PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18460e+00 0.00000e+00 0.00000e+00 1.18462e+00
1.29027e+00 2.13851e-02 2.13851e-02 1.29029e+00
1.47297e+00 1.50061e-01 1.50061e-01 1.47300e+00
1.73882e+00 2.97140e-01 2.97140e-01 1.73886e+00
2.10353e+00 4.58853e-01 4.58853e-01 2.10361e+00
2.59496e+00 6.33236e-01 6.33236e-01 2.59510e+00
3.23956e+00 8.15384e-01 8.15384e-01 3.23983e+00
3.85248e+00 9.56541e-01 9.56541e-01 3.85294e+00
4.05247e+00 1.00025e+00 1.00025e+00 4.05302e+00
5.19542e+00 1.18963e+00 1.18963e+00 5.19666e+00
6.63839e+00 1.37324e+00 1.37324e+00 6.64139e+00
8.40023e+00 1.54879e+00 1.54879e+00 8.40808e+00
1.05165e+01 1.71093e+00 1.71093e+00 1.05396e+01
1.30252e+01 1.85451e+00 1.85451e+00 1.31035e+01
1.59616e+01 1.97367e+00 1.97367e+00 1.62729e+01
1.93702e+01 2.06260e+00 2.06260e+00 2.06850e+01
2.32830e+01 2.11596e+00 2.11596e+00 2.80270e+01
2.77598e+01 2.12869e+00 2.12869e+00 3.95210e+01
3.28579e+01 2.09599e+00 2.09599e+00 5.27134e+01
3.86342e+01 2.01341e+00 2.01341e+00 6.52796e+01
4.51469e+01 1.87687e+00 1.87687e+00 7.75926e+01
5.24535e+01 1.68271e+00 1.68271e+00 9.05895e+01
6.06106e+01 1.42767e+00 1.42767e+00 1.04825e+02
6.96737e+01 1.10896e+00 1.10896e+00 1.20563e+02
7.97149e+01 7.23610e-01 7.23610e-01 1.37981e+02
9.07774e+01 2.69850e-01 2.69850e-01 1.57167e+02
1.17339e+00 0.00000e+00 0.00000e+00 1.17340e+00
1.27984e+00 2.34496e-02 2.34496e-02 1.27986e+00
1.46184e+00 1.48952e-01 1.48952e-01 1.46187e+00
1.72513e+00 2.88841e-01 2.88841e-01 1.72517e+00
2.08506e+00 4.38951e-01 4.38951e-01 2.08513e+00
2.56884e+00 5.96700e-01 5.96700e-01 2.56898e+00
3.20238e+00 7.57095e-01 7.57095e-01 3.20265e+00
3.80429e+00 8.78452e-01 8.78452e-01 3.80474e+00
4.00051e+00 9.15441e-01 9.15441e-01 4.00105e+00
5.12288e+00 1.07179e+00 1.07179e+00 5.12411e+00
6.53947e+00 1.21684e+00 1.21684e+00 6.54242e+00
8.26862e+00 1.34828e+00 1.34828e+00 8.27635e+00
1.03454e+01 1.46110e+00 1.46110e+00 1.03680e+01
1.28070e+01 1.55040e+00 1.55040e+00 1.28840e+01
1.56885e+01 1.61096e+00 1.61096e+00 1.59943e+01
1.90333e+01 1.63778e+00 1.63778e+00 2.03250e+01
2.28731e+01 1.62633e+00 1.62633e+00 2.75328e+01
2.72667e+01 1.57234e+00 1.57234e+00 3.88172e+01
3.22705e+01 1.47189e+00 1.47189e+00 5.17685e+01
3.79402e+01 1.32142e+00 1.32142e+00 6.41043e+01
4.43332e+01 1.11773e+00 1.11773e+00 7.61912e+01
5.15058e+01 8.58011e-01 8.58011e-01 8.89500e+01
5.95136e+01 5.39857e-01 5.39857e-01 1.02924e+02
6.84108e+01 1.61243e-01 1.61243e-01 1.18375e+02
7.82680e+01 0.00000e+00 0.00000e+00 1.35474e+02
8.91273e+01 0.00000e+00 0.00000e+00 1.54307e+02
1.15998e+00 0.00000e+00 0.00000e+00 1.15999e+00
1.26729e+00 2.57920e-02 2.57920e-02 1.26730e+00
1.44849e+00 1.47792e-01 1.47792e-01 1.44852e+00
1.70892e+00 2.79902e-01 2.79902e-01 1.70896e+00
2.06349e+00 4.17577e-01 4.17577e-01 2.06357e+00
2.53871e+00 5.57624e-01 5.57624e-01 2.53885e+00
3.15982e+00 6.94988e-01 6.94988e-01 3.16008e+00
3.74929e+00 7.95454e-01 7.95454e-01 3.74974e+00
3.94126e+00 8.25371e-01 8.25371e-01 3.94179e+00
5.04017e+00 9.47025e-01 9.47025e-01 5.04137e+00
6.42647e+00 1.05169e+00 1.05169e+00 6.42937e+00
8.11788e+00 1.13708e+00 1.13708e+00 8.12547e+00
1.01487e+01 1.19853e+00 1.19853e+00 1.01710e+01
1.25555e+01 1.23145e+00 1.23145e+00 1.26310e+01
1.53724e+01 1.23126e+00 1.23126e+00 1.56720e+01
1.86422e+01 1.19388e+00 1.19388e+00 1.99070e+01
2.23955e+01 1.11556e+00 1.11556e+00 2.69569e+01
2.66900e+01 9.92917e-01 9.92917e-01 3.79943e+01
