PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17560e+00 0.00000e+00 0.00000e+00 1.17561e+00
1.28160e+00 1.41054e-02 1.41054e-02 1.28162e+00
1.46433e+00 1.41774e-01 1.41774e-01 1.46436e+00
1.72986e+00 2.87394e-01 2.87394e-01 1.72990e+00
2.09387e+00 4.47173e-01 4.47173e-01 2.09395e+00
2.58414e+00 6.19083e-01 6.19083e-01 2.58428e+00
3.22706e+00 7.98182e-01 7.98182e-01 3.22733e+00
3.83829e+00 9.36598e-01 9.36598e-01 3.83875e+00
4.03771e+00 9.79461e-01 9.79461e-01 4.03825e+00
5.17734e+00 1.16423e+00 1.16423e+00 5.17858e+00
6.61602e+00 1.34227e+00 1.34227e+00 6.61901e+00
8.37255e+00 1.51124e+00 1.51124e+00 8.38038e+00
1.04824e+01 1.66566e+00 1.66566e+00 1.05054e+01
1.29835e+01 1.80025e+00 1.80025e+00 1.30616e+01
1.59111e+01 1.90896e+00 1.90896e+00 1.62214e+01
1.93095e+01 1.98585e+00 1.98585e+00 2.06201e+01
2.32107e+01 2.02542e+00 2.02542e+00 2.79399e+01
2.76744e+01 2.02240e+00 2.02240e+00 3.93993e+01
3.27579e+01 1.97182e+00 1.97182e+00 5.25529e+01
3.85178e+01 1.86903e+00 1.86903e+00 6.50830e+01
4.50125e+01 1.70974e+00 1.70974e+00 7.73615e+01
5.22993e+01 1.49008e+00 1.49008e+00 9.03231e+01
6.04347e+01 1.20660e+00 1.20660e+00 1.04520e+02
6.94743e+01 8.56285e-01 8.56285e-01 1.20218e+02
7.94900e+01 4.35904e-01 4.35904e-01 1.37592e+02
9.05252e+01 0.00000e+00 0.00000e+00 1.56730e+02
1.16457e+00 0.00000e+00 0.00000e+00 1.16458e+00
1.27133e+00 1.61771e-02 1.61771e-02 1.27134e+00
1.45333e+00 1.40638e-01 1.40638e-01 1.45336e+00
1.71628e+00 2.79057e-01 2.79057e-01 1.71633e+00
