PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17853e+00 0.00000e+00 0.00000e+00 1.17854e+00
1.28426e+00 1.76872e-02 1.76872e-02 1.28428e+00
1.46698e+00 1.46029e-01 1.46029e-01 1.46700e+00
1.73277e+00 2.92551e-01 2.92551e-01 1.73281e+00
2.09734e+00 4.53460e-01 4.53460e-01 2.09741e+00
2.58848e+00 6.26755e-01 6.26755e-01 2.58862e+00
3.23265e+00 8.07505e-01 8.07505e-01 3.23293e+00
3.84511e+00 9.47373e-01 9.47373e-01 3.84557e+00
4.04494e+00 9.90679e-01 9.90679e-01 4.04549e+00
5.18693e+00 1.17783e+00 1.17783e+00 5.18817e+00
6.62861e+00 1.35870e+00 1.35870e+00 6.63160e+00
8.38878e+00 1.53098e+00 1.53098e+00 8.39663e+00
1.05030e+01 1.68924e+00 1.68924e+00 1.05260e+01
1.30091e+01 1.82827e+00 1.82827e+00 1.30873e+01
1.59425e+01 1.94213e+00 1.94213e+00 1.62534e+01
1.93474e+01 2.02493e+00 2.02493e+00 2.06607e+01
2.32559e+01 2.07126e+00 2.07126e+00 2.79944e+01
2.77278e+01 2.07596e+00 2.07596e+00 3.94754e+01
3.28203e+01 2.03414e+00 2.03414e+00 5.26530e+01
3.85900e+01 1.94125e+00 1.94125e+00 6.52050e+01
4.50954e+01 1.79313e+00 1.79313e+00 7.75040e+01
5.23937e+01 1.58599e+00 1.58599e+00 9.04863e+01
6.05417e+01 1.31649e+00 1.31649e+00 1.04705e+02
6.95945e+01 9.81743e-01 9.81743e-01 1.20426e+02
7.96244e+01 5.78638e-01 5.78638e-01 1.37825e+02
9.06746e+01 1.05329e-01 1.05329e-01 1.56989e+02
1.16745e+00 0.00000e+00 0.00000e+00 1.16746e+00
1.27396e+00 1.97661e-02 1.97661e-02 1.27398e+00
1.45598e+00 1.44946e-01 1.44946e-01 1.45601e+00
1.71921e+00 2.84286e-01 2.84286e-01 1.71926e+00
