PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17786e+00 0.00000e+00 0.00000e+00 1.17787e+00
1.28379e+00 1.45661e-02 1.45661e-02 1.28381e+00
1.46653e+00 1.42417e-01 1.42417e-01 1.46656e+00
1.73216e+00 2.88266e-01 2.88266e-01 1.73220e+00
2.09637e+00 4.48315e-01 4.48315e-01 2.09644e+00
2.58694e+00 6.20540e-01 6.20540e-01 2.58708e+00
3.23029e+00 7.99996e-01 7.99996e-01 3.23056e+00
3.84193e+00 9.38714e-01 9.38714e-01 3.84240e+00
4.04149e+00 9.81669e-01 9.81669e-01 4.04204e+00
5.18193e+00 1.16691e+00 1.16691e+00 5.18316e+00
6.62161e+00 1.34549e+00 1.34549e+00 6.62461e+00
8.37937e+00 1.51507e+00 1.51507e+00 8.38721e+00
1.04907e+01 1.67018e+00 1.67018e+00 1.05137e+01
1.29934e+01 1.80554e+00 1.80554e+00 1.30716e+01
1.59230e+01 1.91513e+00 1.91513e+00 1.62335e+01
1.93235e+01 1.99302e+00 1.99302e+00 2.06351e+01
2.32271e+01 2.03371e+00 2.03371e+00 2.79597e+01
2.76935e+01 2.03197e+00 2.03197e+00 3.94266e+01
3.27800e+01 1.98283e+00 1.98283e+00 5.25883e+01
3.85431e+01 1.88166e+00 1.88166e+00 6.51258e+01
4.50413e+01 1.72419e+00 1.72419e+00 7.74110e+01
5.23318e+01 1.50656e+00 1.50656e+00 9.03794e+01
6.04714e+01 1.22535e+00 1.22535e+00 1.04584e+02
6.95152e+01 8.77570e-01 8.77570e-01 1.20289e+02
7.95355e+01 4.60002e-01 4.60002e-01 1.37671e+02
9.05755e+01 0.00000e+00 0.00000e+00 1.56817e+02
1.16680e+00 0.00000e+00 0.00000e+00 1.16681e+00
1.27349e+00 1.66412e-02 1.66412e-02 1.27351e+00
1.45551e+00 1.41295e-01 1.41295e-01 1.45554e+00
1.71856e+00 2.79946e-01 2.79946e-01 1.71861e+00
