PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17389e+00 0.00000e+00 0.00000e+00 1.17390e+00
1.28106e+00 2.28270e-02 2.28270e-02 1.28107e+00
1.46525e+00 1.51638e-01 1.51638e-01 1.46528e+00
1.73248e+00 2.98653e-01 2.98653e-01 1.73252e+00
2.09848e+00 4.60121e-01 4.60121e-01 2.09856e+00
2.59107e+00 6.34087e-01 6.34087e-01 2.59121e+00
3.23671e+00 8.15663e-01 8.15663e-01 3.23698e+00
3.85030e+00 9.56292e-01 9.56292e-01 3.85076e+00
4.05044e+00 9.99830e-01 9.99830e-01 4.05098e+00
5.19398e+00 1.18833e+00 1.18833e+00 5.19522e+00
6.63716e+00 1.37091e+00 1.37091e+00 6.64016e+00
8.39871e+00 1.54531e+00 1.54531e+00 8.40656e+00
1.05141e+01 1.70617e+00 1.70617e+00 1.05371e+01
1.30211e+01 1.84836e+00 1.84836e+00 1.30994e+01
1.59551e+01 1.96602e+00 1.96602e+00 1.62662e+01
1.93603e+01 2.05332e+00 2.05332e+00 2.06744e+01
2.32686e+01 2.10497e+00 2.10497e+00 2.80095e+01
2.77398e+01 2.11587e+00 2.11587e+00 3.94922e+01
3.28312e+01 2.08123e+00 2.08123e+00 5.26700e+01
3.85993e+01 1.99660e+00 1.99660e+00 6.52200e+01
4.51023e+01 1.85788e+00 1.85788e+00 7.75153e+01
5.23977e+01 1.66141e+00 1.66141e+00 9.04925e+01
6.05419e+01 1.40393e+00 1.40393e+00 1.04705e+02
6.95903e+01 1.08262e+00 1.08262e+00 1.20418e+02
7.96149e+01 6.94498e-01 6.94498e-01 1.37807e+02
9.06588e+01 2.37781e-01 2.37781e-01 1.56961e+02
1.16290e+00 0.00000e+00 0.00000e+00 1.16291e+00
1.27081e+00 2.49165e-02 2.49165e-02 1.27083e+00
1.45426e+00 1.50473e-01 1.50473e-01 1.45429e+00
1.71889e+00 2.90216e-01 2.90216e-01 1.71893e+00
