PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.99955E-01 9.99872E-01 9.99904E-01 9.99905E-01 1.00063E+00 3.99955E-01 0.00000E+00 0.00000E+00 1.68399E-02
0.00000E+00 4.02320E-02 4.35735E-01 1.02897E+00 1.02901E+00 1.02901E+00 1.02980E+00 4.35735E-01 4.02320E-02 0.00000E+00 1.43840E+00
0.00000E+00 1.16125E-01 5.07365E-01 1.09420E+00 1.09425E+00 1.09425E+00 1.09510E+00 5.07365E-01 1.16125E-01 0.00000E+00 3.82778E+00
0.00000E+00 2.31635E-01 6.18757E-01 1.19941E+00 1.19946E+00 1.19947E+00 1.20038E+00 6.18757E-01 2.31635E-01 0.00000E+00 7.44652E+00
0.00000E+00 3.93137E-01 7.76267E-01 1.35092E+00 1.35099E+00 1.35100E+00 1.35197E+00 7.76267E-01 3.93137E-01 0.00000E+00 1.25589E+01
0.00000E+00 6.10331E-01 9.89583E-01 1.55842E+00 1.55849E+00 1.55851E+00 1.55954E+00 9.89583E-01 6.10331E-01 0.00000E+00 1.95376E+01
0.00000E+00 8.90797E-01 1.26627E+00 1.82942E+00 1.82951E+00 1.82954E+00 1.83063E+00 1.26627E+00 8.90797E-01 0.00000E+00 2.86767E+01
1.11022E-15 1.15235E+00 1.52495E+00 2.08379E+00 2.08388E+00 2.08392E+00 2.08506E+00 1.52495E+00 1.15235E+00 1.11022E-15 3.72806E+01
8.23035E-02 1.23291E+00 1.60469E+00 2.16230E+00 2.16239E+00 2.16243E+00 2.16359E+00 1.60469E+00 1.23291E+00 8.23035E-02 4.01333E+01
5.50654E-01 1.69304E+00 2.06093E+00 2.61270E+00 2.61280E+00 2.61286E+00 2.61408E+00 2.06093E+00 1.69304E+00 5.50654E-01 5.48643E+01
1.13379E+00 2.26800E+00 2.63205E+00 3.17806E+00 3.17817E+00 3.17825E+00 3.17954E+00 2.63205E+00 2.26800E+00 1.13379E+00 7.30172E+01
1.83857E+00 2.96463E+00 3.32489E+00 3.86519E+00 3.86532E+00 3.86541E+00 3.86678E+00 3.32489E+00 2.96463E+00 1.83857E+00 9.51312E+01
2.68098E+00 3.79891E+00 4.15542E+00 4.69008E+00 4.69022E+00 4.69033E+00 4.69179E+00 4.15542E+00 3.79891E+00 2.68098E+00 1.21677E+02
3.68121E+00 4.79103E+00 5.14381E+00 5.67289E+00 5.67305E+00 5.67318E+00 5.67472E+00 5.14381E+00 4.79103E+00 3.68121E+00 1.53209E+02
