PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17808e+00 9.59969e-02 1.13434e+00 9.24977e-02 2.70810e+02 1.57837e+00 1.28731e-01 2.75178e+02 1.17809e+00 9.59978e-02 3.86654e-02 4.71287e+00 3.85155e-01 6.92897e+05 4.71103e+00 3.85012e-01 0.00000e+00
1.28382e+00 1.30170e-01 1.22726e+00 1.28402e-01 2.95788e+02 1.70415e+00 1.79877e-01 2.98543e+02 1.28384e+00 1.30172e-01 5.63413e-02 5.10203e+00 5.86588e-01 6.94253e+05 5.10008e+00 5.86446e-01 0.00000e+00
1.46653e+00 1.86647e-01 1.39068e+00 1.86531e-01 3.22109e+02 1.92659e+00 2.62243e-01 3.22870e+02 1.46656e+00 1.86651e-01 8.38189e-02 5.79641e+00 9.00242e-01 6.94787e+05 5.79433e+00 9.00101e-01 0.00000e+00
1.73231e+00 2.67404e-01 1.63038e+00 2.68209e-01 3.49935e+02 2.25371e+00 3.77443e-01 3.48283e+02 1.73235e+00 2.67412e-01 1.27634e-01 6.82542e+00 1.32838e+00 6.94614e+05 6.82323e+00 1.32824e+00 0.00000e+00
2.09686e+00 3.75802e-01 1.96047e+00 3.75300e-01 3.79391e+02 2.70473e+00 5.27530e-01 3.74871e+02 2.09693e+00 3.75816e-01 1.99420e-01 8.23672e+00 1.87017e+00 6.93849e+05 8.23440e+00 1.87003e+00 0.00000e+00
2.58797e+00 5.19262e-01 2.40538e+00 5.12883e-01 4.10693e+02 3.31273e+00 7.18751e-01 4.02783e+02 2.58811e+00 5.19292e-01 3.20572e-01 1.01064e+01 2.53330e+00 6.92592e+05 1.01040e+01 2.53317e+00 0.00000e+00
3.23210e+00 7.04276e-01 2.98915e+00 6.84349e-01 4.43940e+02 4.11060e+00 9.54695e-01 4.32089e+02 3.23238e+00 7.04338e-01 5.31537e-01 1.24909e+01 3.31079e+00 6.90910e+05 1.24883e+01 3.31066e+00 0.00000e+00
3.84452e+00 8.76653e-01 3.54462e+00 8.39569e-01 4.70946e+02 4.86997e+00 1.16642e+00 4.55687e+02 3.84498e+00 8.76763e-01 8.04073e-01 1.46936e+01 3.97181e+00 6.89345e+05 1.46909e+01 3.97168e+00 0.00000e+00
4.04434e+00 9.35530e-01 3.73686e+00 8.93065e-01 4.79244e+02 5.13741e+00 1.23959e+00 4.62865e+02 4.04489e+00 9.35660e-01 9.11454e-01 1.53729e+01 4.18468e+00 6.88773e+05 1.53701e+01 4.18455e+00 0.00000e+00
