PdfType: central
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17537e+00 9.58189e-02 1.13172e+00 9.23314e-02 2.74960e+02 1.57473e+00 1.28502e-01 2.79770e+02 1.17538e+00 9.58199e-02 3.92579e-02 4.70200e+00 3.84537e-01 6.91262e+05 4.70013e+00 3.84390e-01 0.00000e+00
1.28145e+00 1.30107e-01 1.22495e+00 1.28352e-01 3.00076e+02 1.70092e+00 1.79811e-01 3.03350e+02 1.28146e+00 1.30109e-01 5.71581e-02 5.09244e+00 5.86552e-01 6.92626e+05 5.09045e+00 5.86407e-01 0.00000e+00
1.46442e+00 1.86653e-01 1.38860e+00 1.86549e-01 3.26528e+02 1.92368e+00 2.62272e-01 3.27887e+02 1.46444e+00 1.86657e-01 8.49687e-02 5.78781e+00 9.00534e-01 6.93170e+05 5.78570e+00 9.00391e-01 0.00000e+00
1.73035e+00 2.67439e-01 1.62845e+00 2.68253e-01 3.54479e+02 2.25100e+00 3.77510e-01 3.53508e+02 1.73039e+00 2.67447e-01 1.29292e-01 6.81745e+00 1.32879e+00 6.93009e+05 6.81522e+00 1.32864e+00 0.00000e+00
2.09496e+00 3.75831e-01 1.95859e+00 3.75336e-01 3.84055e+02 2.70210e+00 5.27583e-01 3.80304e+02 2.09504e+00 3.75845e-01 2.01871e-01 8.22900e+00 1.87050e+00 6.92257e+05 8.22664e+00 1.87036e+00 0.00000e+00
2.58604e+00 5.19251e-01 2.40347e+00 5.12877e-01 4.15472e+02 3.31005e+00 7.18744e-01 4.08423e+02 2.58618e+00 5.19281e-01 3.24303e-01 1.00985e+01 2.53339e+00 6.91014e+05 1.00960e+01 2.53325e+00 0.00000e+00
3.23003e+00 7.04194e-01 2.98711e+00 6.84270e-01 4.48829e+02 4.10774e+00 9.54585e-01 4.37935e+02 3.23030e+00 7.04256e-01 5.37391e-01 1.24824e+01 3.31050e+00 6.89347e+05 1.24798e+01 3.31036e+00 0.00000e+00
3.84226e+00 8.76494e-01 3.54240e+00 8.39415e-01 4.75918e+02 4.86688e+00 1.16621e+00 4.61691e+02 3.84272e+00 8.76603e-01 8.12562e-01 1.46845e+01 3.97115e+00 6.87794e+05 1.46817e+01 3.97102e+00 0.00000e+00
4.04201e+00 9.35343e-01 3.73458e+00 8.92885e-01 4.84239e+02 5.13422e+00 1.23934e+00 4.68916e+02 4.04255e+00 9.35473e-01 9.20953e-01 1.53635e+01 4.18390e+00 6.87226e+05 1.53607e+01 4.18377e+00 0.00000e+00
5.18349e+00 1.23871e+00 4.82329e+00 1.16533e+00 5.25134e+02 6.64500e+00 1.61065e+00 5.04246e+02 5.18473e+00 1.23901e+00 1.71566e+00 1.91915e+01 5.20805e+00 6.84346e+05 1.91886e+01 5.20791e+00 0.00000e+00
6.62447e+00 1.60044e+00 6.20065e+00 1.49183e+00 5.69086e+02 8.55750e+00 2.05635e+00 5.41798e+02 6.62746e+00 1.60116e+00 3.34679e+00 2.39355e+01 6.34215e+00 6.81187e+05 2.39324e+01 6.34202e+00 0.00000e+00
8.38374e+00 2.01743e+00 7.89773e+00 1.88142e+00 6.16311e+02 1.09201e+01 2.59372e+00 5.81722e+02 8.39159e+00 2.01930e+00 6.85388e+00 2.96493e+01 7.58049e+00 6.77771e+05 2.96460e+01 7.58037e+00 0.00000e+00
1.04968e+01 2.48112e+00 9.96936e+00 2.33514e+00 6.67014e+02 1.38173e+01 3.22791e+00 6.24155e+02 1.05198e+01 2.48650e+00 1.47421e+01 3.64571e+01 8.91114e+00 6.74123e+05 3.64537e+01 8.91101e+00 0.00000e+00
1.30016e+01 2.97878e+00 1.24340e+01 2.84021e+00 7.21471e+02 1.72677e+01 3.94093e+00 6.69280e+02 1.30798e+01 2.99663e+00 3.31437e+01 4.45171e+01 1.03254e+01 6.70268e+05 4.45135e+01 1.03253e+01 0.00000e+00
1.59335e+01 3.49151e+00 1.53431e+01 3.36885e+00 7.79890e+02 2.13496e+01 4.69033e+00 7.17236e+02 1.62442e+01 3.55976e+00 7.64357e+01 5.39746e+01 1.18063e+01 6.66228e+05 5.39708e+01 1.18062e+01 0.00000e+00
1.93367e+01 4.00406e+00 1.87021e+01 3.89566e+00 8.42460e+02 2.60560e+01 5.43653e+00 7.68144e+02 2.06492e+01 4.27782e+00 1.72124e+02 6.49719e+01 1.33335e+01 6.62020e+05 6.49679e+01 1.33334e+01 0.00000e+00
2.32432e+01 4.50925e+00 2.25547e+01 4.40884e+00 9.09418e+02 3.14526e+01 6.16117e+00 8.22160e+02 2.79791e+01 5.43672e+00 3.44649e+02 7.76723e+01 1.48891e+01 6.57662e+05 7.76681e+01 1.48890e+01 0.00000e+00
2.77128e+01 5.00464e+00 2.69577e+01 4.90573e+00 9.81008e+02 3.76184e+01 6.86043e+00 8.79442e+02 3.94543e+01 7.14551e+00 5.58072e+02 9.22458e+01 1.64551e+01 6.53172e+05 9.22414e+01 1.64550e+01 0.00000e+00
3.28028e+01 5.48938e+00 3.19682e+01 5.38752e+00 1.05748e+03 4.46336e+01 7.53677e+00 9.40155e+02 5.26253e+01 8.83608e+00 7.32260e+02 1.08869e+02 1.80133e+01 6.48564e+05 1.08864e+02 1.80132e+01 0.00000e+00
3.85699e+01 5.96177e+00 3.76416e+01 5.85447e+00 1.13910e+03 5.25755e+01 8.19129e+00 1.00447e+03 6.51714e+01 1.01058e+01 8.48046e+02 1.27721e+02 1.95459e+01 6.43852e+05 1.27716e+02 1.95458e+01 0.00000e+00
4.50723e+01 6.41894e+00 4.40369e+01 6.30514e+00 1.22612e+03 6.15273e+01 8.82252e+00 1.07255e+03 7.74649e+01 1.10633e+01 9.32806e+02 1.48985e+02 2.10357e+01 6.39050e+05 1.48980e+02 2.10356e+01 0.00000e+00
5.23675e+01 6.85720e+00 5.12111e+01 6.73665e+00 1.31883e+03 7.15690e+01 9.42671e+00 1.14459e+03 9.04416e+01 1.18717e+01 1.00857e+03 1.72847e+02 2.24664e+01 6.34171e+05 1.72841e+02 2.24663e+01 0.00000e+00
6.05121e+01 7.27251e+00 5.92201e+01 7.14540e+00 1.41751e+03 8.27791e+01 9.99895e+00 1.22075e+03 1.04655e+02 1.26041e+01 1.08480e+03 1.99489e+02 2.38232e+01 6.29225e+05 1.99483e+02 2.38231e+01 0.00000e+00
6.95614e+01 7.66097e+00 6.81185e+01 7.52765e+00 1.52246e+03 9.52339e+01 1.05341e+01 1.30124e+03 1.20369e+02 1.32806e+01 1.16470e+03 2.29092e+02 2.50926e+01 6.24225e+05 2.29086e+02 2.50925e+01 0.00000e+00
7.95876e+01 8.02034e+00 7.79772e+01 7.88127e+00 1.63408e+03 1.09033e+02 1.10291e+01 1.38633e+03 1.37761e+02 1.39045e+01 1.24940e+03 2.61892e+02 2.62670e+01 6.19181e+05 2.61886e+02 2.62669e+01 0.00000e+00
9.06338e+01 8.34656e+00 8.88388e+01 8.20226e+00 1.75265e+03 1.24235e+02 1.14785e+01 1.47616e+03 1.56919e+02 1.44705e+01 1.33928e+03 2.98031e+02 2.73330e+01 6.14102e+05 2.98024e+02 2.73329e+01 0.00000e+00
1.16432e+00 9.45934e-02 1.12107e+00 9.11579e-02 2.33543e+02 1.55990e+00 1.26871e-01 2.36365e+02 1.16433e+00 9.45944e-02 3.33445e-02 4.65780e+00 3.79759e-01 5.34954e+05 4.65578e+00 3.79600e-01 0.00000e+00
1.27116e+00 1.29178e-01 1.21499e+00 1.27468e-01 2.54856e+02 1.68705e+00 1.78586e-01 2.55974e+02 1.27118e+00 1.29180e-01 4.85446e-02 5.05131e+00 5.83138e-01 5.36045e+05 5.04916e+00 5.82980e-01 0.00000e+00
1.45341e+00 1.85585e-01 1.37800e+00 1.85514e-01 2.77228e+02 1.90892e+00 2.60830e-01 2.76346e+02 1.45344e+00 1.85589e-01 7.21400e-02 5.74398e+00 8.96193e-01 5.36497e+05 5.74172e+00 8.96037e-01 0.00000e+00
1.71678e+00 2.65654e-01 1.61549e+00 2.66494e-01 3.00800e+02 2.23302e+00 3.75046e-01 2.97588e+02 1.71682e+00 2.65661e-01 1.09713e-01 6.76380e+00 1.32064e+00 5.36400e+05 6.76141e+00 1.32049e+00 0.00000e+00
2.07659e+00 3.72585e-01 1.94123e+00 3.72144e-01 3.25680e+02 2.67807e+00 5.23116e-01 3.19777e+02 2.07667e+00 3.72599e-01 1.71188e-01 8.15721e+00 1.85519e+00 5.35842e+05 8.15468e+00 1.85504e+00 0.00000e+00
2.56002e+00 5.13549e-01 2.37904e+00 5.07341e-01 3.52049e+02 3.27631e+00 7.11023e-01 3.43034e+02 2.56016e+00 5.13579e-01 2.74797e-01 9.99847e+00 2.50695e+00 5.34902e+05 9.99581e+00 2.50680e+00 0.00000e+00
3.19295e+00 6.94818e-01 2.95233e+00 6.75317e-01 3.79990e+02 4.05971e+00 9.42157e-01 3.67421e+02 3.19322e+00 6.94880e-01 4.54969e-01 1.23429e+01 3.26868e+00 5.33631e+05 1.23401e+01 3.26853e+00 0.00000e+00
3.79418e+00 8.63403e-01 3.49717e+00 8.27069e-01 4.02646e+02 4.80436e+00 1.14913e+00 3.87036e+02 3.79463e+00 8.63511e-01 6.87459e-01 1.45069e+01 3.91488e+00 5.32443e+05 1.45040e+01 3.91474e+00 0.00000e+00
3.99016e+00 9.20917e-01 3.68571e+00 8.79307e-01 4.09607e+02 5.06664e+00 1.22057e+00 3.93005e+02 3.99070e+00 9.21045e-01 7.79012e-01 1.51732e+01 4.12265e+00 5.32007e+05 1.51702e+01 4.12250e+00 0.00000e+00
5.11108e+00 1.21717e+00 4.75467e+00 1.14521e+00 4.43782e+02 6.54994e+00 1.58290e+00 4.22179e+02 5.11230e+00 1.21746e+00 1.44987e+00 1.89324e+01 5.12165e+00 5.29795e+05 1.89293e+01 5.12151e+00 0.00000e+00
6.52571e+00 1.56980e+00 6.10652e+00 1.46325e+00 4.80449e+02 8.42691e+00 2.01694e+00 4.53159e+02 6.52865e+00 1.57050e+00 2.82550e+00 2.35897e+01 6.22553e+00 5.27365e+05 2.35864e+01 6.22539e+00 0.00000e+00
8.25234e+00 1.97563e+00 7.77174e+00 1.84215e+00 5.19784e+02 1.07450e+01 2.53947e+00 4.86066e+02 8.26006e+00 1.97746e+00 5.78035e+00 2.91975e+01 7.42846e+00 5.24736e+05 2.91941e+01 7.42833e+00 0.00000e+00
1.03260e+01 2.42619e+00 9.80445e+00 2.28295e+00 5.61954e+02 1.35877e+01 3.15557e+00 5.21012e+02 1.03486e+01 2.43146e+00 1.24198e+01 3.58779e+01 8.71867e+00 5.21926e+05 3.58743e+01 8.71853e+00 0.00000e+00
1.27838e+01 2.90899e+00 1.22228e+01 2.77311e+00 6.07183e+02 1.69732e+01 3.84760e+00 5.58146e+02 1.28607e+01 2.92642e+00 2.78919e+01 4.37865e+01 1.00876e+01 5.18957e+05 4.37826e+01 1.00874e+01 0.00000e+00
1.56607e+01 3.40549e+00 1.50775e+01 3.28536e+00 6.55640e+02 2.09788e+01 4.57390e+00 5.97578e+02 1.59660e+01 3.47204e+00 6.42507e+01 5.30661e+01 1.15185e+01 5.15842e+05 5.30621e+01 1.15183e+01 0.00000e+00
1.90003e+01 3.90079e+00 1.83737e+01 3.79482e+00 7.07477e+02 2.55972e+01 5.29565e+00 6.39408e+02 2.02897e+01 4.16746e+00 1.44512e+02 6.38573e+01 1.29916e+01 5.12598e+05 6.38530e+01 1.29915e+01 0.00000e+00
2.28339e+01 4.38794e+00 2.21544e+01 4.28997e+00 7.62885e+02 3.08932e+01 5.99495e+00 6.83760e+02 2.74857e+01 5.29039e+00 2.89002e+02 7.63204e+01 1.44899e+01 5.09238e+05 7.63159e+01 1.44898e+01 0.00000e+00
2.72204e+01 4.86464e+00 2.64756e+01 4.76832e+00 8.22062e+02 3.69445e+01 6.66820e+00 7.30762e+02 3.87516e+01 6.94553e+00 4.67393e+02 9.06228e+01 1.59957e+01 5.05776e+05 9.06181e+01 1.59956e+01 0.00000e+00
3.22163e+01 5.33021e+00 3.13935e+01 5.23117e+00 8.85210e+02 4.38300e+01 7.31799e+00 7.80546e+02 5.16819e+01 8.57977e+00 6.12581e+02 1.06938e+02 1.74917e+01 5.02222e+05 1.06933e+02 1.74916e+01 0.00000e+00
3.78770e+01 5.78309e+00 3.69623e+01 5.67890e+00 9.52538e+02 5.16255e+01 7.94559e+00 8.33247e+02 6.39979e+01 9.80282e+00 7.08692e+02 1.25442e+02 1.89607e+01 4.98588e+05 1.25437e+02 1.89606e+01 0.00000e+00
4.42599e+01 6.22061e+00 4.32401e+01 6.11023e+00 1.02426e+03 6.04128e+01 8.54974e+00 8.89004e+02 7.60658e+01 1.07214e+01 7.78733e+02 1.46316e+02 2.03862e+01 4.94884e+05 1.46310e+02 2.03861e+01 0.00000e+00
5.14214e+01 6.63927e+00 5.02828e+01 6.52247e+00 1.10060e+03 7.02705e+01 9.12695e+00 9.47959e+02 8.88047e+01 1.14943e+01 8.41155e+02 1.69739e+02 2.17529e+01 4.91121e+05 1.69734e+02 2.17528e+01 0.00000e+00
5.94169e+01 7.03526e+00 5.81452e+01 6.91221e+00 1.18178e+03 8.12754e+01 9.67260e+00 1.01026e+03 1.02758e+02 1.21929e+01 9.03857e+02 1.95893e+02 2.30465e+01 4.87307e+05 1.95887e+02 2.30464e+01 0.00000e+00
6.83005e+01 7.40489e+00 6.68807e+01 7.27594e+00 1.26804e+03 9.35023e+01 1.01818e+01 1.07605e+03 1.18184e+02 1.28366e+01 9.69509e+02 2.24955e+02 2.42542e+01 4.83450e+05 2.24948e+02 2.42541e+01 0.00000e+00
7.81429e+01 7.74606e+00 7.65588e+01 7.61166e+00 1.35972e+03 1.07048e+02 1.06518e+01 1.14556e+03 1.35258e+02 1.34289e+01 1.03905e+03 2.57153e+02 2.53691e+01 4.79561e+05 2.57147e+02 2.53690e+01 0.00000e+00
8.89862e+01 8.05494e+00 8.72209e+01 7.91561e+00 1.45702e+03 1.21972e+02 1.10773e+01 1.21891e+03 1.54064e+02 1.39649e+01 1.11277e+03 2.92628e+02 2.63784e+01 4.75646e+05 2.92621e+02 2.63783e+01 0.00000e+00
