PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17610e+00 9.58596e-02 1.13243e+00 9.23682e-02 2.72109e+02 1.57571e+00 1.28552e-01 2.76706e+02 1.17611e+00 9.58606e-02 3.88507e-02 4.70493e+00 3.84656e-01 6.91705e+05 4.70308e+00 3.84511e-01 0.00000e+00
1.28201e+00 1.30088e-01 1.22550e+00 1.28328e-01 2.97089e+02 1.70170e+00 1.79775e-01 3.00120e+02 1.28203e+00 1.30090e-01 5.65891e-02 5.09473e+00 5.86357e-01 6.93069e+05 5.09277e+00 5.86213e-01 0.00000e+00
1.46487e+00 1.86606e-01 1.38907e+00 1.86496e-01 3.23406e+02 1.92433e+00 2.62197e-01 3.24492e+02 1.46490e+00 1.86609e-01 8.41562e-02 5.78970e+00 9.00203e-01 6.93613e+05 5.78762e+00 9.00061e-01 0.00000e+00
1.73079e+00 2.67396e-01 1.62890e+00 2.68207e-01 3.51221e+02 2.25163e+00 3.77443e-01 3.49947e+02 1.73084e+00 2.67403e-01 1.28103e-01 6.81927e+00 1.32849e+00 6.93452e+05 6.81706e+00 1.32835e+00 0.00000e+00
2.09548e+00 3.75825e-01 1.95911e+00 3.75328e-01 3.80660e+02 2.70283e+00 5.27571e-01 3.76574e+02 2.09556e+00 3.75839e-01 2.00087e-01 8.23111e+00 1.87041e+00 6.92699e+05 8.22878e+00 1.87027e+00 0.00000e+00
2.58675e+00 5.19319e-01 2.40416e+00 5.12943e-01 4.11938e+02 3.31102e+00 7.18836e-01 4.04522e+02 2.58689e+00 5.19349e-01 3.21544e-01 1.01014e+01 2.53369e+00 6.91455e+05 1.00989e+01 2.53355e+00 0.00000e+00
3.23105e+00 7.04376e-01 2.98809e+00 6.84447e-01 4.45155e+02 4.10911e+00 9.54832e-01 4.33862e+02 3.23133e+00 7.04438e-01 5.32992e-01 1.24865e+01 3.31133e+00 6.89786e+05 1.24839e+01 3.31120e+00 0.00000e+00
3.84363e+00 8.76793e-01 3.54370e+00 8.39702e-01 4.72134e+02 4.86867e+00 1.16660e+00 4.57483e+02 3.84409e+00 8.76902e-01 8.06101e-01 1.46898e+01 3.97249e+00 6.88233e+05 1.46871e+01 3.97236e+00 0.00000e+00
4.04350e+00 9.35683e-01 3.73600e+00 8.93210e-01 4.80422e+02 5.13618e+00 1.23979e+00 4.64668e+02 4.04405e+00 9.35813e-01 9.13695e-01 1.53692e+01 4.18541e+00 6.87664e+05 1.53665e+01 4.18528e+00 0.00000e+00
