PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17229e+00 9.55968e-02 1.12877e+00 9.21216e-02 3.06849e+02 1.57063e+00 1.28211e-01 3.13152e+02 1.17231e+00 9.55978e-02 4.38109e-02 4.68987e+00 3.83718e-01 6.89600e+05 4.68777e+00 3.83553e-01 0.00000e+00
1.27846e+00 1.29918e-01 1.22208e+00 1.28174e-01 3.33506e+02 1.69693e+00 1.79565e-01 3.38409e+02 1.27847e+00 1.29920e-01 6.35259e-02 5.08063e+00 5.85868e-01 6.90988e+05 5.07841e+00 5.85706e-01 0.00000e+00
1.46132e+00 1.86425e-01 1.38564e+00 1.86328e-01 3.61486e+02 1.91957e+00 2.61965e-01 3.64613e+02 1.46135e+00 1.86428e-01 9.40656e-02 5.77562e+00 8.99601e-01 6.91558e+05 5.77327e+00 8.99440e-01 0.00000e+00
1.72694e+00 2.67103e-01 1.62521e+00 2.67923e-01 3.90959e+02 2.24651e+00 3.77046e-01 3.91901e+02 1.72699e+00 2.67110e-01 1.42597e-01 6.80409e+00 1.32726e+00 6.91424e+05 6.80161e+00 1.32710e+00 0.00000e+00
2.09103e+00 3.75320e-01 1.95488e+00 3.74830e-01 4.22055e+02 2.69697e+00 5.26874e-01 4.20365e+02 2.09111e+00 3.75334e-01 2.21845e-01 8.21364e+00 1.86807e+00 6.90702e+05 8.21102e+00 1.86791e+00 0.00000e+00
2.58134e+00 5.18491e-01 2.39906e+00 5.12130e-01 4.54992e+02 3.30396e+00 7.17699e-01 4.50157e+02 2.58148e+00 5.18521e-01 3.55151e-01 1.00802e+01 2.52977e+00 6.89489e+05 1.00775e+01 2.52962e+00 0.00000e+00
3.22426e+00 7.03106e-01 2.98173e+00 6.83215e-01 4.89872e+02 4.10034e+00 9.53115e-01 4.81351e+02 3.22453e+00 7.03168e-01 5.86533e-01 1.24602e+01 3.30545e+00 6.87853e+05 1.24573e+01 3.30530e+00 0.00000e+00
3.83547e+00 8.75101e-01 3.53610e+00 8.38082e-01 5.18143e+02 4.85820e+00 1.16435e+00 5.06414e+02 3.83593e+00 8.75210e-01 8.84656e-01 1.46585e+01 3.96489e+00 6.86325e+05 1.46555e+01 3.96474e+00 0.00000e+00
4.03488e+00 9.33846e-01 3.72795e+00 8.91456e-01 5.26807e+02 5.12508e+00 1.23736e+00 5.14020e+02 4.03542e+00 9.33975e-01 1.00191e+00 1.53364e+01 4.17725e+00 6.85765e+05 1.53334e+01 4.17710e+00 0.00000e+00
5.17442e+00 1.23668e+00 4.81481e+00 1.16342e+00 5.69343e+02 6.63329e+00 1.60801e+00 5.51173e+02 5.17566e+00 1.23698e+00 1.86010e+00 1.91579e+01 5.19954e+00 6.82921e+05 1.91547e+01 5.19940e+00 0.00000e+00
6.61296e+00 1.59778e+00 6.18984e+00 1.48936e+00 6.14959e+02 8.54256e+00 2.05294e+00 5.90579e+02 6.61595e+00 1.59850e+00 3.61660e+00 2.38939e+01 6.33165e+00 6.79799e+05 2.38905e+01 6.33151e+00 0.00000e+00
8.36929e+00 2.01408e+00 7.88408e+00 1.87829e+00 6.63871e+02 1.09012e+01 2.58940e+00 6.32388e+02 8.37712e+00 2.01594e+00 7.38290e+00 2.95981e+01 7.56789e+00 6.76420e+05 2.95946e+01 7.56775e+00 0.00000e+00
1.04789e+01 2.47700e+00 9.95231e+00 2.33127e+00 7.16287e+02 1.37937e+01 3.22256e+00 6.76737e+02 1.05019e+01 2.48238e+00 1.58316e+01 3.63948e+01 8.89637e+00 6.72810e+05 3.63910e+01 8.89623e+00 0.00000e+00
1.29796e+01 2.97389e+00 1.24130e+01 2.83554e+00 7.72480e+02 1.72384e+01 3.93445e+00 7.23812e+02 1.30577e+01 2.99171e+00 3.54892e+01 4.44417e+01 1.03085e+01 6.68995e+05 4.44378e+01 1.03083e+01 0.00000e+00
1.59069e+01 3.48585e+00 1.53175e+01 3.36339e+00 8.32659e+02 2.13140e+01 4.68273e+00 7.73749e+02 1.62171e+01 3.55399e+00 8.16186e+01 5.38843e+01 1.17872e+01 6.64994e+05 5.38802e+01 1.17871e+01 0.00000e+00
1.93048e+01 3.99768e+00 1.86713e+01 3.88946e+00 8.97016e+02 2.60131e+01 5.42786e+00 8.26672e+02 2.06152e+01 4.27101e+00 1.83322e+02 6.48648e+01 1.33122e+01 6.60826e+05 6.48605e+01 1.33121e+01 0.00000e+00
2.32055e+01 4.50221e+00 2.25181e+01 4.40196e+00 9.65783e+02 3.14016e+01 6.15155e+00 8.82735e+02 2.79338e+01 5.42823e+00 3.66196e+02 7.75462e+01 1.48658e+01 6.56509e+05 7.75416e+01 1.48657e+01 0.00000e+00
2.76686e+01 4.99699e+00 2.69147e+01 4.89824e+00 1.03921e+03 3.75585e+01 6.84995e+00 9.42097e+02 3.93914e+01 7.13459e+00 5.91617e+02 9.20986e+01 1.64300e+01 6.52059e+05 9.20938e+01 1.64298e+01 0.00000e+00
3.27515e+01 5.48120e+00 3.19182e+01 5.37949e+00 1.11753e+03 4.45638e+01 7.52554e+00 1.00492e+03 5.25430e+01 8.82291e+00 7.74532e+02 1.08698e+02 1.79865e+01 6.47492e+05 1.08693e+02 1.79863e+01 0.00000e+00
3.85107e+01 5.95311e+00 3.75839e+01 5.84597e+00 1.20103e+03 5.24949e+01 8.17939e+00 1.07138e+03 6.50714e+01 1.00911e+01 8.95005e+02 1.27524e+02 1.95175e+01 6.42822e+05 1.27519e+02 1.95174e+01 0.00000e+00
4.50046e+01 6.40987e+00 4.39708e+01 6.29624e+00 1.28995e+03 6.14349e+01 8.81005e+00 1.14163e+03 7.73485e+01 1.10477e+01 9.82323e+02 1.48761e+02 2.10059e+01 6.38062e+05 1.48755e+02 2.10058e+01 0.00000e+00
5.22905e+01 6.84779e+00 5.11358e+01 6.72741e+00 1.38459e+03 7.14639e+01 9.41377e+00 1.21587e+03 9.03086e+01 1.18554e+01 1.05990e+03 1.72592e+02 2.24356e+01 6.33225e+05 1.72586e+02 2.24355e+01 0.00000e+00
6.04251e+01 7.26283e+00 5.91350e+01 7.13588e+00 1.48521e+03 8.26603e+01 9.98564e+00 1.29427e+03 1.04504e+02 1.25873e+01 1.13772e+03 1.99202e+02 2.37915e+01 6.28321e+05 1.99195e+02 2.37914e+01 0.00000e+00
6.94637e+01 7.65108e+00 6.80229e+01 7.51793e+00 1.59211e+03 9.51004e+01 1.05205e+01 1.37702e+03 1.20200e+02 1.32634e+01 1.21918e+03 2.28770e+02 2.50602e+01 6.23363e+05 2.28763e+02 2.50601e+01 0.00000e+00
7.94785e+01 8.01033e+00 7.78705e+01 7.87143e+00 1.70571e+03 1.08884e+02 1.10154e+01 1.46439e+03 1.37573e+02 1.38872e+01 1.30544e+03 2.61533e+02 2.62342e+01 6.18362e+05 2.61526e+02 2.62341e+01 0.00000e+00
9.05127e+01 8.33648e+00 8.87203e+01 8.19236e+00 1.82627e+03 1.24070e+02 1.14646e+01 1.55654e+03 1.56709e+02 1.44531e+01 1.39688e+03 2.97632e+02 2.73000e+01 6.13326e+05 2.97625e+02 2.72999e+01 0.00000e+00
1.16131e+00 9.43800e-02 1.11819e+00 9.09566e-02 2.59466e+02 1.55589e+00 1.26593e-01 2.63559e+02 1.16132e+00 9.43809e-02 3.70457e-02 4.64594e+00 3.78979e-01 5.33687e+05 4.64367e+00 3.78800e-01 0.00000e+00
1.26822e+00 1.28991e-01 1.21217e+00 1.27292e-01 2.81992e+02 1.68312e+00 1.78343e-01 2.84491e+02 1.26823e+00 1.28993e-01 5.37134e-02 5.03969e+00 5.82459e-01 5.34797e+05 5.03730e+00 5.82282e-01 0.00000e+00
1.45035e+00 1.85354e-01 1.37507e+00 1.85291e-01 3.05567e+02 1.90485e+00 2.60519e-01 3.06179e+02 1.45037e+00 1.85358e-01 7.95143e-02 5.73193e+00 8.95240e-01 5.35270e+05 5.72941e+00 8.95066e-01 0.00000e+00
1.71339e+00 2.65312e-01 1.61228e+00 2.66158e-01 3.30338e+02 2.22857e+00 3.74575e-01 3.28737e+02 1.71344e+00 2.65319e-01 1.20487e-01 6.75056e+00 1.31908e+00 5.35194e+05 6.74790e+00 1.31891e+00 0.00000e+00
2.07268e+00 3.72068e-01 1.93755e+00 3.71633e-01 3.56416e+02 2.67298e+00 5.22399e-01 3.52242e+02 2.07276e+00 3.72082e-01 1.87343e-01 8.14195e+00 1.85273e+00 5.34659e+05 8.13915e+00 1.85256e+00 0.00000e+00
2.55535e+00 5.12786e-01 2.37466e+00 5.06590e-01 3.83983e+02 3.27027e+00 7.09973e-01 3.76822e+02 2.55549e+00 5.12815e-01 2.99723e-01 9.98030e+00 2.50330e+00 5.33742e+05 9.97736e+00 2.50314e+00 0.00000e+00
3.18723e+00 6.93732e-01 2.94700e+00 6.74264e-01 4.13124e+02 4.05237e+00 9.40689e-01 4.02536e+02 3.18749e+00 6.93793e-01 4.94641e-01 1.23208e+01 3.26363e+00 5.32495e+05 1.23177e+01 3.26347e+00 0.00000e+00
3.78744e+00 8.62017e-01 3.49092e+00 8.25742e-01 4.36712e+02 4.79576e+00 1.14729e+00 4.23184e+02 3.78790e+00 8.62125e-01 7.45622e-01 1.44812e+01 3.90865e+00 5.31327e+05 1.44780e+01 3.90849e+00 0.00000e+00
3.98309e+00 9.19429e-01 3.67915e+00 8.77887e-01 4.43943e+02 5.05760e+00 1.21860e+00 4.29455e+02 3.98363e+00 9.19556e-01 8.44316e-01 1.51464e+01 4.11603e+00 5.30897e+05 1.51431e+01 4.11588e+00 0.00000e+00
5.10211e+00 1.21516e+00 4.74628e+00 1.14332e+00 4.79413e+02 6.53837e+00 1.58029e+00 4.60070e+02 5.10333e+00 1.21546e+00 1.56629e+00 1.88992e+01 5.11323e+00 5.28712e+05 1.88958e+01 5.11308e+00 0.00000e+00
6.51434e+00 1.56718e+00 6.09585e+00 1.46081e+00 5.17391e+02 8.41217e+00 2.01357e+00 4.92513e+02 6.51729e+00 1.56789e+00 3.04278e+00 2.35486e+01 6.21517e+00 5.26311e+05 2.35451e+01 6.21502e+00 0.00000e+00
8.23809e+00 1.97233e+00 7.75829e+00 1.83907e+00 5.58057e+02 1.07264e+01 2.53523e+00 5.26910e+02 8.24580e+00 1.97416e+00 6.20605e+00 2.91471e+01 7.41607e+00 5.23711e+05 2.91433e+01 7.41592e+00 0.00000e+00
1.03083e+01 2.42216e+00 9.78766e+00 2.27916e+00 6.01576e+02 1.35644e+01 3.15033e+00 5.63370e+02 1.03309e+01 2.42742e+00 1.32959e+01 3.58165e+01 8.70419e+00 5.20932e+05 3.58126e+01 8.70404e+00 0.00000e+00
1.27622e+01 2.90421e+00 1.22021e+01 2.76854e+00 6.48173e+02 1.69444e+01 3.84127e+00 6.02043e+02 1.28389e+01 2.92161e+00 2.97767e+01 4.37123e+01 1.00710e+01 5.17992e+05 4.37082e+01 1.00708e+01 0.00000e+00
1.56345e+01 3.39997e+00 1.50523e+01 3.28004e+00 6.98016e+02 2.09437e+01 4.56649e+00 6.43041e+02 1.59393e+01 3.46641e+00 6.84129e+01 5.29774e+01 1.14998e+01 5.14908e+05 5.29730e+01 1.14996e+01 0.00000e+00
1.89690e+01 3.89458e+00 1.83435e+01 3.78878e+00 7.51259e+02 2.55551e+01 5.28722e+00 6.86461e+02 2.02563e+01 4.16082e+00 1.53499e+02 6.37520e+01 1.29709e+01 5.11696e+05 6.37474e+01 1.29708e+01 0.00000e+00
2.27969e+01 4.38109e+00 2.21185e+01 4.28328e+00 8.08092e+02 3.08432e+01 5.98560e+00 7.32428e+02 2.74411e+01 5.28213e+00 3.06285e+02 7.61965e+01 1.44673e+01 5.08367e+05 7.61917e+01 1.44671e+01 0.00000e+00
2.71771e+01 4.85722e+00 2.64335e+01 4.76105e+00 8.68711e+02 3.68857e+01 6.65803e+00 7.81070e+02 3.86899e+01 6.93494e+00 4.94285e+02 9.04783e+01 1.59713e+01 5.04936e+05 9.04732e+01 1.59712e+01 0.00000e+00
3.21659e+01 5.32228e+00 3.13444e+01 5.22339e+00 9.33319e+02 4.37615e+01 7.30711e+00 8.32519e+02 5.16011e+01 8.56701e+00 6.46450e+02 1.06770e+02 1.74657e+01 5.01414e+05 1.06765e+02 1.74656e+01 0.00000e+00
3.78189e+01 5.77471e+00 3.69057e+01 5.67067e+00 1.00212e+03 5.15465e+01 7.93408e+00 8.86908e+02 6.38998e+01 9.78861e+00 7.46294e+02 1.25249e+02 1.89332e+01 4.97813e+05 1.25244e+02 1.89331e+01 0.00000e+00
4.41935e+01 6.21185e+00 4.31752e+01 6.10162e+00 1.07534e+03 6.03222e+01 8.53769e+00 9.44377e+02 7.59516e+01 1.07063e+01 8.18363e+02 1.46096e+02 2.03575e+01 4.94142e+05 1.46090e+02 2.03574e+01 0.00000e+00
5.13458e+01 6.63018e+00 5.02089e+01 6.51354e+00 1.15319e+03 7.01673e+01 9.11447e+00 1.00507e+03 8.86743e+01 1.14786e+01 8.82206e+02 1.69490e+02 2.17231e+01 4.90411e+05 1.69484e+02 2.17230e+01 0.00000e+00
5.93315e+01 7.02592e+00 5.80617e+01 6.90303e+00 1.23589e+03 8.11588e+01 9.65976e+00 1.06912e+03 1.02610e+02 1.21767e+01 9.46161e+02 1.95612e+02 2.30159e+01 4.86629e+05 1.95605e+02 2.30158e+01 0.00000e+00
6.82047e+01 7.39536e+00 6.67870e+01 7.26658e+00 1.32369e+03 9.33713e+01 1.01687e+01 1.13669e+03 1.18019e+02 1.28201e+01 1.01304e+03 2.24639e+02 2.42230e+01 4.82806e+05 2.24632e+02 2.42229e+01 0.00000e+00
7.80360e+01 7.73642e+00 7.64542e+01 7.60219e+00 1.41692e+03 1.06902e+02 1.06386e+01 1.20800e+03 1.35073e+02 1.34122e+01 1.08379e+03 2.56801e+02 2.53375e+01 4.78950e+05 2.56794e+02 2.53374e+01 0.00000e+00
8.88675e+01 8.04525e+00 8.71047e+01 7.90609e+00 1.51578e+03 1.21809e+02 1.10640e+01 1.28317e+03 1.53858e+02 1.39481e+01 1.15875e+03 2.92238e+02 2.63467e+01 4.75067e+05 2.92230e+02 2.63466e+01 0.00000e+00
1.14818e+00 9.29023e-02 1.10553e+00 8.95421e-02 2.21676e+02 1.53828e+00 1.24628e-01 2.23970e+02 1.14819e+00 9.29032e-02 3.16502e-02 4.59343e+00 3.73228e-01 4.12275e+05 4.59097e+00 3.73031e-01 0.00000e+00
1.25590e+00 1.27863e-01 1.20025e+00 1.26221e-01 2.40933e+02 1.66652e+00 1.76857e-01 2.41507e+02 1.25591e+00 1.27864e-01 4.58927e-02 4.99045e+00 5.78318e-01 4.13148e+05 4.98785e+00 5.78125e-01 0.00000e+00
1.43719e+00 1.84055e-01 1.36239e+00 1.84032e-01 2.61029e+02 1.88721e+00 2.58765e-01 2.59650e+02 1.43722e+00 1.84058e-01 6.79247e-02 5.67954e+00 8.89952e-01 4.13527e+05 5.67681e+00 8.89762e-01 0.00000e+00
1.69735e+00 2.63153e-01 1.59696e+00 2.64029e-01 2.82092e+02 2.20730e+00 3.71594e-01 2.78499e+02 1.69740e+00 2.63160e-01 1.02889e-01 6.68702e+00 1.30921e+00 4.13481e+05 6.68414e+00 1.30902e+00 0.00000e+00
2.05128e+00 3.68172e-01 1.91730e+00 3.67796e-01 3.04217e+02 2.64495e+00 5.17026e-01 2.98119e+02 2.05135e+00 3.68186e-01 1.59906e-01 8.05789e+00 1.83429e+00 4.13079e+05 8.05488e+00 1.83410e+00 0.00000e+00
2.52538e+00 5.05978e-01 2.34651e+00 4.99968e-01 3.27559e+02 3.23138e+00 7.00731e-01 3.18617e+02 2.52552e+00 5.06007e-01 2.55680e-01 9.86428e+00 2.47155e+00 4.12381e+05 9.86112e+00 2.47137e+00 0.00000e+00
3.14484e+00 6.82574e-01 2.90727e+00 6.63591e-01 3.52189e+02 3.99752e+00 9.25866e-01 3.40042e+02 3.14510e+00 6.82634e-01 4.21682e-01 1.21600e+01 3.21357e+00 4.11428e+05 1.21567e+01 3.21340e+00 0.00000e+00
3.73265e+00 8.46460e-01 3.43948e+00 8.11053e-01 3.72098e+02 4.72471e+00 1.12696e+00 3.57234e+02 3.73310e+00 8.46566e-01 6.35302e-01 1.42772e+01 3.84140e+00 4.10532e+05 1.42738e+01 3.84122e+00 0.00000e+00
3.92406e+00 9.02291e-01 3.62362e+00 8.61743e-01 3.78203e+02 4.98085e+00 1.19628e+00 3.62459e+02 3.92458e+00 9.02417e-01 7.19286e-01 1.49279e+01 4.04286e+00 4.10201e+05 1.49245e+01 4.04269e+00 0.00000e+00
5.01967e+00 1.18960e+00 4.66832e+00 1.11944e+00 4.08120e+02 6.43046e+00 1.54736e+00 3.87953e+02 5.02087e+00 1.18988e+00 1.33336e+00 1.86022e+01 5.01020e+00 4.08522e+05 1.85985e+01 5.01003e+00 0.00000e+00
6.40171e+00 1.53084e+00 5.98873e+00 1.42693e+00 4.40103e+02 8.26365e+00 1.96687e+00 4.14947e+02 6.40460e+00 1.53153e+00 2.58822e+00 2.31522e+01 6.07629e+00 4.06676e+05 2.31484e+01 6.07612e+00 0.00000e+00
8.08783e+00 1.92276e+00 7.61450e+00 1.79256e+00 4.74296e+02 1.05267e+01 2.47098e+00 4.43542e+02 8.09539e+00 1.92454e+00 5.27449e+00 2.86285e+01 7.23525e+00 4.04676e+05 2.86244e+01 7.23508e+00 0.00000e+00
1.01123e+01 2.35704e+00 9.59876e+00 2.21734e+00 5.10838e+02 1.33015e+01 3.06466e+00 4.73829e+02 1.01344e+01 2.36215e+00 1.12901e+01 3.51504e+01 8.47550e+00 4.02536e+05 3.51462e+01 8.47534e+00 0.00000e+00
1.25115e+01 2.82147e+00 1.19592e+01 2.68905e+00 5.49913e+02 1.66059e+01 3.73072e+00 5.05929e+02 1.25867e+01 2.83837e+00 2.52612e+01 4.28699e+01 9.78856e+00 4.00274e+05 4.28654e+01 9.78840e+00 0.00000e+00
1.53195e+01 3.29800e+00 1.47457e+01 3.18112e+00 5.91656e+02 2.05158e+01 4.42856e+00 5.39933e+02 1.56181e+01 3.36244e+00 5.79814e+01 5.19269e+01 1.11583e+01 3.97900e+05 5.19223e+01 1.11581e+01 0.00000e+00
1.85790e+01 3.77220e+00 1.79629e+01 3.66931e+00 6.36193e+02 2.50236e+01 5.12035e+00 5.75921e+02 1.98396e+01 4.03005e+00 1.29957e+02 6.24589e+01 1.25657e+01 3.95427e+05 6.24540e+01 1.25656e+01 0.00000e+00
2.23208e+01 4.23740e+00 2.16531e+01 4.14251e+00 6.83679e+02 3.01928e+01 5.78877e+00 6.13993e+02 2.68671e+01 5.10882e+00 2.59020e+02 7.46229e+01 1.39943e+01 3.92865e+05 7.46177e+01 1.39942e+01 0.00000e+00
2.66022e+01 4.69149e+00 2.58708e+01 4.59839e+00 7.34273e+02 3.60992e+01 6.43048e+00 6.54253e+02 3.78696e+01 6.69820e+00 4.17543e+02 8.85824e+01 1.54275e+01 3.90223e+05 8.85770e+01 1.54273e+01 0.00000e+00
3.14785e+01 5.13394e+00 3.06710e+01 5.03839e+00 7.88138e+02 4.28200e+01 7.04824e+00 6.96806e+02 5.04956e+01 8.26372e+00 5.45517e+02 1.04507e+02 1.68484e+01 3.87513e+05 1.04501e+02 1.68483e+01 0.00000e+00
3.70039e+01 5.56339e+00 3.61068e+01 5.46302e+00 8.45444e+02 5.04292e+01 7.64349e+00 7.41761e+02 6.25196e+01 9.43027e+00 6.29165e+02 1.22568e+02 1.82410e+01 3.84741e+05 1.22562e+02 1.82409e+01 0.00000e+00
4.32343e+01 5.97737e+00 4.22346e+01 5.87119e+00 9.06365e+02 5.90066e+01 8.21521e+00 7.89230e+02 7.42999e+01 1.03020e+01 6.89282e+02 1.42943e+02 1.95897e+01 3.81915e+05 1.42937e+02 1.95896e+01 0.00000e+00
