PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17328e+00 9.56533e-02 1.12971e+00 9.21724e-02 2.78935e+02 1.57193e+00 1.28281e-01 2.83913e+02 1.17329e+00 9.56543e-02 3.98254e-02 4.69367e+00 3.83883e-01 6.90049e+05 4.69177e+00 3.83734e-01 0.00000e+00
1.27952e+00 1.29986e-01 1.22308e+00 1.28237e-01 3.04263e+02 1.69832e+00 1.79651e-01 3.07717e+02 1.27953e+00 1.29988e-01 5.79556e-02 5.08470e+00 5.86106e-01 6.91420e+05 5.08268e+00 5.85959e-01 0.00000e+00
1.46272e+00 1.86600e-01 1.38694e+00 1.86501e-01 3.30927e+02 1.92136e+00 2.62207e-01 3.32480e+02 1.46274e+00 1.86603e-01 8.61133e-02 5.78094e+00 9.00425e-01 6.91972e+05 5.77880e+00 9.00279e-01 0.00000e+00
1.72896e+00 2.67476e-01 1.62707e+00 2.68296e-01 3.59090e+02 2.24906e+00 3.77572e-01 3.58328e+02 1.72900e+00 2.67483e-01 1.30973e-01 6.81175e+00 1.32913e+00 6.91821e+05 6.80949e+00 1.32898e+00 0.00000e+00
2.09396e+00 3.75981e-01 1.95756e+00 3.75491e-01 3.88880e+02 2.70065e+00 5.27802e-01 3.85353e+02 2.09403e+00 3.75996e-01 2.04407e-01 8.22481e+00 1.87139e+00 6.91080e+05 8.22242e+00 1.87125e+00 0.00000e+00
2.58553e+00 5.19544e-01 2.40289e+00 5.13168e-01 4.20512e+02 3.30921e+00 7.19154e-01 4.13702e+02 2.58567e+00 5.19574e-01 3.28237e-01 1.00962e+01 2.53494e+00 6.89848e+05 1.00937e+01 2.53480e+00 0.00000e+00
3.23013e+00 7.04661e-01 2.98709e+00 6.84724e-01 4.54086e+02 4.10767e+00 9.55218e-01 4.43448e+02 3.23040e+00 7.04723e-01 5.43685e-01 1.24824e+01 3.31277e+00 6.88193e+05 1.24798e+01 3.31264e+00 0.00000e+00
3.84293e+00 8.77117e-01 3.54290e+00 8.40010e-01 4.81344e+02 4.86751e+00 1.16703e+00 4.67387e+02 3.84339e+00 8.77226e-01 8.21826e-01 1.46865e+01 3.97403e+00 6.86650e+05 1.46837e+01 3.97390e+00 0.00000e+00
4.04286e+00 9.36017e-01 3.73525e+00 8.93526e-01 4.89715e+02 5.13509e+00 1.24023e+00 4.74665e+02 4.04341e+00 9.36148e-01 9.31368e-01 1.53661e+01 4.18697e+00 6.86085e+05 1.53633e+01 4.18683e+00 0.00000e+00
5.18535e+00 1.23965e+00 4.82493e+00 1.16620e+00 5.30847e+02 6.64720e+00 1.61186e+00 5.10252e+02 5.18659e+00 1.23995e+00 1.73433e+00 1.91976e+01 5.21199e+00 6.83219e+05 1.91946e+01 5.21186e+00 0.00000e+00
6.62755e+00 1.60167e+00 6.20345e+00 1.49298e+00 5.75042e+02 8.56134e+00 2.05793e+00 5.48066e+02 6.63055e+00 1.60239e+00 3.38182e+00 2.39456e+01 6.34703e+00 6.80075e+05 2.39425e+01 6.34690e+00 0.00000e+00
8.38829e+00 2.01900e+00 7.90194e+00 1.88288e+00 6.22515e+02 1.09259e+01 2.59573e+00 5.88260e+02 8.39613e+00 2.02087e+00 6.92288e+00 2.96641e+01 7.58634e+00 6.76675e+05 2.96609e+01 7.58621e+00 0.00000e+00
1.05031e+01 2.48303e+00 9.97523e+00 2.33694e+00 6.73471e+02 1.38254e+01 3.23040e+00 6.30967e+02 1.05261e+01 2.48842e+00 1.48849e+01 3.64774e+01 8.91797e+00 6.73043e+05 3.64740e+01 8.91785e+00 0.00000e+00
