PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17389e+00 9.57506e-02 1.13029e+00 9.22718e-02 2.74207e+02 1.57273e+00 1.28421e-01 2.78875e+02 1.17390e+00 9.57516e-02 3.91503e-02 4.69602e+00 3.84379e-01 6.90302e+05 4.69416e+00 3.84233e-01 0.00000e+00
1.28087e+00 1.30332e-01 1.22431e+00 1.28591e-01 2.99309e+02 1.70000e+00 1.80153e-01 3.02413e+02 1.28088e+00 1.30334e-01 5.70120e-02 5.08980e+00 5.87955e-01 6.91664e+05 5.08782e+00 5.87810e-01 0.00000e+00
1.46485e+00 1.87178e-01 1.38887e+00 1.87091e-01 3.25750e+02 1.92400e+00 2.63042e-01 3.26909e+02 1.46487e+00 1.87182e-01 8.47663e-02 5.78902e+00 9.03503e-01 6.92207e+05 5.78692e+00 9.03360e-01 0.00000e+00
1.73185e+00 2.68266e-01 1.62969e+00 2.69097e-01 3.53691e+02 2.25264e+00 3.78702e-01 3.52490e+02 1.73190e+00 2.68273e-01 1.29004e-01 6.82282e+00 1.33328e+00 6.92047e+05 6.82060e+00 1.33314e+00 0.00000e+00
2.09761e+00 3.76961e-01 1.96087e+00 3.76474e-01 3.83258e+02 2.70516e+00 5.29187e-01 3.79246e+02 2.09769e+00 3.76976e-01 2.01453e-01 8.23882e+00 1.87642e+00 6.91296e+05 8.23647e+00 1.87629e+00 0.00000e+00
2.58994e+00 5.20692e-01 2.40687e+00 5.14304e-01 4.14668e+02 3.31464e+00 7.20746e-01 4.07323e+02 2.59008e+00 5.20722e-01 3.23675e-01 1.01131e+01 2.54064e+00 6.90055e+05 1.01106e+01 2.54050e+00 0.00000e+00
3.23528e+00 7.05954e-01 2.99172e+00 6.85979e-01 4.48018e+02 4.11399e+00 9.56969e-01 4.36795e+02 3.23555e+00 7.06016e-01 5.36420e-01 1.25019e+01 3.31890e+00 6.88391e+05 1.24993e+01 3.31877e+00 0.00000e+00
3.84863e+00 8.78503e-01 3.54803e+00 8.41336e-01 4.75103e+02 4.87450e+00 1.16887e+00 4.60520e+02 3.84909e+00 8.78613e-01 8.11170e-01 1.47079e+01 3.98034e+00 6.86840e+05 1.47051e+01 3.98021e+00 0.00000e+00
4.04869e+00 9.37426e-01 3.74050e+00 8.94868e-01 4.83423e+02 5.14225e+00 1.24209e+00 4.67735e+02 4.04924e+00 9.37557e-01 9.19401e-01 1.53880e+01 4.19330e+00 6.86273e+05 1.53852e+01 4.19316e+00 0.00000e+00
