PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17672e+00 9.59171e-02 1.13302e+00 9.24242e-02 2.62133e+02 1.57653e+00 1.28630e-01 2.66323e+02 1.17673e+00 9.59180e-02 3.74265e-02 4.70733e+00 3.84901e-01 6.91998e+05 4.70555e+00 3.84762e-01 0.00000e+00
1.28280e+00 1.30203e-01 1.22625e+00 1.28443e-01 2.86618e+02 1.70272e+00 1.79937e-01 2.89213e+02 1.28282e+00 1.30205e-01 5.45947e-02 5.09778e+00 5.86920e-01 6.93351e+05 5.09589e+00 5.86782e-01 0.00000e+00
1.46589e+00 1.86787e-01 1.39000e+00 1.86679e-01 3.12445e+02 1.92562e+00 2.62455e-01 3.13063e+02 1.46591e+00 1.86791e-01 8.13041e-02 5.79358e+00 9.01124e-01 6.93884e+05 5.79157e+00 9.00987e-01 0.00000e+00
1.73205e+00 2.67651e-01 1.63006e+00 2.68463e-01 3.39772e+02 2.25323e+00 3.77804e-01 3.37999e+02 1.73210e+00 2.67658e-01 1.23928e-01 6.82411e+00 1.32979e+00 6.93711e+05 6.82198e+00 1.32966e+00 0.00000e+00
2.09703e+00 3.76159e-01 1.96053e+00 3.75662e-01 3.68726e+02 2.70477e+00 5.28040e-01 3.64106e+02 2.09710e+00 3.76173e-01 1.93814e-01 8.23705e+00 1.87210e+00 6.92947e+05 8.23480e+00 1.87196e+00 0.00000e+00
2.58863e+00 5.19740e-01 2.40587e+00 5.13358e-01 3.99520e+02 3.31337e+00 7.19419e-01 3.91535e+02 2.58877e+00 5.19770e-01 3.11851e-01 1.01086e+01 2.53575e+00 6.91691e+05 1.01062e+01 2.53562e+00 0.00000e+00
3.23331e+00 7.04892e-01 2.99014e+00 6.84948e-01 4.32252e+02 4.11192e+00 9.55530e-01 4.20353e+02 3.23358e+00 7.04954e-01 5.17543e-01 1.24950e+01 3.31376e+00 6.90010e+05 1.24925e+01 3.31363e+00 0.00000e+00
3.84621e+00 8.77387e-01 3.54604e+00 8.40270e-01 4.58856e+02 4.87188e+00 1.16739e+00 4.43570e+02 3.84667e+00 8.77496e-01 7.83431e-01 1.46995e+01 3.97519e+00 6.88447e+05 1.46968e+01 3.97506e+00 0.00000e+00
4.04617e+00 9.36302e-01 3.73843e+00 8.93799e-01 4.67037e+02 5.13951e+00 1.24061e+00 4.50637e+02 4.04672e+00 9.36432e-01 8.88236e-01 1.53792e+01 4.18818e+00 6.87875e+05 1.53766e+01 4.18805e+00 0.00000e+00
5.18890e+00 1.24001e+00 4.82833e+00 1.16654e+00 5.07258e+02 6.65193e+00 1.61233e+00 4.85213e+02 5.19013e+00 1.24031e+00 1.65726e+00 1.92114e+01 5.21348e+00 6.84980e+05 1.92086e+01 5.21336e+00 0.00000e+00
6.63142e+00 1.60213e+00 6.20717e+00 1.49341e+00 5.50527e+02 8.56650e+00 2.05852e+00 5.21999e+02 6.63442e+00 1.60285e+00 3.23764e+00 2.39605e+01 6.34884e+00 6.81805e+05 2.39576e+01 6.34871e+00 0.00000e+00
