PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17531e+00 9.58148e-02 1.13167e+00 9.23275e-02 2.75106e+02 1.57466e+00 1.28496e-01 2.79918e+02 1.17533e+00 9.58158e-02 3.92787e-02 4.70179e+00 3.84521e-01 6.91232e+05 4.69992e+00 3.84374e-01 0.00000e+00
1.28142e+00 1.30111e-01 1.22492e+00 1.28355e-01 3.00231e+02 1.70088e+00 1.79816e-01 3.03506e+02 1.28144e+00 1.30112e-01 5.71877e-02 5.09232e+00 5.86575e-01 6.92595e+05 5.09033e+00 5.86430e-01 0.00000e+00
1.46444e+00 1.86670e-01 1.38862e+00 1.86566e-01 3.26694e+02 1.92370e+00 2.62297e-01 3.28052e+02 1.46446e+00 1.86674e-01 8.50118e-02 5.78787e+00 9.00630e-01 6.93140e+05 5.78576e+00 9.00487e-01 0.00000e+00
1.73044e+00 2.67477e-01 1.62852e+00 2.68292e-01 3.54655e+02 2.25110e+00 3.77564e-01 3.53683e+02 1.73048e+00 2.67484e-01 1.29356e-01 6.81777e+00 1.32899e+00 6.92978e+05 6.81554e+00 1.32885e+00 0.00000e+00
2.09514e+00 3.75897e-01 1.95875e+00 3.75402e-01 3.84242e+02 2.70232e+00 5.27676e-01 3.80488e+02 2.09522e+00 3.75912e-01 2.01970e-01 8.22968e+00 1.87084e+00 6.92227e+05 8.22732e+00 1.87070e+00 0.00000e+00
2.58635e+00 5.19355e-01 2.40374e+00 5.12979e-01 4.15671e+02 3.31043e+00 7.18888e-01 4.08617e+02 2.58649e+00 5.19385e-01 3.24458e-01 1.00997e+01 2.53391e+00 6.90984e+05 1.00972e+01 2.53377e+00 0.00000e+00
3.23050e+00 7.04345e-01 2.98753e+00 6.84417e-01 4.49040e+02 4.10832e+00 9.54790e-01 4.38139e+02 3.23077e+00 7.04407e-01 5.37644e-01 1.24842e+01 3.31122e+00 6.89317e+05 1.24816e+01 3.31108e+00 0.00000e+00
3.84289e+00 8.76690e-01 3.54297e+00 8.39603e-01 4.76138e+02 4.86765e+00 1.16647e+00 4.61903e+02 3.84335e+00 8.76799e-01 8.12938e-01 1.46868e+01 3.97205e+00 6.87764e+05 1.46841e+01 3.97191e+00 0.00000e+00
4.04269e+00 9.35554e-01 3.73520e+00 8.93086e-01 4.84462e+02 5.13506e+00 1.23962e+00 4.69130e+02 4.04323e+00 9.35684e-01 9.21378e-01 1.53660e+01 4.18485e+00 6.87196e+05 1.53632e+01 4.18472e+00 0.00000e+00
