PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17811e+00 9.60234e-02 1.13437e+00 9.25264e-02 2.76299e+02 1.57841e+00 1.28772e-01 2.81130e+02 1.17812e+00 9.60244e-02 3.94490e-02 4.71299e+00 3.85318e-01 6.92916e+05 4.71111e+00 3.85171e-01 0.00000e+00
1.28390e+00 1.30218e-01 1.22733e+00 1.28453e-01 3.01496e+02 1.70424e+00 1.79950e-01 3.04786e+02 1.28391e+00 1.30220e-01 5.74286e-02 5.10233e+00 5.86867e-01 6.94270e+05 5.10033e+00 5.86721e-01 0.00000e+00
1.46657e+00 1.86680e-01 1.39072e+00 1.86565e-01 3.28030e+02 1.92664e+00 2.62291e-01 3.29401e+02 1.46660e+00 1.86683e-01 8.53597e-02 5.79657e+00 9.00433e-01 6.94803e+05 5.79445e+00 9.00289e-01 0.00000e+00
1.73223e+00 2.67392e-01 1.63031e+00 2.68197e-01 3.56065e+02 2.25361e+00 3.77428e-01 3.55102e+02 1.73227e+00 2.67399e-01 1.29870e-01 6.82513e+00 1.32833e+00 6.94628e+05 6.82289e+00 1.32819e+00 0.00000e+00
2.09658e+00 3.75721e-01 1.96022e+00 3.75221e-01 3.85725e+02 2.70439e+00 5.27419e-01 3.81977e+02 2.09665e+00 3.75736e-01 2.02749e-01 8.23568e+00 1.86977e+00 6.93862e+05 8.23331e+00 1.86963e+00 0.00000e+00
2.58742e+00 5.19093e-01 2.40488e+00 5.12717e-01 4.17229e+02 3.31205e+00 7.18519e-01 4.10176e+02 2.58756e+00 5.19123e-01 3.25674e-01 1.01043e+01 2.53248e+00 6.92604e+05 1.01018e+01 2.53234e+00 0.00000e+00
3.23120e+00 7.04001e-01 2.98833e+00 6.84083e-01 4.50673e+02 4.10948e+00 9.54324e-01 4.39770e+02 3.23147e+00 7.04063e-01 5.39599e-01 1.24875e+01 3.30950e+00 6.90921e+05 1.24848e+01 3.30936e+00 0.00000e+00
3.84330e+00 8.76286e-01 3.54351e+00 8.39218e-01 4.77830e+02 4.86845e+00 1.16593e+00 4.63591e+02 3.84376e+00 8.76395e-01 8.15827e-01 1.46890e+01 3.97015e+00 6.89355e+05 1.46863e+01 3.97002e+00 0.00000e+00
4.04302e+00 9.35133e-01 3.73566e+00 8.92687e-01 4.86172e+02 5.13576e+00 1.23907e+00 4.70835e+02 4.04356e+00 9.35263e-01 9.24629e-01 1.53680e+01 4.18291e+00 6.88783e+05 1.53652e+01 4.18278e+00 0.00000e+00
5.18438e+00 1.23851e+00 4.82427e+00 1.16514e+00 5.27164e+02 6.64639e+00 1.61039e+00 5.06255e+02 5.18562e+00 1.23881e+00 1.72229e+00 1.91956e+01 5.20717e+00 6.85883e+05 1.91927e+01 5.20704e+00 0.00000e+00
6.62531e+00 1.60027e+00 6.20158e+00 1.49168e+00 5.71216e+02 8.55886e+00 2.05615e+00 5.43900e+02 6.62831e+00 1.60099e+00 3.35932e+00 2.39395e+01 6.34149e+00 6.82704e+05 2.39364e+01 6.34136e+00 0.00000e+00
8.38465e+00 2.01734e+00 7.89873e+00 1.88134e+00 6.18544e+02 1.09216e+01 2.59361e+00 5.83920e+02 8.39249e+00 2.01921e+00 6.87872e+00 2.96535e+01 7.58014e+00 6.79267e+05 2.96502e+01 7.58002e+00 0.00000e+00
1.04979e+01 2.48113e+00 9.97054e+00 2.33516e+00 6.69353e+02 1.38190e+01 3.22794e+00 6.26450e+02 1.05209e+01 2.48651e+00 1.47938e+01 3.64619e+01 8.91120e+00 6.75598e+05 3.64585e+01 8.91107e+00 0.00000e+00
1.30030e+01 2.97893e+00 1.24355e+01 2.84036e+00 7.23919e+02 1.72698e+01 3.94114e+00 6.71676e+02 1.30813e+01 2.99679e+00 3.32562e+01 4.45230e+01 1.03260e+01 6.71722e+05 4.45194e+01 1.03259e+01 0.00000e+00
1.59354e+01 3.49184e+00 1.53451e+01 3.36917e+00 7.82449e+02 2.13525e+01 4.69078e+00 7.19735e+02 1.62462e+01 3.56009e+00 7.66867e+01 5.39822e+01 1.18075e+01 6.67660e+05 5.39783e+01 1.18074e+01 0.00000e+00
1.93393e+01 4.00459e+00 1.87048e+01 3.89618e+00 8.45133e+02 2.60598e+01 5.43724e+00 7.70749e+02 2.06520e+01 4.27839e+00 1.72671e+02 6.49818e+01 1.33352e+01 6.63430e+05 6.49778e+01 1.33351e+01 0.00000e+00
2.32467e+01 4.50999e+00 2.25583e+01 4.40957e+00 9.12209e+02 3.14577e+01 6.16219e+00 8.24873e+02 2.79835e+01 5.43762e+00 3.45710e+02 7.76852e+01 1.48916e+01 6.59050e+05 7.76810e+01 1.48915e+01 0.00000e+00
2.77175e+01 5.00560e+00 2.69624e+01 4.90668e+00 9.83918e+02 3.76251e+01 6.86176e+00 8.82266e+02 3.94611e+01 7.14689e+00 5.59736e+02 9.22626e+01 1.64583e+01 6.54537e+05 9.22581e+01 1.64582e+01 0.00000e+00
3.28090e+01 5.49058e+00 3.19744e+01 5.38871e+00 1.06051e+03 4.46423e+01 7.53842e+00 9.43093e+02 5.26354e+01 8.83802e+00 7.34376e+02 1.08890e+02 1.80173e+01 6.49907e+05 1.08885e+02 1.80172e+01 0.00000e+00
3.85778e+01 5.96321e+00 3.76495e+01 5.85589e+00 1.14226e+03 5.25866e+01 8.19327e+00 1.00752e+03 6.51849e+01 1.01082e+01 8.50417e+02 1.27748e+02 1.95506e+01 6.45172e+05 1.27743e+02 1.95505e+01 0.00000e+00
4.50823e+01 6.42062e+00 4.40468e+01 6.30679e+00 1.22941e+03 6.15411e+01 8.82482e+00 1.07572e+03 7.74822e+01 1.10662e+01 9.35330e+02 1.49019e+02 2.10412e+01 6.40348e+05 1.49014e+02 2.10411e+01 0.00000e+00
5.23799e+01 6.85910e+00 5.12233e+01 6.73853e+00 1.32225e+03 7.15862e+01 9.42933e+00 1.14788e+03 9.04631e+01 1.18750e+01 1.01121e+03 1.72888e+02 2.24727e+01 6.35446e+05 1.72883e+02 2.24726e+01 0.00000e+00
6.05272e+01 7.27464e+00 5.92350e+01 7.14749e+00 1.42107e+03 8.28001e+01 1.00019e+01 1.22417e+03 1.04681e+02 1.26078e+01 1.08755e+03 1.99539e+02 2.38302e+01 6.30477e+05 1.99534e+02 2.38301e+01 0.00000e+00
6.95797e+01 7.66331e+00 6.81365e+01 7.52995e+00 1.52615e+03 9.52592e+01 1.05373e+01 1.30479e+03 1.20401e+02 1.32846e+01 1.16756e+03 2.29153e+02 2.51002e+01 6.25454e+05 2.29147e+02 2.51001e+01 0.00000e+00
7.96094e+01 8.02288e+00 7.79988e+01 7.88376e+00 1.63792e+03 1.09063e+02 1.10326e+01 1.39000e+03 1.37799e+02 1.39089e+01 1.25237e+03 2.61965e+02 2.62753e+01 6.20388e+05 2.61958e+02 2.62752e+01 0.00000e+00
9.06596e+01 8.34928e+00 8.88643e+01 8.20494e+00 1.75663e+03 1.24271e+02 1.14822e+01 1.47997e+03 1.56964e+02 1.44753e+01 1.34235e+03 2.98116e+02 2.73419e+01 6.15287e+05 2.98110e+02 2.73418e+01 0.00000e+00
1.16701e+00 9.47910e-02 1.12367e+00 9.13460e-02 2.34647e+02 1.56351e+00 1.27132e-01 2.37481e+02 1.16702e+00 9.47920e-02 3.35022e-02 4.66859e+00 3.80511e-01 5.36225e+05 4.66655e+00 3.80351e-01 0.00000e+00
1.27356e+00 1.29283e-01 1.21733e+00 1.27564e-01 2.56025e+02 1.69031e+00 1.78717e-01 2.57152e+02 1.27358e+00 1.29285e-01 4.87673e-02 5.06101e+00 5.83429e-01 5.37309e+05 5.05885e+00 5.83270e-01 0.00000e+00
1.45553e+00 1.85608e-01 1.38007e+00 1.85527e-01 2.78463e+02 1.91182e+00 2.60845e-01 2.77586e+02 1.45555e+00 1.85612e-01 7.24614e-02 5.75259e+00 8.96077e-01 5.37752e+05 5.75031e+00 8.95921e-01 0.00000e+00
1.71862e+00 2.65605e-01 1.61732e+00 2.66438e-01 3.02102e+02 2.23558e+00 3.74963e-01 2.98891e+02 1.71866e+00 2.65613e-01 1.10188e-01 6.77136e+00 1.32019e+00 5.37645e+05 6.76896e+00 1.32003e+00 0.00000e+00
2.07819e+00 3.72477e-01 1.94284e+00 3.72031e-01 3.27049e+02 2.68033e+00 5.22955e-01 3.21143e+02 2.07826e+00 3.72492e-01 1.71907e-01 8.16380e+00 1.85448e+00 5.37076e+05 8.16126e+00 1.85433e+00 0.00000e+00
2.56139e+00 5.13396e-01 2.38044e+00 5.07186e-01 3.53487e+02 3.27829e+00 7.10805e-01 3.44465e+02 2.56153e+00 5.13426e-01 2.75919e-01 1.00042e+01 2.50606e+00 5.36124e+05 1.00015e+01 2.50591e+00 0.00000e+00
3.19412e+00 6.94634e-01 2.95354e+00 6.75138e-01 3.81497e+02 4.06144e+00 9.41907e-01 3.68916e+02 3.19439e+00 6.94695e-01 4.56773e-01 1.23479e+01 3.26772e+00 5.34841e+05 1.23451e+01 3.26757e+00 0.00000e+00
3.79522e+00 8.63205e-01 3.49827e+00 8.26881e-01 4.04207e+02 4.80593e+00 1.14887e+00 3.88582e+02 3.79567e+00 8.63313e-01 6.90125e-01 1.45115e+01 3.91393e+00 5.33643e+05 1.45085e+01 3.91378e+00 0.00000e+00
3.99117e+00 9.20718e-01 3.68679e+00 8.79119e-01 4.11184e+02 5.06818e+00 1.22031e+00 3.94567e+02 3.99171e+00 9.20846e-01 7.82012e-01 1.51776e+01 4.12170e+00 5.33204e+05 1.51747e+01 4.12156e+00 0.00000e+00
5.11198e+00 1.21698e+00 4.75565e+00 1.14503e+00 4.45438e+02 6.55134e+00 1.58266e+00 4.23813e+02 5.11320e+00 1.21727e+00 1.45528e+00 1.89365e+01 5.12082e+00 5.30977e+05 1.89334e+01 5.12068e+00 0.00000e+00
6.52657e+00 1.56965e+00 6.10747e+00 1.46311e+00 4.82184e+02 8.42828e+00 2.01675e+00 4.54866e+02 6.52952e+00 1.57035e+00 2.83570e+00 2.35937e+01 6.22492e+00 5.28532e+05 2.35904e+01 6.22478e+00 0.00000e+00
8.25327e+00 1.97555e+00 7.77275e+00 1.84208e+00 5.21602e+02 1.07465e+01 2.53937e+00 4.87850e+02 8.26098e+00 1.97737e+00 5.80055e+00 2.92017e+01 7.42817e+00 5.25886e+05 2.91983e+01 7.42803e+00 0.00000e+00
1.03271e+01 2.42622e+00 9.80564e+00 2.28298e+00 5.63856e+02 1.35894e+01 3.15561e+00 5.22873e+02 1.03497e+01 2.43148e+00 1.24618e+01 3.58828e+01 8.71878e+00 5.23061e+05 3.58792e+01 8.71864e+00 0.00000e+00
1.27852e+01 2.90915e+00 1.22243e+01 2.77327e+00 6.09171e+02 1.69753e+01 3.84782e+00 5.60087e+02 1.28621e+01 2.92659e+00 2.79832e+01 4.37924e+01 1.00881e+01 5.20074e+05 4.37886e+01 1.00880e+01 0.00000e+00
1.56627e+01 3.40582e+00 1.50795e+01 3.28569e+00 6.57716e+02 2.09816e+01 4.57436e+00 5.99602e+02 1.59680e+01 3.47238e+00 6.44543e+01 5.30737e+01 1.15196e+01 5.16943e+05 5.30697e+01 1.15195e+01 0.00000e+00
1.90029e+01 3.90132e+00 1.83764e+01 3.79534e+00 7.09644e+02 2.56010e+01 5.29637e+00 6.41516e+02 2.02925e+01 4.16802e+00 1.44956e+02 6.38671e+01 1.29934e+01 5.13682e+05 6.38629e+01 1.29933e+01 0.00000e+00
2.28375e+01 4.38867e+00 2.21580e+01 4.29070e+00 7.65146e+02 3.08983e+01 5.99596e+00 6.85954e+02 2.74900e+01 5.29128e+00 2.89861e+02 7.63332e+01 1.44923e+01 5.10305e+05 7.63287e+01 1.44922e+01 0.00000e+00
2.72251e+01 4.86560e+00 2.64804e+01 4.76926e+00 8.24418e+02 3.69512e+01 6.66952e+00 7.33044e+02 3.87584e+01 6.94690e+00 4.68740e+02 9.06394e+01 1.59989e+01 5.06825e+05 9.06347e+01 1.59988e+01 0.00000e+00
3.22224e+01 5.33139e+00 3.13996e+01 5.23234e+00 8.87664e+02 4.38386e+01 7.31962e+00 7.82918e+02 5.16919e+01 8.58168e+00 6.14292e+02 1.06959e+02 1.74956e+01 5.03254e+05 1.06954e+02 1.74955e+01 0.00000e+00
