PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17762e+00 9.59978e-02 1.13389e+00 9.25031e-02 2.70732e+02 1.57774e+00 1.28740e-01 2.75364e+02 1.17763e+00 9.59988e-02 3.86542e-02 4.71099e+00 3.85243e-01 6.92573e+05 4.70915e+00 3.85099e-01 0.00000e+00
1.28353e+00 1.30239e-01 1.22697e+00 1.28477e-01 2.95621e+02 1.70373e+00 1.79984e-01 2.98702e+02 1.28355e+00 1.30241e-01 5.63095e-02 5.10081e+00 5.87035e-01 6.93929e+05 5.09885e+00 5.86892e-01 0.00000e+00
1.46625e+00 1.86712e-01 1.39040e+00 1.86600e-01 3.21847e+02 1.92619e+00 2.62342e-01 3.22998e+02 1.46628e+00 1.86716e-01 8.37506e-02 5.79523e+00 9.00655e-01 6.94465e+05 5.79316e+00 9.00514e-01 0.00000e+00
1.73186e+00 2.67401e-01 1.62995e+00 2.68208e-01 3.49571e+02 2.25310e+00 3.77443e-01 3.48377e+02 1.73190e+00 2.67408e-01 1.27501e-01 6.82361e+00 1.32842e+00 6.94293e+05 6.82141e+00 1.32828e+00 0.00000e+00
2.09605e+00 3.75669e-01 1.95971e+00 3.75170e-01 3.78918e+02 2.70368e+00 5.27347e-01 3.74928e+02 2.09613e+00 3.75684e-01 1.99171e-01 8.23354e+00 1.86954e+00 6.93530e+05 8.23122e+00 1.86940e+00 0.00000e+00
2.58660e+00 5.18936e-01 2.40410e+00 5.12563e-01 4.10106e+02 3.31097e+00 7.18304e-01 4.02800e+02 2.58674e+00 5.18966e-01 3.20114e-01 1.01011e+01 2.53173e+00 6.92275e+05 1.00986e+01 2.53159e+00 0.00000e+00
3.22992e+00 7.03692e-01 2.98714e+00 6.83782e-01 4.43231e+02 4.10783e+00 9.53905e-01 4.32063e+02 3.23020e+00 7.03754e-01 5.30688e-01 1.24825e+01 3.30805e+00 6.90594e+05 1.24799e+01 3.30792e+00 0.00000e+00
3.84155e+00 8.75825e-01 3.54188e+00 8.38776e-01 4.70138e+02 4.86621e+00 1.16532e+00 4.55624e+02 3.84201e+00 8.75934e-01 8.02694e-01 1.46823e+01 3.96806e+00 6.89031e+05 1.46796e+01 3.96793e+00 0.00000e+00
4.04110e+00 9.34618e-01 3.73387e+00 8.92195e-01 4.78407e+02 5.13330e+00 1.23839e+00 4.62792e+02 4.04165e+00 9.34748e-01 9.09861e-01 1.53607e+01 4.18061e+00 6.88460e+05 1.53580e+01 4.18048e+00 0.00000e+00
5.18150e+00 1.23771e+00 4.82155e+00 1.16438e+00 5.19047e+02 6.64264e+00 1.60935e+00 4.97847e+02 5.18274e+00 1.23801e+00 1.69577e+00 1.91851e+01 5.20381e+00 6.85564e+05 1.91822e+01 5.20368e+00 0.00000e+00
6.62115e+00 1.59911e+00 6.19764e+00 1.49060e+00 5.62740e+02 8.55339e+00 2.05466e+00 5.35117e+02 6.62415e+00 1.59983e+00 3.30947e+00 2.39247e+01 6.33691e+00 6.82388e+05 2.39216e+01 6.33678e+00 0.00000e+00
8.37887e+00 2.01576e+00 7.89321e+00 1.87986e+00 6.09700e+02 1.09139e+01 2.59157e+00 5.74754e+02 8.38671e+00 2.01762e+00 6.78035e+00 2.96333e+01 7.57421e+00 6.78955e+05 2.96301e+01 7.57408e+00 0.00000e+00
1.04901e+01 2.47906e+00 9.96307e+00 2.33321e+00 6.60133e+02 1.38086e+01 3.22524e+00 6.16892e+02 1.05131e+01 2.48444e+00 1.45900e+01 3.64353e+01 8.90379e+00 6.75290e+05 3.64319e+01 8.90367e+00 0.00000e+00
1.29928e+01 2.97634e+00 1.24257e+01 2.83788e+00 7.14313e+02 1.72561e+01 3.93770e+00 6.61716e+02 1.30710e+01 2.99418e+00 3.28146e+01 4.44885e+01 1.03170e+01 6.71418e+05 4.44850e+01 1.03169e+01 0.00000e+00
1.59223e+01 3.48869e+00 1.53324e+01 3.36613e+00 7.72449e+02 2.13347e+01 4.68655e+00 7.09362e+02 1.62328e+01 3.55689e+00 7.57050e+01 5.39383e+01 1.17969e+01 6.67359e+05 5.39346e+01 1.17967e+01 0.00000e+00
1.93228e+01 4.00089e+00 1.86888e+01 3.89257e+00 8.34732e+02 2.60374e+01 5.43222e+00 7.59954e+02 2.06344e+01 4.27443e+00 1.70538e+02 6.49271e+01 1.33229e+01 6.63133e+05 6.49231e+01 1.33228e+01 0.00000e+00
2.32264e+01 4.50575e+00 2.25384e+01 4.40542e+00 9.01395e+02 3.14299e+01 6.15638e+00 8.13647e+02 2.79589e+01 5.43250e+00 3.41584e+02 7.76177e+01 1.48776e+01 6.58757e+05 7.76136e+01 1.48775e+01 0.00000e+00
2.76927e+01 5.00083e+00 2.69381e+01 4.90200e+00 9.72685e+02 3.75912e+01 6.85521e+00 8.70599e+02 3.94257e+01 7.14008e+00 5.53279e+02 9.21805e+01 1.64426e+01 6.54247e+05 9.21761e+01 1.64425e+01 0.00000e+00
3.27791e+01 5.48530e+00 3.19451e+01 5.38352e+00 1.04885e+03 4.46014e+01 7.53117e+00 9.30974e+02 5.25873e+01 8.82952e+00 7.26194e+02 1.08791e+02 1.80000e+01 6.49620e+05 1.08787e+02 1.79999e+01 0.00000e+00
3.85421e+01 5.95744e+00 3.76146e+01 5.85022e+00 1.13015e+03 5.25378e+01 8.18535e+00 9.94941e+02 6.51246e+01 1.00985e+01 8.41276e+02 1.27630e+02 1.95318e+01 6.44889e+05 1.27625e+02 1.95316e+01 0.00000e+00
4.50402e+01 6.41440e+00 4.40055e+01 6.30068e+00 1.21686e+03 6.14835e+01 8.81627e+00 1.06267e+03 7.74097e+01 1.10555e+01 9.25633e+02 1.48881e+02 2.10208e+01 6.40068e+05 1.48875e+02 2.10207e+01 0.00000e+00
5.23307e+01 6.85247e+00 5.11750e+01 6.73201e+00 1.30925e+03 7.15186e+01 9.42021e+00 1.13435e+03 9.03779e+01 1.18635e+01 1.00110e+03 1.72726e+02 2.24510e+01 6.35169e+05 1.72721e+02 2.24509e+01 0.00000e+00
6.04701e+01 7.26762e+00 5.91790e+01 7.14059e+00 1.40760e+03 8.27217e+01 9.99223e+00 1.21015e+03 1.04582e+02 1.25956e+01 1.07707e+03 1.99351e+02 2.38072e+01 6.30204e+05 1.99346e+02 2.38071e+01 0.00000e+00
6.95138e+01 7.65595e+00 6.80719e+01 7.52272e+00 1.51221e+03 9.51689e+01 1.05272e+01 1.29026e+03 1.20287e+02 1.32719e+01 1.15670e+03 2.28936e+02 2.50762e+01 6.25184e+05 2.28930e+02 2.50761e+01 0.00000e+00
7.95340e+01 8.01523e+00 7.79248e+01 7.87625e+00 1.62349e+03 1.08960e+02 1.10221e+01 1.37496e+03 1.37669e+02 1.38957e+01 1.24113e+03 2.61717e+02 2.62502e+01 6.20120e+05 2.61711e+02 2.62502e+01 0.00000e+00
9.05739e+01 8.34139e+00 8.87802e+01 8.19718e+00 1.74171e+03 1.24153e+02 1.14714e+01 1.46441e+03 1.56815e+02 1.44616e+01 1.33073e+03 2.97835e+02 2.73161e+01 6.15022e+05 2.97828e+02 2.73160e+01 0.00000e+00
1.16654e+00 9.47679e-02 1.12321e+00 9.13253e-02 2.30085e+02 1.56287e+00 1.27104e-01 2.32756e+02 1.16655e+00 9.47688e-02 3.28507e-02 4.66665e+00 3.80448e-01 5.35961e+05 4.66466e+00 3.80291e-01 0.00000e+00
1.27321e+00 1.29304e-01 1.21697e+00 1.27587e-01 2.51218e+02 1.68981e+00 1.78751e-01 2.52174e+02 1.27323e+00 1.29305e-01 4.78517e-02 5.05951e+00 5.83594e-01 5.37047e+05 5.05740e+00 5.83439e-01 0.00000e+00
1.45521e+00 1.85638e-01 1.37975e+00 1.85560e-01 2.73411e+02 1.91137e+00 2.60892e-01 2.72355e+02 1.45524e+00 1.85641e-01 7.11468e-02 5.75125e+00 8.96284e-01 5.37492e+05 5.74901e+00 8.96131e-01 0.00000e+00
1.71825e+00 2.65609e-01 1.61695e+00 2.66443e-01 2.96804e+02 2.23506e+00 3.74972e-01 2.93405e+02 1.71829e+00 2.65617e-01 1.08255e-01 6.76981e+00 1.32025e+00 5.37386e+05 6.76745e+00 1.32010e+00 0.00000e+00
2.07765e+00 3.72419e-01 1.94232e+00 3.71974e-01 3.21503e+02 2.67961e+00 5.22874e-01 3.15399e+02 2.07772e+00 3.72434e-01 1.68992e-01 8.16162e+00 1.85421e+00 5.36820e+05 8.15913e+00 1.85406e+00 0.00000e+00
2.56056e+00 5.13233e-01 2.37965e+00 5.07026e-01 3.47690e+02 3.27719e+00 7.10580e-01 3.38460e+02 2.56069e+00 5.13262e-01 2.71394e-01 1.00009e+01 2.50528e+00 5.35870e+05 9.99827e+00 2.50513e+00 0.00000e+00
3.19283e+00 6.94318e-01 2.95234e+00 6.74831e-01 3.75446e+02 4.05978e+00 9.41479e-01 3.62648e+02 3.19310e+00 6.94380e-01 4.49528e-01 1.23429e+01 3.26624e+00 5.34590e+05 1.23401e+01 3.26610e+00 0.00000e+00
3.79346e+00 8.62739e-01 3.49664e+00 8.26435e-01 3.97958e+02 4.80369e+00 1.14825e+00 3.82109e+02 3.79392e+00 8.62847e-01 6.79456e-01 1.45047e+01 3.91182e+00 5.33394e+05 1.45019e+01 3.91167e+00 0.00000e+00
