PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16873e+00 9.53056e-02 1.12533e+00 9.18394e-02 2.71255e+02 1.56583e+00 1.27818e-01 2.75692e+02 1.16874e+00 9.53066e-02 3.87288e-02 4.67542e+00 3.82527e-01 6.87286e+05 4.67357e+00 3.82383e-01 0.00000e+00
1.27514e+00 1.29698e-01 1.21886e+00 1.27962e-01 2.96222e+02 1.69244e+00 1.79269e-01 2.99062e+02 1.27516e+00 1.29700e-01 5.64240e-02 5.06712e+00 5.85010e-01 6.88683e+05 5.06517e+00 5.84867e-01 0.00000e+00
1.45836e+00 1.86308e-01 1.38274e+00 1.86220e-01 3.22529e+02 1.91551e+00 2.61816e-01 3.23390e+02 1.45839e+00 1.86312e-01 8.39281e-02 5.76345e+00 8.99258e-01 6.89265e+05 5.76137e+00 8.99117e-01 0.00000e+00
1.72443e+00 2.67119e-01 1.62272e+00 2.67946e-01 3.50337e+02 2.24302e+00 3.77083e-01 3.48801e+02 1.72448e+00 2.67126e-01 1.27781e-01 6.79364e+00 1.32757e+00 6.89145e+05 6.79144e+00 1.32743e+00 0.00000e+00
2.08907e+00 3.75493e-01 1.95289e+00 3.75009e-01 3.79771e+02 2.69415e+00 5.27127e-01 3.75386e+02 2.08914e+00 3.75507e-01 1.99620e-01 8.20528e+00 1.86914e+00 6.88438e+05 8.20296e+00 1.86900e+00 0.00000e+00
2.58003e+00 5.18848e-01 2.39766e+00 5.12484e-01 4.11047e+02 3.30196e+00 7.18196e-01 4.03292e+02 2.58017e+00 5.18878e-01 3.20849e-01 1.00744e+01 2.53167e+00 6.87241e+05 1.00719e+01 2.53154e+00 0.00000e+00
3.22373e+00 7.03674e-01 2.98104e+00 6.83765e-01 4.44263e+02 4.09930e+00 9.53881e-01 4.32589e+02 3.22400e+00 7.03736e-01 5.31925e-01 1.24572e+01 3.30822e+00 6.85622e+05 1.24546e+01 3.30809e+00 0.00000e+00
3.83562e+00 8.75847e-01 3.53603e+00 8.38793e-01 4.71243e+02 4.85801e+00 1.16534e+00 4.56177e+02 3.83608e+00 8.75957e-01 8.04580e-01 1.46580e+01 3.96834e+00 6.84108e+05 1.46553e+01 3.96821e+00 0.00000e+00
4.03524e+00 9.34649e-01 3.72808e+00 8.92219e-01 4.79533e+02 5.12518e+00 1.23842e+00 4.63353e+02 4.03578e+00 9.34779e-01 9.12003e-01 1.53366e+01 4.18090e+00 6.83551e+05 1.53339e+01 4.18077e+00 0.00000e+00
