PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17289e+00 9.56683e-02 1.12933e+00 9.21922e-02 2.73798e+02 1.57139e+00 1.28310e-01 2.78512e+02 1.17290e+00 9.56693e-02 3.90920e-02 4.69203e+00 3.84044e-01 6.89713e+05 4.69017e+00 3.83898e-01 0.00000e+00
1.28003e+00 1.30289e-01 1.22349e+00 1.28551e-01 2.98867e+02 1.69886e+00 1.80098e-01 3.02030e+02 1.28005e+00 1.30291e-01 5.69278e-02 5.08641e+00 5.87817e-01 6.91085e+05 5.08443e+00 5.87673e-01 0.00000e+00
1.46441e+00 1.87256e-01 1.38841e+00 1.87174e-01 3.25273e+02 1.92335e+00 2.63160e-01 3.26506e+02 1.46443e+00 1.87259e-01 8.46422e-02 5.78713e+00 9.04001e-01 6.91639e+05 5.78503e+00 9.03858e-01 0.00000e+00
1.73207e+00 2.68547e-01 1.62982e+00 2.69384e-01 3.53179e+02 2.25280e+00 3.79109e-01 3.52067e+02 1.73211e+00 2.68554e-01 1.28817e-01 6.82343e+00 1.33483e+00 6.91489e+05 6.82121e+00 1.33469e+00 0.00000e+00
2.09876e+00 3.77532e-01 1.96185e+00 3.77049e-01 3.82710e+02 2.70648e+00 5.29996e-01 3.78802e+02 2.09884e+00 3.77547e-01 2.01165e-01 8.24305e+00 1.87942e+00 6.90750e+05 8.24071e+00 1.87928e+00 0.00000e+00
2.59238e+00 5.21655e-01 2.40902e+00 5.15258e-01 4.14084e+02 3.31757e+00 7.22084e-01 4.06860e+02 2.59252e+00 5.21685e-01 3.23219e-01 1.01222e+01 2.54547e+00 6.89520e+05 1.01197e+01 2.54533e+00 0.00000e+00
3.23942e+00 7.07425e-01 2.99543e+00 6.87409e-01 4.47397e+02 4.11904e+00 9.58964e-01 4.36311e+02 3.23970e+00 7.07487e-01 5.35677e-01 1.25174e+01 3.32592e+00 6.87868e+05 1.25148e+01 3.32578e+00 0.00000e+00
3.85440e+00 8.80446e-01 3.55321e+00 8.43195e-01 4.74452e+02 4.88157e+00 1.17145e+00 4.60021e+02 3.85487e+00 8.80556e-01 8.10060e-01 1.47293e+01 3.98922e+00 6.86326e+05 1.47265e+01 3.98908e+00 0.00000e+00
4.05500e+00 9.39530e-01 3.74620e+00 8.96874e-01 4.82764e+02 5.15004e+00 1.24488e+00 4.67232e+02 4.05555e+00 9.39660e-01 9.18148e-01 1.54112e+01 4.20276e+00 6.85762e+05 1.54084e+01 4.20263e+00 0.00000e+00
