PdfType: central
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15747e+00 0.00000e+00 0.00000e+00 1.15749e+00
1.26351e+00 2.20419e-02 2.20419e-02 1.26353e+00
1.44536e+00 1.48834e-01 1.48834e-01 1.44538e+00
1.70916e+00 2.93843e-01 2.93843e-01 1.70921e+00
2.07057e+00 4.53331e-01 4.53331e-01 2.07065e+00
2.55713e+00 6.25318e-01 6.25318e-01 2.55727e+00
3.19507e+00 8.04923e-01 8.04923e-01 3.19534e+00
3.80152e+00 9.44065e-01 9.44065e-01 3.80198e+00
3.99932e+00 9.87131e-01 9.87131e-01 3.99986e+00
5.12959e+00 1.17365e+00 1.17365e+00 5.13082e+00
6.55631e+00 1.35427e+00 1.35427e+00 6.55928e+00
8.29806e+00 1.52672e+00 1.52672e+00 8.30583e+00
1.03899e+01 1.68568e+00 1.68568e+00 1.04127e+01
1.28693e+01 1.82609e+00 1.82609e+00 1.29467e+01
1.57712e+01 1.94214e+00 1.94214e+00 1.60788e+01
1.91394e+01 2.02812e+00 2.02812e+00 2.04388e+01
2.30055e+01 2.07880e+00 2.07880e+00 2.76941e+01
2.74286e+01 2.08917e+00 2.08917e+00 3.90523e+01
3.24657e+01 2.05452e+00 2.05452e+00 5.20888e+01
3.81725e+01 1.97047e+00 1.97047e+00 6.45059e+01
4.46071e+01 1.83300e+00 1.83300e+00 7.66724e+01
5.18260e+01 1.63852e+00 1.63852e+00 8.95147e+01
5.98853e+01 1.38382e+00 1.38382e+00 1.03580e+02
6.88398e+01 1.06615e+00 1.06615e+00 1.19132e+02
7.87609e+01 6.82579e-01 6.82579e-01 1.36343e+02
8.96912e+01 2.31374e-01 2.31374e-01 1.55302e+02
1.14678e+00 0.00000e+00 0.00000e+00 1.14679e+00
1.25359e+00 2.40831e-02 2.40831e-02 1.25361e+00
1.43477e+00 1.47743e-01 1.47743e-01 1.43480e+00
1.69610e+00 2.85650e-01 2.85650e-01 1.69614e+00
2.05283e+00 4.33670e-01 4.33670e-01 2.05291e+00
2.53193e+00 5.89210e-01 5.89210e-01 2.53206e+00
3.15904e+00 7.47295e-01 7.47295e-01 3.15930e+00
3.75471e+00 8.66842e-01 8.66842e-01 3.75516e+00
3.94882e+00 9.03259e-01 9.03259e-01 3.94935e+00
5.05892e+00 1.05708e+00 1.05708e+00 5.06013e+00
6.45978e+00 1.19953e+00 1.19953e+00 6.46270e+00
8.16948e+00 1.32830e+00 1.32830e+00 8.17712e+00
1.02226e+01 1.43843e+00 1.43843e+00 1.02450e+01
1.26558e+01 1.52510e+00 1.52510e+00 1.27319e+01
1.55037e+01 1.58312e+00 1.58312e+00 1.58060e+01
1.88093e+01 1.60762e+00 1.60762e+00 2.00861e+01
2.26038e+01 1.59411e+00 1.59411e+00 2.72097e+01
2.69453e+01 1.53841e+00 1.53841e+00 3.83624e+01
3.18896e+01 1.43666e+00 1.43666e+00 5.11622e+01
3.74919e+01 1.28536e+00 1.28536e+00 6.33530e+01
4.38089e+01 1.08136e+00 1.08136e+00 7.52976e+01
5.08961e+01 8.21918e-01 8.21918e-01 8.79058e+01
5.88087e+01 5.04653e-01 5.04653e-01 1.01715e+02
6.76001e+01 1.27584e-01 1.27584e-01 1.16984e+02
7.73403e+01 0.00000e+00 0.00000e+00 1.33881e+02
8.80708e+01 0.00000e+00 0.00000e+00 1.52493e+02
1.13393e+00 0.00000e+00 0.00000e+00 1.13394e+00
1.24159e+00 2.63974e-02 2.63974e-02 1.24161e+00
1.42200e+00 1.46598e-01 1.46598e-01 1.42203e+00
1.68054e+00 2.76823e-01 2.76823e-01 1.68058e+00
2.03204e+00 4.12559e-01 4.12559e-01 2.03212e+00
2.50274e+00 5.50602e-01 5.50602e-01 2.50288e+00
