PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15558e+00 0.00000e+00 0.00000e+00 1.15559e+00
1.26266e+00 2.71978e-02 2.71978e-02 1.26267e+00
1.44567e+00 1.54609e-01 1.54609e-01 1.44570e+00
1.71072e+00 3.00313e-01 3.00313e-01 1.71077e+00
2.07346e+00 4.60607e-01 4.60607e-01 2.07353e+00
2.56145e+00 6.33556e-01 6.33556e-01 2.56159e+00
3.20094e+00 8.14320e-01 8.14320e-01 3.20121e+00
3.80867e+00 9.54505e-01 9.54505e-01 3.80913e+00
4.00684e+00 9.97888e-01 9.97888e-01 4.00738e+00
5.13903e+00 1.18619e+00 1.18619e+00 5.14026e+00
6.56780e+00 1.36904e+00 1.36904e+00 6.57077e+00
8.31163e+00 1.54418e+00 1.54418e+00 8.31941e+00
1.04056e+01 1.70638e+00 1.70638e+00 1.04284e+01
1.28869e+01 1.85068e+00 1.85068e+00 1.29645e+01
1.57907e+01 1.97136e+00 1.97136e+00 1.60987e+01
1.91606e+01 2.06279e+00 2.06279e+00 2.04614e+01
2.30281e+01 2.11985e+00 2.11985e+00 2.77211e+01
2.74525e+01 2.13762e+00 2.13762e+00 3.90859e+01
3.24904e+01 2.11152e+00 2.11152e+00 5.21278e+01
3.81978e+01 2.03725e+00 2.03725e+00 6.45477e+01
4.46323e+01 1.91093e+00 1.91093e+00 7.67149e+01
5.18508e+01 1.72905e+00 1.72905e+00 8.95566e+01
5.99091e+01 1.48853e+00 1.48853e+00 1.03620e+02
6.88619e+01 1.18672e+00 1.18672e+00 1.19169e+02
7.87806e+01 8.20816e-01 8.20816e-01 1.36376e+02
8.97078e+01 3.89174e-01 3.89174e-01 1.55329e+02
1.14492e+00 0.00000e+00 0.00000e+00 1.14493e+00
1.25276e+00 2.92524e-02 2.92524e-02 1.25278e+00
1.43508e+00 1.53473e-01 1.53473e-01 1.43511e+00
1.69762e+00 2.92009e-01 2.92009e-01 1.69766e+00
2.05565e+00 4.40764e-01 4.40764e-01 2.05572e+00
2.53613e+00 5.97194e-01 5.97194e-01 2.53627e+00
3.16476e+00 7.56367e-01 7.56367e-01 3.16502e+00
3.76166e+00 8.76906e-01 8.76906e-01 3.76212e+00
3.95613e+00 9.13626e-01 9.13626e-01 3.95666e+00
5.06811e+00 1.06917e+00 1.06917e+00 5.06932e+00
6.47096e+00 1.21378e+00 1.21378e+00 6.47389e+00
8.18269e+00 1.34520e+00 1.34520e+00 8.19035e+00
1.02378e+01 1.45853e+00 1.45853e+00 1.02602e+01
