PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16334e+00 0.00000e+00 0.00000e+00 1.16335e+00
1.26925e+00 1.82850e-02 1.82850e-02 1.26926e+00
1.45089e+00 1.44761e-01 1.44761e-01 1.45092e+00
1.71443e+00 2.89297e-01 2.89297e-01 1.71447e+00
2.07548e+00 4.48140e-01 4.48140e-01 2.07556e+00
2.56160e+00 6.19281e-01 6.19281e-01 2.56174e+00
3.19898e+00 7.97818e-01 7.97818e-01 3.19925e+00
3.80491e+00 9.35983e-01 9.35983e-01 3.80537e+00
4.00255e+00 9.78748e-01 9.78748e-01 4.00308e+00
5.13187e+00 1.16358e+00 1.16358e+00 5.13310e+00
6.55742e+00 1.34214e+00 1.34214e+00 6.56039e+00
8.29778e+00 1.51211e+00 1.51211e+00 8.30554e+00
1.03880e+01 1.66814e+00 1.66814e+00 1.04108e+01
1.28655e+01 1.80508e+00 1.80508e+00 1.29429e+01
1.57652e+01 1.91708e+00 1.91708e+00 1.60727e+01
1.91308e+01 1.99836e+00 1.99836e+00 2.04297e+01
2.29941e+01 2.04362e+00 2.04362e+00 2.76804e+01
2.74141e+01 2.04777e+00 2.04777e+00 3.90317e+01
3.24476e+01 2.00603e+00 2.00603e+00 5.20599e+01
3.81506e+01 1.91394e+00 1.91394e+00 6.44689e+01
4.45808e+01 1.76741e+00 1.76741e+00 7.66274e+01
5.17949e+01 1.56274e+00 1.56274e+00 8.94613e+01
5.98491e+01 1.29666e+00 1.29666e+00 1.03518e+02
6.87980e+01 9.66335e-01 9.66335e-01 1.19060e+02
7.87131e+01 5.68730e-01 5.68730e-01 1.36261e+02
8.96369e+01 1.02041e-01 1.02041e-01 1.55208e+02
1.15256e+00 0.00000e+00 0.00000e+00 1.15257e+00
1.25923e+00 2.03188e-02 2.03188e-02 1.25925e+00
1.44021e+00 1.43652e-01 1.43652e-01 1.44024e+00
1.70126e+00 2.81083e-01 2.81083e-01 1.70131e+00
2.05765e+00 4.28462e-01 4.28462e-01 2.05773e+00
2.53630e+00 5.83166e-01 5.83166e-01 2.53644e+00
3.16287e+00 7.40201e-01 7.40201e-01 3.16313e+00
3.75802e+00 8.58788e-01 8.58788e-01 3.75847e+00
3.95196e+00 8.94910e-01 8.94910e-01 3.95250e+00
5.06114e+00 1.04708e+00 1.04708e+00 5.06235e+00
6.46086e+00 1.18750e+00 1.18750e+00 6.46377e+00
8.16918e+00 1.31384e+00 1.31384e+00 8.17682e+00
1.02207e+01 1.42109e+00 1.42109e+00 1.02430e+01
1.26520e+01 1.50435e+00 1.50435e+00 1.27281e+01
1.54978e+01 1.55840e+00 1.55840e+00 1.58000e+01
1.88009e+01 1.57826e+00 1.57826e+00 2.00771e+01
2.25926e+01 1.55941e+00 1.55941e+00 2.71963e+01
2.69310e+01 1.49758e+00 1.49758e+00 3.83422e+01
3.18719e+01 1.38884e+00 1.38884e+00 5.11338e+01
3.74703e+01 1.22960e+00 1.22960e+00 6.33167e+01
4.37830e+01 1.01663e+00 1.01663e+00 7.52533e+01
5.08656e+01 7.47118e-01 7.47118e-01 8.78534e+01
5.87731e+01 4.18593e-01 4.18593e-01 1.01654e+02
6.75591e+01 2.89960e-02 2.89960e-02 1.16913e+02
7.72933e+01 0.00000e+00 0.00000e+00 1.33800e+02
8.80175e+01 0.00000e+00 0.00000e+00 1.52401e+02
1.13960e+00 0.00000e+00 0.00000e+00 1.13962e+00
1.24712e+00 2.26287e-02 2.26287e-02 1.24714e+00
1.42733e+00 1.42492e-01 1.42492e-01 1.42735e+00
1.68559e+00 2.72238e-01 2.72238e-01 1.68563e+00
2.03675e+00 4.07337e-01 4.07337e-01 2.03682e+00
2.50701e+00 5.44557e-01 5.44557e-01 2.50715e+00
3.12138e+00 6.78840e-01 6.78840e-01 3.12164e+00
3.70435e+00 7.76786e-01 7.76786e-01 3.70479e+00
3.89411e+00 8.05922e-01 8.05922e-01 3.89463e+00
