PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15031e+00 0.00000e+00 0.00000e+00 1.15032e+00
1.25747e+00 2.16249e-02 2.16249e-02 1.25748e+00
1.44095e+00 1.49162e-01 1.49162e-01 1.44098e+00
1.70689e+00 2.94856e-01 2.94856e-01 1.70694e+00
2.07099e+00 4.54922e-01 4.54922e-01 2.07107e+00
2.56092e+00 6.27333e-01 6.27333e-01 2.56106e+00
3.20303e+00 8.07158e-01 8.07158e-01 3.20330e+00
3.81328e+00 9.46307e-01 9.46307e-01 3.81374e+00
4.01227e+00 9.89364e-01 9.89364e-01 4.01281e+00
5.14921e+00 1.17551e+00 1.17551e+00 5.15044e+00
6.58398e+00 1.35535e+00 1.35535e+00 6.58696e+00
8.33514e+00 1.52660e+00 1.52660e+00 8.34294e+00
1.04378e+01 1.68387e+00 1.68387e+00 1.04607e+01
1.29295e+01 1.82204e+00 1.82204e+00 1.30073e+01
1.58452e+01 1.93525e+00 1.93525e+00 1.61543e+01
1.92288e+01 2.01772e+00 2.01772e+00 2.05342e+01
2.31118e+01 2.06417e+00 2.06417e+00 2.78220e+01
2.75536e+01 2.06953e+00 2.06953e+00 3.92301e+01
3.26110e+01 2.02903e+00 2.02903e+00 5.23218e+01
3.83401e+01 1.93825e+00 1.93825e+00 6.47888e+01
4.47986e+01 1.79312e+00 1.79312e+00 7.70014e+01
5.20434e+01 1.58997e+00 1.58997e+00 8.98900e+01
6.01305e+01 1.32557e+00 1.32557e+00 1.04004e+02
6.91146e+01 9.97118e-01 9.97118e-01 1.19607e+02
7.90671e+01 6.01621e-01 6.01621e-01 1.36873e+02
9.00306e+01 1.37311e-01 1.37311e-01 1.55889e+02
1.13973e+00 0.00000e+00 0.00000e+00 1.13974e+00
1.24768e+00 2.37451e-02 2.37451e-02 1.24769e+00
1.43049e+00 1.48136e-01 1.48136e-01 1.43052e+00
1.69393e+00 2.86678e-01 2.86678e-01 1.69397e+00
