PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15162e+00 0.00000e+00 0.00000e+00 1.15163e+00
1.25779e+00 2.56916e-02 2.56916e-02 1.25781e+00
1.43984e+00 1.52796e-01 1.52796e-01 1.43986e+00
1.70392e+00 2.98270e-01 2.98270e-01 1.70396e+00
2.06567e+00 4.58392e-01 4.58392e-01 2.06575e+00
2.55268e+00 6.31210e-01 6.31210e-01 2.55282e+00
3.19118e+00 8.11864e-01 8.11864e-01 3.19145e+00
3.79815e+00 9.51965e-01 9.51965e-01 3.79861e+00
3.99612e+00 9.95327e-01 9.95327e-01 3.99666e+00
5.12735e+00 1.18349e+00 1.18349e+00 5.12857e+00
6.55524e+00 1.36614e+00 1.36614e+00 6.55820e+00
8.29839e+00 1.54101e+00 1.54101e+00 8.30615e+00
1.03919e+01 1.70285e+00 1.70285e+00 1.04147e+01
1.28732e+01 1.84664e+00 1.84664e+00 1.29507e+01
1.57773e+01 1.96666e+00 1.96666e+00 1.60851e+01
1.91480e+01 2.05723e+00 2.05723e+00 2.04480e+01
2.30169e+01 2.11321e+00 2.11321e+00 2.77078e+01
2.74433e+01 2.12965e+00 2.12965e+00 3.90731e+01
3.24839e+01 2.10193e+00 2.10193e+00 5.21179e+01
3.81947e+01 2.02573e+00 2.02573e+00 6.45432e+01
4.46335e+01 1.89712e+00 1.89712e+00 7.67177e+01
5.18572e+01 1.71259e+00 1.71259e+00 8.95684e+01
5.99217e+01 1.46900e+00 1.46900e+00 1.03643e+02
6.88819e+01 1.16369e+00 1.16369e+00 1.19204e+02
7.88090e+01 7.93829e-01 7.93829e-01 1.36426e+02
8.97459e+01 3.57744e-01 3.57744e-01 1.55396e+02
1.14101e+00 0.00000e+00 0.00000e+00 1.14103e+00
1.24796e+00 2.77407e-02 2.77407e-02 1.24798e+00
1.42935e+00 1.51723e-01 1.51723e-01 1.42937e+00
1.69094e+00 2.90100e-01 2.90100e-01 1.69099e+00
