PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15648e+00 0.00000e+00 0.00000e+00 1.15649e+00
1.26276e+00 2.36596e-02 2.36596e-02 1.26278e+00
1.44478e+00 1.50466e-01 1.50466e-01 1.44481e+00
1.70867e+00 2.95497e-01 2.95497e-01 1.70871e+00
2.07005e+00 4.55035e-01 4.55035e-01 2.07013e+00
2.55648e+00 6.27122e-01 6.27122e-01 2.55661e+00
3.19414e+00 8.06900e-01 8.06900e-01 3.19440e+00
3.80027e+00 9.46235e-01 9.46235e-01 3.80072e+00
3.99795e+00 9.89361e-01 9.89361e-01 3.99849e+00
5.12751e+00 1.17629e+00 1.17629e+00 5.12873e+00
6.55325e+00 1.35749e+00 1.35749e+00 6.55621e+00
8.29371e+00 1.53071e+00 1.53071e+00 8.30147e+00
1.03840e+01 1.69065e+00 1.69065e+00 1.04067e+01
1.28614e+01 1.83229e+00 1.83229e+00 1.29387e+01
1.57609e+01 1.94987e+00 1.94987e+00 1.60683e+01
1.91263e+01 2.03769e+00 2.03769e+00 2.04248e+01
2.29891e+01 2.09055e+00 2.09055e+00 2.76743e+01
2.74086e+01 2.10350e+00 2.10350e+00 3.90237e+01
3.24414e+01 2.07185e+00 2.07185e+00 5.20497e+01
3.81435e+01 1.99127e+00 1.99127e+00 6.44567e+01
4.45727e+01 1.85776e+00 1.85776e+00 7.66132e+01
5.17858e+01 1.66776e+00 1.66776e+00 8.94450e+01
5.98386e+01 1.41811e+00 1.41811e+00 1.03499e+02
6.87860e+01 1.10608e+00 1.10608e+00 1.19038e+02
7.86993e+01 7.28796e-01 7.28796e-01 1.36236e+02
8.96212e+01 2.84533e-01 2.84533e-01 1.55180e+02
1.14580e+00 0.00000e+00 0.00000e+00 1.14581e+00
1.25285e+00 2.56958e-02 2.56958e-02 1.25286e+00
1.43419e+00 1.49347e-01 1.49347e-01 1.43421e+00
1.69558e+00 2.87258e-01 2.87258e-01 1.69563e+00
2.05229e+00 4.35318e-01 4.35318e-01 2.05237e+00
2.53124e+00 5.90955e-01 5.90955e-01 2.53138e+00
3.15807e+00 7.49218e-01 7.49218e-01 3.15834e+00
3.75342e+00 8.68968e-01 8.68968e-01 3.75387e+00
3.94741e+00 9.05450e-01 9.05450e-01 3.94794e+00
5.05682e+00 1.05970e+00 1.05970e+00 5.05802e+00
6.45671e+00 1.20276e+00 1.20276e+00 6.45963e+00
8.16515e+00 1.33234e+00 1.33234e+00 8.17278e+00
1.02166e+01 1.44349e+00 1.44349e+00 1.02390e+01
1.26480e+01 1.53144e+00 1.53144e+00 1.27240e+01
1.54935e+01 1.59104e+00 1.59104e+00 1.57956e+01
1.87964e+01 1.61742e+00 1.61742e+00 2.00723e+01
2.25877e+01 1.60615e+00 1.60615e+00 2.71903e+01
2.69255e+01 1.55308e+00 1.55308e+00 3.83342e+01
3.18658e+01 1.45438e+00 1.45438e+00 5.11238e+01
3.74634e+01 1.30658e+00 1.30658e+00 6.33046e+01
4.37751e+01 1.10658e+00 1.10658e+00 7.52393e+01
5.08566e+01 8.51648e-01 8.51648e-01 8.78373e+01
5.87628e+01 5.39449e-01 5.39449e-01 1.01636e+02
6.75472e+01 1.68030e-01 1.68030e-01 1.16892e+02
7.72798e+01 0.00000e+00 0.00000e+00 1.33776e+02
8.80021e+01 0.00000e+00 0.00000e+00 1.52374e+02
1.13297e+00 0.00000e+00 0.00000e+00 1.13299e+00
1.24085e+00 2.80022e-02 2.80022e-02 1.24087e+00
1.42141e+00 1.48169e-01 1.48169e-01 1.42143e+00
1.68000e+00 2.78380e-01 2.78380e-01 1.68005e+00
2.03147e+00 4.14145e-01 4.14145e-01 2.03154e+00
2.50202e+00 5.52283e-01 5.52283e-01 2.50216e+00
3.11665e+00 6.87782e-01 6.87782e-01 3.11691e+00
3.69980e+00 7.86880e-01 7.86880e-01 3.70024e+00
3.88961e+00 8.16373e-01 8.16373e-01 3.89014e+00
4.97599e+00 9.36330e-01 9.36330e-01 4.97718e+00
6.34615e+00 1.03947e+00 1.03947e+00 6.34901e+00
8.01752e+00 1.12353e+00 1.12353e+00 8.02502e+00
1.00239e+01 1.18393e+00 1.18393e+00 1.00459e+01
1.24013e+01 1.21615e+00 1.21615e+00 1.24759e+01
1.51834e+01 1.21574e+00 1.21574e+00 1.54794e+01
1.84125e+01 1.17869e+00 1.17869e+00 1.96620e+01
2.21187e+01 1.10135e+00 1.10135e+00 2.66249e+01
2.63592e+01 9.80434e-01 9.80434e-01 3.75260e+01
3.11884e+01 8.13003e-01 8.13003e-01 5.00342e+01
3.66600e+01 5.96493e-01 5.96493e-01 6.19439e+01
4.28294e+01 3.28703e-01 3.28703e-01 7.36106e+01
4.97510e+01 7.79509e-03 7.79509e-03 8.59244e+01
5.74781e+01 0.00000e+00 0.00000e+00 9.94103e+01
6.60628e+01 0.00000e+00 0.00000e+00 1.14320e+02
7.55730e+01 0.00000e+00 0.00000e+00 1.30818e+02
8.60489e+01 0.00000e+00 0.00000e+00 1.48989e+02
