PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16851e+00 0.00000e+00 0.00000e+00 1.16852e+00
1.27496e+00 2.32499e-02 2.32499e-02 1.27497e+00
1.45767e+00 1.50904e-01 1.50904e-01 1.45770e+00
1.72281e+00 2.96871e-01 2.96871e-01 1.72286e+00
2.08605e+00 4.57393e-01 4.57393e-01 2.08613e+00
2.57505e+00 6.30483e-01 6.30483e-01 2.57519e+00
3.21614e+00 8.11242e-01 8.11242e-01 3.21641e+00
3.82552e+00 9.51294e-01 9.51294e-01 3.82598e+00
4.02426e+00 9.94632e-01 9.94632e-01 4.02480e+00
5.15984e+00 1.18242e+00 1.18242e+00 5.16107e+00
6.59307e+00 1.36438e+00 1.36438e+00 6.59605e+00
8.34253e+00 1.53821e+00 1.53821e+00 8.35033e+00
1.04434e+01 1.69863e+00 1.69863e+00 1.04662e+01
1.29330e+01 1.84056e+00 1.84056e+00 1.30108e+01
1.58465e+01 1.95823e+00 1.95823e+00 1.61556e+01
1.92276e+01 2.04593e+00 2.04593e+00 2.05330e+01
2.31081e+01 2.09846e+00 2.09846e+00 2.78175e+01
2.75471e+01 2.11082e+00 2.11082e+00 3.92208e+01
3.26016e+01 2.07836e+00 2.07836e+00 5.23066e+01
3.83276e+01 1.99670e+00 1.99670e+00 6.47674e+01
4.47828e+01 1.86189e+00 1.86189e+00 7.69739e+01
5.20241e+01 1.67034e+00 1.67034e+00 8.98563e+01
6.01075e+01 1.41890e+00 1.41890e+00 1.03964e+02
6.90876e+01 1.10486e+00 1.10486e+00 1.19560e+02
7.90361e+01 7.25337e-01 7.25337e-01 1.36819e+02
8.99953e+01 2.78632e-01 2.78632e-01 1.55827e+02
1.15754e+00 0.00000e+00 0.00000e+00 1.15756e+00
1.26479e+00 2.53438e-02 2.53438e-02 1.26481e+00
1.44685e+00 1.49853e-01 1.49853e-01 1.44688e+00
1.70950e+00 2.88676e-01 2.88676e-01 1.70955e+00
2.06806e+00 4.37660e-01 4.37660e-01 2.06813e+00
2.54955e+00 5.94202e-01 5.94202e-01 2.54969e+00
3.17975e+00 7.53315e-01 7.53315e-01 3.18002e+00
3.77830e+00 8.73662e-01 8.73662e-01 3.77875e+00
3.97333e+00 9.10315e-01 9.10315e-01 3.97386e+00
5.08864e+00 1.06524e+00 1.06524e+00 5.08986e+00
6.49589e+00 1.20882e+00 1.20882e+00 6.49882e+00
8.21314e+00 1.33878e+00 1.33878e+00 8.22082e+00
1.02750e+01 1.45014e+00 1.45014e+00 1.02975e+01
1.27183e+01 1.53810e+00 1.53810e+00 1.27948e+01
1.55776e+01 1.59751e+00 1.59751e+00 1.58813e+01
1.88959e+01 1.62349e+00 1.62349e+00 2.01785e+01
2.27045e+01 1.61160e+00 1.61160e+00 2.73308e+01
2.70615e+01 1.55768e+00 1.55768e+00 3.85277e+01
3.20230e+01 1.45790e+00 1.45790e+00 5.13758e+01
3.76439e+01 1.30879e+00 1.30879e+00 6.36094e+01
