PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.14904e+00 0.00000e+00 0.00000e+00 1.14906e+00
1.26022e+00 3.20834e-02 3.20834e-02 1.26024e+00
1.44946e+00 1.63058e-01 1.63058e-01 1.44949e+00
1.72286e+00 3.12610e-01 3.12610e-01 1.72290e+00
2.09635e+00 4.76892e-01 4.76892e-01 2.09642e+00
2.59808e+00 6.53864e-01 6.53864e-01 2.59823e+00
3.25483e+00 8.38538e-01 8.38538e-01 3.25510e+00
3.87845e+00 9.81563e-01 9.81563e-01 3.87892e+00
4.08166e+00 1.02579e+00 1.02579e+00 4.08221e+00
5.24222e+00 1.21749e+00 1.21749e+00 5.24347e+00
6.70559e+00 1.40324e+00 1.40324e+00 6.70862e+00
8.49029e+00 1.58076e+00 1.58076e+00 8.49823e+00
1.06317e+01 1.74470e+00 1.74470e+00 1.06550e+01
1.31676e+01 1.89002e+00 1.89002e+00 1.32468e+01
1.61330e+01 2.01090e+00 2.01090e+00 1.64476e+01
1.95722e+01 2.10165e+00 2.10165e+00 2.09008e+01
2.35168e+01 2.15709e+00 2.15709e+00 2.83091e+01
2.80265e+01 2.17228e+00 2.17228e+00 3.99025e+01
3.31586e+01 2.14259e+00 2.14259e+00 5.31989e+01
3.89693e+01 2.06373e+00 2.06373e+00 6.58502e+01
4.55167e+01 1.93180e+00 1.93180e+00 7.82335e+01
5.28576e+01 1.74332e+00 1.74332e+00 9.12940e+01
6.10481e+01 1.49521e+00 1.49521e+00 1.05589e+02
7.01430e+01 1.18486e+00 1.18486e+00 1.21384e+02
8.02136e+01 8.09498e-01 8.09498e-01 1.38855e+02
9.13022e+01 3.67529e-01 3.67529e-01 1.58088e+02
1.13856e+00 0.00000e+00 0.00000e+00 1.13857e+00
1.25051e+00 3.43362e-02 3.43362e-02 1.25053e+00
1.43903e+00 1.62025e-01 1.62025e-01 1.43906e+00
1.70982e+00 3.04188e-01 3.04188e-01 1.70987e+00
2.07846e+00 4.56580e-01 4.56580e-01 2.07853e+00
2.57246e+00 6.16549e-01 6.16549e-01 2.57260e+00
3.21802e+00 7.79028e-01 7.79028e-01 3.21829e+00
3.83052e+00 9.01873e-01 9.01873e-01 3.83098e+00
4.02993e+00 9.39258e-01 9.39258e-01 4.03048e+00
5.16974e+00 1.09736e+00 1.09736e+00 5.17097e+00
6.60654e+00 1.24394e+00 1.24394e+00 6.60952e+00
8.35834e+00 1.37670e+00 1.37670e+00 8.36615e+00
1.04600e+01 1.49068e+00 1.49068e+00 1.04829e+01
1.29486e+01 1.58106e+00 1.58106e+00 1.30265e+01
1.58588e+01 1.64271e+00 1.64271e+00 1.61680e+01
1.92341e+01 1.67078e+00 1.67078e+00 2.05395e+01
2.31055e+01 1.66085e+00 1.66085e+00 2.78131e+01
2.75319e+01 1.60882e+00 1.60882e+00 3.91964e+01
3.25694e+01 1.51095e+00 1.51095e+00 5.22511e+01
3.82735e+01 1.36382e+00 1.36382e+00 6.46717e+01
4.47011e+01 1.16442e+00 1.16442e+00 7.68288e+01
5.19080e+01 9.10139e-01 9.10139e-01 8.96511e+01
5.99493e+01 5.98727e-01 5.98727e-01 1.03685e+02
6.88783e+01 2.28348e-01 2.28348e-01 1.19193e+02
7.87651e+01 0.00000e+00 0.00000e+00 1.36345e+02
8.96508e+01 0.00000e+00 0.00000e+00 1.55226e+02
1.12596e+00 0.00000e+00 0.00000e+00 1.12597e+00
1.23876e+00 3.68828e-02 3.68828e-02 1.23877e+00
1.42645e+00 1.60954e-01 1.60954e-01 1.42647e+00
1.69432e+00 2.95131e-01 2.95131e-01 1.69436e+00
2.05752e+00 4.34797e-01 4.34797e-01 2.05759e+00
2.54284e+00 5.76688e-01 5.76688e-01 2.54297e+00
3.17580e+00 7.15686e-01 7.15686e-01 3.17606e+00
3.77572e+00 8.17257e-01 8.17257e-01 3.77617e+00
3.97082e+00 8.47449e-01 8.47449e-01 3.97136e+00
5.08692e+00 9.70283e-01 9.70283e-01 5.08813e+00
6.49314e+00 1.07587e+00 1.07587e+00 6.49607e+00
8.20686e+00 1.16195e+00 1.16195e+00 8.21453e+00
1.02623e+01 1.22394e+00 1.22394e+00 1.02847e+01
1.26956e+01 1.25733e+00 1.25733e+00 1.27719e+01
1.55408e+01 1.25766e+00 1.25766e+00 1.58437e+01
1.88405e+01 1.22098e+00 1.22098e+00 2.01189e+01
2.26250e+01 1.14371e+00 1.14371e+00 2.72338e+01
2.69518e+01 1.02261e+00 1.02261e+00 3.83687e+01
3.18760e+01 8.54841e-01 8.54841e-01 5.11359e+01
3.74516e+01 6.37919e-01 6.37919e-01 6.32796e+01
4.37342e+01 3.69752e-01 3.69752e-01 7.51635e+01
5.07781e+01 4.86106e-02 4.86106e-02 8.76961e+01
5.86370e+01 0.00000e+00 0.00000e+00 1.01412e+02
6.73628e+01 0.00000e+00 0.00000e+00 1.16567e+02
7.70233e+01 0.00000e+00 0.00000e+00 1.33326e+02
8.76586e+01 0.00000e+00 0.00000e+00 1.51773e+02
1.11094e+00 0.00000e+00 0.00000e+00 1.11095e+00
