PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16616e+00 0.00000e+00 0.00000e+00 1.16617e+00
1.27229e+00 2.14447e-02 2.14447e-02 1.27231e+00
1.45423e+00 1.48295e-01 1.48295e-01 1.45425e+00
1.71811e+00 2.93329e-01 2.93329e-01 1.71816e+00
2.07959e+00 4.52814e-01 4.52814e-01 2.07966e+00
2.56621e+00 6.24775e-01 6.24775e-01 2.56635e+00
3.20419e+00 8.04335e-01 8.04335e-01 3.20446e+00
3.81067e+00 9.43434e-01 9.43434e-01 3.81113e+00
4.00846e+00 9.86486e-01 9.86486e-01 4.00900e+00
5.13871e+00 1.17293e+00 1.17293e+00 5.13993e+00
6.56534e+00 1.35348e+00 1.35348e+00 6.56831e+00
8.30691e+00 1.52585e+00 1.52585e+00 8.31469e+00
1.03985e+01 1.68474e+00 1.68474e+00 1.04213e+01
1.28775e+01 1.82507e+00 1.82507e+00 1.29549e+01
1.57788e+01 1.94107e+00 1.94107e+00 1.60866e+01
1.91463e+01 2.02700e+00 2.02700e+00 2.04462e+01
2.30115e+01 2.07765e+00 2.07765e+00 2.77013e+01
2.74336e+01 2.08801e+00 2.08801e+00 3.90592e+01
3.24693e+01 2.05338e+00 2.05338e+00 5.20945e+01
3.81746e+01 1.96937e+00 1.96937e+00 6.45092e+01
4.46073e+01 1.83198e+00 1.83198e+00 7.66726e+01
5.18242e+01 1.63760e+00 1.63760e+00 8.95114e+01
5.98811e+01 1.38304e+00 1.38304e+00 1.03573e+02
6.88329e+01 1.06555e+00 1.06555e+00 1.19120e+02
7.87510e+01 6.82189e-01 6.82189e-01 1.36326e+02
8.96780e+01 2.31229e-01 2.31229e-01 1.55279e+02
1.15537e+00 0.00000e+00 0.00000e+00 1.15538e+00
1.26227e+00 2.34573e-02 2.34573e-02 1.26228e+00
1.44352e+00 1.47150e-01 1.47150e-01 1.44355e+00
1.70492e+00 2.85061e-01 2.85061e-01 1.70496e+00
2.06172e+00 4.33061e-01 4.33061e-01 2.06180e+00
2.54086e+00 5.88561e-01 5.88561e-01 2.54100e+00
3.16802e+00 7.46592e-01 7.46592e-01 3.16828e+00
3.76370e+00 8.66092e-01 8.66092e-01 3.76415e+00
3.95780e+00 9.02495e-01 9.02495e-01 3.95834e+00
5.06788e+00 1.05625e+00 1.05625e+00 5.06909e+00
6.46864e+00 1.19862e+00 1.19862e+00 6.47157e+00
8.17817e+00 1.32733e+00 1.32733e+00 8.18582e+00
1.02310e+01 1.43740e+00 1.43740e+00 1.02534e+01
1.26638e+01 1.52401e+00 1.52401e+00 1.27400e+01
1.55112e+01 1.58199e+00 1.58199e+00 1.58136e+01
1.88161e+01 1.60647e+00 1.60647e+00 2.00933e+01
2.26097e+01 1.59296e+00 1.59296e+00 2.72167e+01
2.69501e+01 1.53728e+00 1.53728e+00 3.83692e+01
3.18932e+01 1.43558e+00 1.43558e+00 5.11677e+01
3.74939e+01 1.28435e+00 1.28435e+00 6.33562e+01
4.38091e+01 1.08046e+00 1.08046e+00 7.52977e+01
5.08943e+01 8.21147e-01 8.21147e-01 8.79025e+01
5.88045e+01 5.04050e-01 5.04050e-01 1.01708e+02
6.75933e+01 1.27181e-01 1.27181e-01 1.16972e+02
7.73305e+01 0.00000e+00 0.00000e+00 1.33864e+02
8.80578e+01 0.00000e+00 0.00000e+00 1.52470e+02
1.14240e+00 0.00000e+00 0.00000e+00 1.14242e+00
1.25014e+00 2.57421e-02 2.57421e-02 1.25015e+00
1.43062e+00 1.45950e-01 1.45950e-01 1.43065e+00
1.68921e+00 2.76156e-01 2.76156e-01 1.68926e+00
2.04077e+00 4.11854e-01 4.11854e-01 2.04085e+00
2.51152e+00 5.49844e-01 5.49844e-01 2.51165e+00
3.12646e+00 6.85095e-01 6.85095e-01 3.12672e+00
3.70994e+00 7.83930e-01 7.83930e-01 3.71038e+00
3.89986e+00 8.13339e-01 8.13339e-01 3.90038e+00
4.98689e+00 9.32770e-01 9.32770e-01 4.98808e+00
6.35790e+00 1.03521e+00 1.03521e+00 6.36077e+00
8.03033e+00 1.11836e+00 1.11836e+00 8.03784e+00
1.00380e+01 1.17764e+00 1.17764e+00 1.00600e+01
1.24169e+01 1.20851e+00 1.20851e+00 1.24916e+01
