PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16251e+00 0.00000e+00 0.00000e+00 1.16252e+00
1.26812e+00 6.66357e-03 6.66357e-03 1.26814e+00
1.44956e+00 1.32426e-01 1.32426e-01 1.44959e+00
1.71303e+00 2.75838e-01 2.75838e-01 1.71307e+00
2.07415e+00 4.33053e-01 4.33053e-01 2.07423e+00
2.56051e+00 6.01929e-01 6.01929e-01 2.56065e+00
3.19835e+00 7.77453e-01 7.77453e-01 3.19862e+00
3.80480e+00 9.12744e-01 9.12744e-01 3.80526e+00
4.00262e+00 9.54622e-01 9.54622e-01 4.00316e+00
5.13307e+00 1.13426e+00 1.13426e+00 5.13430e+00
6.56020e+00 1.30619e+00 1.30619e+00 6.56316e+00
8.30262e+00 1.46801e+00 1.46801e+00 8.31039e+00
1.03955e+01 1.61413e+00 1.61413e+00 1.04183e+01
1.28762e+01 1.73916e+00 1.73916e+00 1.29537e+01
1.57799e+01 1.83699e+00 1.83699e+00 1.60877e+01
1.91503e+01 1.90159e+00 1.90159e+00 2.04506e+01
2.30191e+01 1.92738e+00 1.92738e+00 2.77108e+01
2.74456e+01 1.90900e+00 1.90900e+00 3.90771e+01
3.24866e+01 1.84137e+00 1.84137e+00 5.21232e+01
3.81981e+01 1.71974e+00 1.71974e+00 6.45502e+01
4.46379e+01 1.53971e+00 1.53971e+00 7.67268e+01
5.18630e+01 1.29728e+00 1.29728e+00 8.95801e+01
5.99293e+01 9.88894e-01 9.88894e-01 1.03658e+02
6.88917e+01 6.11416e-01 6.11416e-01 1.19224e+02
7.88216e+01 1.61433e-01 1.61433e-01 1.36451e+02
8.97619e+01 0.00000e+00 0.00000e+00 1.55427e+02
1.15172e+00 0.00000e+00 0.00000e+00 1.15173e+00
1.25812e+00 8.74795e-03 8.74795e-03 1.25814e+00
1.43891e+00 1.31397e-01 1.31397e-01 1.43893e+00
1.69990e+00 2.67730e-01 2.67730e-01 1.69995e+00
2.05637e+00 4.13498e-01 4.13498e-01 2.05645e+00
2.53527e+00 5.65946e-01 5.65946e-01 2.53541e+00
3.16230e+00 7.19968e-01 7.19968e-01 3.16256e+00
3.75797e+00 8.35676e-01 8.35676e-01 3.75842e+00
3.95210e+00 8.70909e-01 8.70909e-01 3.95263e+00
5.06239e+00 1.01787e+00 1.01787e+00 5.06360e+00
6.46365e+00 1.15164e+00 1.15164e+00 6.46657e+00
8.17401e+00 1.26980e+00 1.26980e+00 8.18166e+00
1.02281e+01 1.36712e+00 1.36712e+00 1.02505e+01
1.26627e+01 1.43844e+00 1.43844e+00 1.27388e+01
1.55123e+01 1.47828e+00 1.47828e+00 1.58148e+01
1.88201e+01 1.48146e+00 1.48146e+00 2.00977e+01
2.26173e+01 1.44314e+00 1.44314e+00 2.72262e+01
2.69620e+01 1.35880e+00 1.35880e+00 3.83868e+01
3.19102e+01 1.22422e+00 1.22422e+00 5.11961e+01
3.75170e+01 1.03551e+00 1.03551e+00 6.33965e+01
4.38392e+01 7.89159e-01 7.89159e-01 7.53510e+01
5.09325e+01 4.82042e-01 4.82042e-01 8.79701e+01
5.88519e+01 1.11409e-01 1.11409e-01 1.01792e+02
6.76511e+01 0.00000e+00 0.00000e+00 1.17074e+02
7.73999e+01 0.00000e+00 0.00000e+00 1.33987e+02
8.81401e+01 0.00000e+00 0.00000e+00 1.52616e+02
1.13876e+00 0.00000e+00 0.00000e+00 1.13878e+00
1.24602e+00 1.11223e-02 1.11223e-02 1.24604e+00
1.42606e+00 1.30336e-01 1.30336e-01 1.42608e+00
1.68427e+00 2.59010e-01 2.59010e-01 1.68432e+00
2.03552e+00 3.92517e-01 3.92517e-01 2.03560e+00
2.50605e+00 5.27491e-01 5.27491e-01 2.50618e+00
3.12088e+00 6.58762e-01 6.58762e-01 3.12114e+00
3.70436e+00 7.53824e-01 7.53824e-01 3.70481e+00
3.89431e+00 7.82067e-01 7.82067e-01 3.89483e+00
4.98157e+00 8.94731e-01 8.94731e-01 4.98275e+00
6.35307e+00 9.88581e-01 9.88581e-01 6.35594e+00
8.02634e+00 1.06122e+00 1.06122e+00 8.03384e+00
1.00352e+01 1.10778e+00 1.10778e+00 1.00572e+01
1.24159e+01 1.12339e+00 1.12339e+00 1.24905e+01
1.52020e+01 1.10324e+00 1.10324e+00 1.54983e+01
1.84358e+01 1.04302e+00 1.04302e+00 1.96870e+01
2.21478e+01 9.38713e-01 9.38713e-01 2.66601e+01
2.63950e+01 7.86643e-01 7.86643e-01 3.75775e+01
3.12319e+01 5.83485e-01 5.83485e-01 5.01051e+01
3.67125e+01 3.26276e-01 3.26276e-01 6.20339e+01
4.28922e+01 1.24177e-02 1.24177e-02 7.37200e+01
4.98253e+01 0.00000e+00 0.00000e+00 8.60544e+01
5.75653e+01 0.00000e+00 0.00000e+00 9.95631e+01
6.61644e+01 0.00000e+00 0.00000e+00 1.14498e+02
7.56905e+01 0.00000e+00 0.00000e+00 1.31024e+02
8.61839e+01 0.00000e+00 0.00000e+00 1.49225e+02
1.12333e+00 0.00000e+00 0.00000e+00 1.12334e+00
1.23151e+00 1.38367e-02 1.38367e-02 1.23152e+00
1.41070e+00 1.29357e-01 1.29357e-01 1.41072e+00
1.66584e+00 2.49966e-01 2.49966e-01 1.66589e+00
2.01132e+00 3.70712e-01 3.70712e-01 2.01140e+00
2.47257e+00 4.87664e-01 4.87664e-01 2.47271e+00
3.07387e+00 5.95646e-01 5.95646e-01 3.07413e+00
3.64374e+00 6.69682e-01 6.69682e-01 3.64418e+00
3.82902e+00 6.90833e-01 6.90833e-01 3.82953e+00
4.89028e+00 7.68801e-01 7.68801e-01 4.89145e+00
6.22796e+00 8.22483e-01 8.22483e-01 6.23078e+00
7.85877e+00 8.49528e-01 8.49528e-01 7.86612e+00
9.81569e+00 8.45489e-01 8.45489e-01 9.83718e+00
1.21338e+01 8.05800e-01 8.05800e-01 1.22067e+01
1.48459e+01 7.26368e-01 7.26368e-01 1.51352e+01
1.79932e+01 6.03762e-01 6.03762e-01 1.92140e+01
2.16049e+01 4.34791e-01 4.34791e-01 2.60056e+01
2.57366e+01 2.16646e-01 2.16646e-01 3.66380e+01
3.04412e+01 0.00000e+00 0.00000e+00 4.88333e+01
3.57709e+01 0.00000e+00 0.00000e+00 6.04392e+01
4.17793e+01 0.00000e+00 0.00000e+00 7.18034e+01
4.85190e+01 0.00000e+00 0.00000e+00 8.37944e+01
5.60416e+01 0.00000e+00 0.00000e+00 9.69239e+01
6.43973e+01 0.00000e+00 0.00000e+00 1.11436e+02
7.36514e+01 0.00000e+00 0.00000e+00 1.27490e+02
8.38426e+01 0.00000e+00 0.00000e+00 1.45167e+02
1.10502e+00 0.00000e+00 0.00000e+00 1.10503e+00
1.21414e+00 1.67846e-02 1.67846e-02 1.21416e+00
1.39232e+00 1.28226e-01 1.28226e-01 1.39235e+00
1.64404e+00 2.40346e-01 2.40346e-01 1.64408e+00
1.98314e+00 3.47967e-01 3.47967e-01 1.98322e+00
2.43416e+00 4.46691e-01 4.46691e-01 2.43429e+00
3.02049e+00 5.31420e-01 5.31420e-01 3.02074e+00
3.57526e+00 5.84646e-01 5.84646e-01 3.57569e+00
3.75536e+00 5.98818e-01 5.98818e-01 3.75586e+00
4.78749e+00 6.42833e-01 6.42833e-01 4.78863e+00
6.08698e+00 6.57550e-01 6.57550e-01 6.08973e+00
7.66953e+00 6.40724e-01 6.40724e-01 7.67670e+00
9.56697e+00 5.88358e-01 5.88358e-01 9.58792e+00
1.18132e+01 4.96247e-01 4.96247e-01 1.18842e+01
1.44396e+01 3.61016e-01 3.61016e-01 1.47210e+01
1.74862e+01 1.80119e-01 1.80119e-01 1.86722e+01
2.09807e+01 0.00000e+00 0.00000e+00 2.52530e+01
