PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15486e+00 0.00000e+00 0.00000e+00 1.15487e+00
1.26095e+00 4.83857e-02 4.83857e-02 1.26097e+00
1.44286e+00 1.77024e-01 1.77024e-01 1.44289e+00
1.70674e+00 3.24994e-01 3.24994e-01 1.70678e+00
2.06822e+00 4.88743e-01 4.88743e-01 2.06829e+00
2.55485e+00 6.66571e-01 6.66571e-01 2.55499e+00
3.19284e+00 8.53816e-01 8.53816e-01 3.19311e+00
3.79933e+00 1.00014e+00 1.00014e+00 3.79978e+00
3.99715e+00 1.04542e+00 1.04542e+00 3.99769e+00
5.12752e+00 1.24469e+00 1.24469e+00 5.12874e+00
6.55431e+00 1.44134e+00 1.44134e+00 6.55728e+00
8.29611e+00 1.63331e+00 1.63331e+00 8.30387e+00
1.03880e+01 1.81574e+00 1.81574e+00 1.04108e+01
1.28673e+01 1.98415e+00 1.98415e+00 1.29447e+01
1.57691e+01 2.13330e+00 2.13330e+00 1.60767e+01
1.91371e+01 2.25799e+00 2.25799e+00 2.04363e+01
2.30030e+01 2.35360e+00 2.35360e+00 2.76907e+01
2.74258e+01 2.41576e+00 2.41576e+00 3.90475e+01
3.24624e+01 2.44041e+00 2.44041e+00 5.20822e+01
3.81686e+01 2.42383e+00 2.42383e+00 6.44976e+01
4.46024e+01 2.36269e+00 2.36269e+00 7.66622e+01
5.18203e+01 2.25406e+00 2.25406e+00 8.95024e+01
5.98784e+01 2.09542e+00 2.09542e+00 1.03566e+02
6.88315e+01 1.88468e+00 1.88468e+00 1.19114e+02
7.87508e+01 1.61978e+00 1.61978e+00 1.36322e+02
8.96791e+01 1.29950e+00 1.29950e+00 1.55276e+02
1.14421e+00 0.00000e+00 0.00000e+00 1.14422e+00
1.25108e+00 5.03375e-02 5.03375e-02 1.25109e+00
1.43232e+00 1.75848e-01 1.75848e-01 1.43235e+00
1.69372e+00 3.16716e-01 3.16716e-01 1.69376e+00
2.05053e+00 4.68992e-01 4.68992e-01 2.05060e+00
2.52969e+00 6.30360e-01 6.30360e-01 2.52982e+00
3.15686e+00 7.96065e-01 7.96065e-01 3.15712e+00
3.75256e+00 9.22772e-01 9.22772e-01 3.75301e+00
3.94669e+00 9.61400e-01 9.61400e-01 3.94722e+00
5.05690e+00 1.12792e+00 1.12792e+00 5.05810e+00
6.45784e+00 1.28634e+00 1.28634e+00 6.46075e+00
8.16759e+00 1.43455e+00 1.43455e+00 8.17523e+00
1.02207e+01 1.56804e+00 1.56804e+00 1.02431e+01
1.26539e+01 1.68258e+00 1.68258e+00 1.27300e+01
1.55017e+01 1.77353e+00 1.77353e+00 1.58040e+01
1.88072e+01 1.83653e+00 1.83653e+00 2.00837e+01
2.26014e+01 1.86769e+00 1.86769e+00 2.72065e+01
2.69426e+01 1.86348e+00 1.86348e+00 3.83578e+01
3.18865e+01 1.82066e+00 1.82066e+00 5.11559e+01
3.74882e+01 1.73639e+00 1.73639e+00 6.33450e+01
4.38043e+01 1.60821e+00 1.60821e+00 7.52877e+01
5.08907e+01 1.43403e+00 1.43403e+00 8.78940e+01
5.88021e+01 1.21214e+00 1.21214e+00 1.01701e+02
6.75921e+01 9.41211e-01 9.41211e-01 1.16966e+02
7.73305e+01 6.19678e-01 6.19678e-01 1.33861e+02
8.80590e+01 2.47103e-01 2.47103e-01 1.52469e+02
1.13141e+00 0.00000e+00 0.00000e+00 1.13143e+00
1.23913e+00 5.25352e-02 5.25352e-02 1.23915e+00
1.41960e+00 1.74591e-01 1.74591e-01 1.41963e+00
1.67821e+00 3.07776e-01 3.07776e-01 1.67825e+00
2.02979e+00 4.47760e-01 4.47760e-01 2.02986e+00
2.50056e+00 5.91614e-01 5.91614e-01 2.50069e+00
3.11553e+00 7.34519e-01 7.34519e-01 3.11579e+00
3.69903e+00 8.40535e-01 8.40535e-01 3.69948e+00
3.88898e+00 8.72160e-01 8.72160e-01 3.88950e+00
4.97615e+00 1.00430e+00 1.00430e+00 4.97734e+00
6.34735e+00 1.12269e+00 1.12269e+00 6.35021e+00
8.02001e+00 1.22523e+00 1.22523e+00 8.02751e+00
1.00280e+01 1.30778e+00 1.30778e+00 1.00499e+01
1.24073e+01 1.36637e+00 1.36637e+00 1.24819e+01
