PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15939e+00 0.00000e+00 0.00000e+00 1.15940e+00
1.26447e+00 1.68529e-02 1.68529e-02 1.26449e+00
1.44528e+00 1.43093e-01 1.43093e-01 1.44531e+00
1.70802e+00 2.87471e-01 2.87471e-01 1.70806e+00
2.06832e+00 4.46215e-01 4.46215e-01 2.06839e+00
2.55372e+00 6.17293e-01 6.17293e-01 2.55386e+00
3.19046e+00 7.95780e-01 7.95780e-01 3.19072e+00
3.79595e+00 9.33900e-01 9.33900e-01 3.79640e+00
3.99349e+00 9.76655e-01 9.76655e-01 3.99402e+00
5.12240e+00 1.16139e+00 1.16139e+00 5.12362e+00
6.54776e+00 1.33977e+00 1.33977e+00 6.55072e+00
8.28824e+00 1.50947e+00 1.50947e+00 8.29600e+00
1.03790e+01 1.66510e+00 1.66510e+00 1.04017e+01
1.28575e+01 1.80150e+00 1.80150e+00 1.29348e+01
1.57587e+01 1.91276e+00 1.91276e+00 1.60661e+01
1.91266e+01 1.99307e+00 1.99307e+00 2.04252e+01
2.29927e+01 2.03711e+00 2.03711e+00 2.76789e+01
2.74164e+01 2.03975e+00 2.03975e+00 3.90353e+01
3.24544e+01 1.99617e+00 1.99617e+00 5.20714e+01
3.81628e+01 1.90189e+00 1.90189e+00 6.44902e+01
4.45995e+01 1.75277e+00 1.75277e+00 7.66603e+01
5.18213e+01 1.54510e+00 1.54510e+00 8.95075e+01
5.98843e+01 1.27556e+00 1.27556e+00 1.03580e+02
6.88432e+01 9.41305e-01 9.41305e-01 1.19139e+02
7.87697e+01 5.39254e-01 5.39254e-01 1.36360e+02
8.97064e+01 6.75867e-02 6.75867e-02 1.55329e+02
1.14866e+00 0.00000e+00 0.00000e+00 1.14867e+00
1.25454e+00 1.88860e-02 1.88860e-02 1.25455e+00
1.43470e+00 1.42049e-01 1.42049e-01 1.43472e+00
1.69498e+00 2.79388e-01 2.79388e-01 1.69503e+00
2.05065e+00 4.26727e-01 4.26727e-01 2.05072e+00
2.52862e+00 5.81419e-01 5.81419e-01 2.52876e+00
3.15457e+00 7.38444e-01 7.38444e-01 3.15483e+00
3.74930e+00 8.57009e-01 8.57009e-01 3.74975e+00
3.94316e+00 8.93127e-01 8.93127e-01 3.94369e+00
5.05195e+00 1.04521e+00 1.04521e+00 5.05316e+00
6.45150e+00 1.18545e+00 1.18545e+00 6.45441e+00
8.15996e+00 1.31151e+00 1.31151e+00 8.16760e+00
1.02120e+01 1.41833e+00 1.41833e+00 1.02343e+01
1.26443e+01 1.50099e+00 1.50099e+00 1.27204e+01
1.54916e+01 1.55424e+00 1.55424e+00 1.57937e+01
1.87969e+01 1.57307e+00 1.57307e+00 2.00729e+01
2.25914e+01 1.55291e+00 1.55291e+00 2.71950e+01
2.69334e+01 1.48948e+00 1.48948e+00 3.83460e+01
3.18788e+01 1.37881e+00 1.37881e+00 5.11454e+01
3.74826e+01 1.21728e+00 1.21728e+00 6.33380e+01
4.38016e+01 1.00164e+00 1.00164e+00 7.52860e+01
5.08917e+01 7.29022e-01 7.29022e-01 8.78991e+01
5.88079e+01 3.96953e-01 3.96953e-01 1.01715e+02
6.76037e+01 3.34021e-03 3.34021e-03 1.16991e+02
7.73491e+01 0.00000e+00 0.00000e+00 1.33898e+02
8.80859e+01 0.00000e+00 0.00000e+00 1.52521e+02
1.13577e+00 0.00000e+00 0.00000e+00 1.13578e+00
1.24251e+00 2.11982e-02 2.11982e-02 1.24253e+00
1.42193e+00 1.40965e-01 1.40965e-01 1.42196e+00
1.67946e+00 2.70689e-01 2.70689e-01 1.67950e+00
2.02993e+00 4.05810e-01 4.05810e-01 2.03000e+00
2.49955e+00 5.43070e-01 5.43070e-01 2.49969e+00
3.11334e+00 6.77383e-01 6.77383e-01 3.11360e+00
3.69591e+00 7.75328e-01 7.75328e-01 3.69636e+00
3.88560e+00 8.04464e-01 8.04464e-01 3.88612e+00
4.97140e+00 9.22273e-01 9.22273e-01 4.97259e+00
6.34124e+00 1.02261e+00 1.02261e+00 6.34411e+00
8.01267e+00 1.10314e+00 1.10314e+00 8.02016e+00
1.00196e+01 1.15919e+00 1.15919e+00 1.00415e+01
1.23980e+01 1.18610e+00 1.18610e+00 1.24726e+01
1.51818e+01 1.17929e+00 1.17929e+00 1.54778e+01
1.84133e+01 1.13464e+00 1.13464e+00 1.96629e+01
2.21227e+01 1.04838e+00 1.04838e+00 2.66298e+01
2.63672e+01 9.17067e-01 9.17067e-01 3.75379e+01
3.12014e+01 7.37634e-01 7.37634e-01 5.00558e+01
3.66790e+01 5.07375e-01 5.07375e-01 6.19770e+01
4.28557e+01 2.23952e-01 2.23952e-01 7.36568e+01
4.97857e+01 0.00000e+00 0.00000e+00 8.59854e+01
5.75225e+01 0.00000e+00 0.00000e+00 9.94884e+01
6.61184e+01 0.00000e+00 0.00000e+00 1.14417e+02
7.56411e+01 0.00000e+00 0.00000e+00 1.30938e+02
8.61312e+01 0.00000e+00 0.00000e+00 1.49133e+02
1.12041e+00 0.00000e+00 0.00000e+00 1.12042e+00
1.22809e+00 2.38374e-02 2.38374e-02 1.22810e+00
1.40668e+00 1.39954e-01 1.39954e-01 1.40670e+00
1.66116e+00 2.61658e-01 2.61658e-01 1.66120e+00
2.00588e+00 3.84061e-01 3.84061e-01 2.00596e+00
2.46626e+00 5.03340e-01 5.03340e-01 2.46639e+00
3.06655e+00 6.14398e-01 6.14398e-01 3.06681e+00
3.63554e+00 6.91337e-01 6.91337e-01 3.63598e+00
3.82057e+00 7.13385e-01 7.13385e-01 3.82108e+00
4.88043e+00 7.96514e-01 7.96514e-01 4.88159e+00
6.21651e+00 8.56679e-01 8.56679e-01 6.21931e+00
7.84553e+00 8.91601e-01 8.91601e-01 7.85287e+00
9.80051e+00 8.97009e-01 8.97009e-01 9.82197e+00
1.21165e+01 8.68563e-01 8.68563e-01 1.21894e+01
1.48264e+01 8.02376e-01 8.02376e-01 1.51154e+01
1.79713e+01 6.95219e-01 6.95219e-01 1.91906e+01
2.15806e+01 5.44130e-01 5.44130e-01 2.59763e+01
2.57097e+01 3.46543e-01 3.46543e-01 3.65996e+01
