PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16041e+00 0.00000e+00 0.00000e+00 1.16042e+00
1.26641e+00 0.00000e+00 0.00000e+00 1.26643e+00
1.44822e+00 1.12525e-01 1.12525e-01 1.44825e+00
1.71201e+00 2.53753e-01 2.53753e-01 1.71205e+00
2.07340e+00 4.07788e-01 4.07788e-01 2.07348e+00
2.55998e+00 5.72290e-01 5.72290e-01 2.56012e+00
3.19797e+00 7.42093e-01 7.42093e-01 3.19824e+00
3.80450e+00 8.72013e-01 8.72013e-01 3.80496e+00
4.00231e+00 9.12231e-01 9.12231e-01 4.00285e+00
5.13266e+00 1.08237e+00 1.08237e+00 5.13389e+00
6.55953e+00 1.24238e+00 1.24238e+00 6.56250e+00
8.30151e+00 1.38972e+00 1.38972e+00 8.30928e+00
1.03937e+01 1.51849e+00 1.51849e+00 1.04165e+01
1.28735e+01 1.62285e+00 1.62285e+00 1.29510e+01
1.57760e+01 1.69631e+00 1.69631e+00 1.60837e+01
1.91449e+01 1.73246e+00 1.73246e+00 2.04448e+01
2.30118e+01 1.72528e+00 1.72528e+00 2.77021e+01
2.74360e+01 1.66895e+00 1.66895e+00 3.90638e+01
3.24743e+01 1.55794e+00 1.55794e+00 5.21043e+01
3.81827e+01 1.38699e+00 1.38699e+00 6.45253e+01
4.46190e+01 1.15122e+00 1.15122e+00 7.66956e+01
5.18400e+01 8.46146e-01 8.46146e-01 8.95421e+01
5.99018e+01 4.67708e-01 4.67708e-01 1.03613e+02
6.88591e+01 1.22942e-02 1.22942e-02 1.19169e+02
7.87835e+01 0.00000e+00 0.00000e+00 1.36387e+02
8.97176e+01 0.00000e+00 0.00000e+00 1.55353e+02
1.14966e+00 0.00000e+00 0.00000e+00 1.14968e+00
1.25644e+00 0.00000e+00 0.00000e+00 1.25646e+00
1.43759e+00 1.11545e-01 1.11545e-01 1.43761e+00
1.69889e+00 2.45671e-01 2.45671e-01 1.69893e+00
2.05562e+00 3.88244e-01 3.88244e-01 2.05569e+00
2.53472e+00 5.36311e-01 5.36311e-01 2.53486e+00
3.16189e+00 6.84615e-01 6.84615e-01 3.16215e+00
3.75762e+00 7.94964e-01 7.94964e-01 3.75808e+00
3.95174e+00 8.28542e-01 8.28542e-01 3.95228e+00
5.06193e+00 9.66034e-01 9.66034e-01 5.06314e+00
6.46293e+00 1.08794e+00 1.08794e+00 6.46585e+00
8.17285e+00 1.19171e+00 1.19171e+00 8.18049e+00
1.02263e+01 1.27177e+00 1.27177e+00 1.02487e+01
1.26599e+01 1.32256e+00 1.32256e+00 1.27361e+01
1.55084e+01 1.33820e+00 1.33820e+00 1.58108e+01
1.88147e+01 1.31312e+00 1.31312e+00 2.00919e+01
2.26099e+01 1.24207e+00 1.24207e+00 2.72175e+01
2.69524e+01 1.12007e+00 1.12007e+00 3.83736e+01
3.18980e+01 9.42424e-01 9.42424e-01 5.11773e+01
3.75018e+01 7.04774e-01 7.04774e-01 6.33718e+01
4.38204e+01 4.03124e-01 4.03124e-01 7.53201e+01
5.09098e+01 3.38553e-02 3.38553e-02 8.79324e+01
5.88247e+01 0.00000e+00 0.00000e+00 1.01747e+02
6.76189e+01 0.00000e+00 0.00000e+00 1.17020e+02
7.73623e+01 0.00000e+00 0.00000e+00 1.33924e+02
8.80965e+01 0.00000e+00 0.00000e+00 1.52543e+02
1.13676e+00 0.00000e+00 0.00000e+00 1.13677e+00
1.24438e+00 0.00000e+00 0.00000e+00 1.24440e+00
1.42476e+00 1.10548e-01 1.10548e-01 1.42479e+00
1.68327e+00 2.36992e-01 2.36992e-01 1.68331e+00
2.03477e+00 3.67288e-01 3.67288e-01 2.03484e+00
2.50548e+00 4.97877e-01 4.97877e-01 2.50562e+00
3.12044e+00 6.23441e-01 6.23441e-01 3.12070e+00
