PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.14856e+00 0.00000e+00 0.00000e+00 1.14857e+00
1.25506e+00 1.82798e-02 1.82798e-02 1.25508e+00
1.43726e+00 1.44629e-01 1.44629e-01 1.43729e+00
1.70130e+00 2.88923e-01 2.88923e-01 1.70134e+00
2.06278e+00 4.47406e-01 4.47406e-01 2.06286e+00
2.54925e+00 6.18057e-01 6.18057e-01 2.54939e+00
3.18690e+00 7.95968e-01 7.95968e-01 3.18717e+00
3.79297e+00 9.33558e-01 9.33558e-01 3.79343e+00
3.99063e+00 9.76145e-01 9.76145e-01 3.99116e+00
5.11998e+00 1.16000e+00 1.16000e+00 5.12120e+00
6.54539e+00 1.33737e+00 1.33737e+00 6.54835e+00
8.28540e+00 1.50593e+00 1.50593e+00 8.29315e+00
1.03751e+01 1.66031e+00 1.66031e+00 1.03978e+01
1.28517e+01 1.79534e+00 1.79534e+00 1.29290e+01
1.57503e+01 1.90513e+00 1.90513e+00 1.60575e+01
1.91145e+01 1.98387e+00 1.98387e+00 2.04123e+01
2.29760e+01 2.02623e+00 2.02623e+00 2.76586e+01
2.73939e+01 2.02709e+00 2.02709e+00 3.90030e+01
3.24249e+01 1.98164e+00 1.98164e+00 5.20236e+01
3.81250e+01 1.88536e+00 1.88536e+00 6.44257e+01
4.45518e+01 1.73414e+00 1.73414e+00 7.65777e+01
5.17622e+01 1.52423e+00 1.52423e+00 8.94049e+01
5.98121e+01 1.25233e+00 1.25233e+00 1.03454e+02
6.87562e+01 9.15553e-01 9.15553e-01 1.18988e+02
7.86659e+01 5.10815e-01 5.10815e-01 1.36179e+02
8.95840e+01 3.62791e-02 3.62791e-02 1.55117e+02
1.13805e+00 0.00000e+00 0.00000e+00 1.13806e+00
1.24531e+00 2.03372e-02 2.03372e-02 1.24533e+00
1.42683e+00 1.43532e-01 1.43532e-01 1.42685e+00
1.68837e+00 2.80709e-01 2.80709e-01 1.68841e+00
2.04517e+00 4.27717e-01 4.27717e-01 2.04525e+00
2.52416e+00 5.81923e-01 5.81923e-01 2.52430e+00
3.15098e+00 7.38328e-01 7.38328e-01 3.15124e+00
3.74627e+00 8.56342e-01 8.56342e-01 3.74672e+00
3.94023e+00 8.92289e-01 8.92289e-01 3.94076e+00
5.04943e+00 1.04349e+00 1.04349e+00 5.05064e+00
6.44900e+00 1.18274e+00 1.18274e+00 6.45191e+00
8.15699e+00 1.30770e+00 1.30770e+00 8.16462e+00
1.02079e+01 1.41333e+00 1.41333e+00 1.02303e+01
1.26385e+01 1.49472e+00 1.49472e+00 1.27145e+01
1.54831e+01 1.54659e+00 1.54659e+00 1.57850e+01
1.87849e+01 1.56398e+00 1.56398e+00 2.00600e+01
2.25748e+01 1.54229e+00 1.54229e+00 2.71749e+01
2.69111e+01 1.47723e+00 1.47723e+00 3.83139e+01
3.18496e+01 1.36484e+00 1.36484e+00 5.10981e+01
3.74452e+01 1.20149e+00 1.20149e+00 6.32742e+01
4.37546e+01 9.83916e-01 9.83916e-01 7.52045e+01
5.08335e+01 7.09246e-01 7.09246e-01 8.77979e+01
5.87368e+01 3.74983e-01 3.74983e-01 1.01591e+02
6.75180e+01 0.00000e+00 0.00000e+00 1.16842e+02
7.72470e+01 0.00000e+00 0.00000e+00 1.33720e+02
8.79655e+01 0.00000e+00 0.00000e+00 1.52311e+02
1.12543e+00 0.00000e+00 0.00000e+00 1.12544e+00
1.23351e+00 2.26682e-02 2.26682e-02 1.23352e+00
1.41424e+00 1.42380e-01 1.42380e-01 1.41427e+00
1.67297e+00 2.71858e-01 2.71858e-01 1.67301e+00
2.02453e+00 4.06574e-01 4.06574e-01 2.02461e+00
2.49512e+00 5.43288e-01 5.43288e-01 2.49526e+00
3.10974e+00 6.76941e-01 6.76941e-01 3.11000e+00
3.69283e+00 7.74316e-01 7.74316e-01 3.69327e+00
3.88261e+00 8.03277e-01 8.03277e-01 3.88313e+00
4.96878e+00 9.20207e-01 9.20207e-01 4.96997e+00
6.33862e+00 1.01957e+00 1.01957e+00 6.34148e+00
8.00955e+00 1.09906e+00 1.09906e+00 8.01704e+00
1.00154e+01 1.15399e+00 1.15399e+00 1.00373e+01
1.23920e+01 1.17972e+00 1.17972e+00 1.24665e+01
1.51732e+01 1.17166e+00 1.17166e+00 1.54690e+01
1.84012e+01 1.12569e+00 1.12569e+00 1.96499e+01
2.21062e+01 1.03804e+00 1.03804e+00 2.66098e+01
2.63451e+01 9.05268e-01 9.05268e-01 3.75061e+01
3.11725e+01 7.24288e-01 7.24288e-01 5.00091e+01
3.66422e+01 4.92388e-01 4.92388e-01 6.19141e+01
4.28094e+01 2.07216e-01 2.07216e-01 7.35766e+01
4.97284e+01 0.00000e+00 0.00000e+00 8.58859e+01
5.74526e+01 0.00000e+00 0.00000e+00 9.93670e+01
6.60342e+01 0.00000e+00 0.00000e+00 1.14271e+02
7.55409e+01 0.00000e+00 0.00000e+00 1.30764e+02
8.60131e+01 0.00000e+00 0.00000e+00 1.48928e+02
1.11038e+00 0.00000e+00 0.00000e+00 1.11039e+00
1.21935e+00 2.53170e-02 2.53170e-02 1.21936e+00
1.39919e+00 1.41282e-01 1.41282e-01 1.39922e+00
1.65482e+00 2.62652e-01 2.62652e-01 1.65486e+00
2.00058e+00 3.84575e-01 3.84575e-01 2.00065e+00
2.46187e+00 5.03251e-01 5.03251e-01 2.46201e+00
3.06293e+00 6.13612e-01 6.13612e-01 3.06319e+00
3.63241e+00 6.89968e-01 6.89968e-01 3.63284e+00
3.81752e+00 7.11841e-01 7.11841e-01 3.81803e+00
4.87771e+00 7.94099e-01 7.94099e-01 4.87887e+00
6.21375e+00 8.53326e-01 8.53326e-01 6.21655e+00
7.84226e+00 8.87258e-01 8.87258e-01 7.84959e+00
9.79615e+00 8.91629e-01 8.91629e-01 9.81760e+00
1.21104e+01 8.62098e-01 8.62098e-01 1.21832e+01
1.48177e+01 7.94781e-01 7.94781e-01 1.51065e+01
1.79592e+01 6.86445e-01 6.86445e-01 1.91777e+01
2.15641e+01 5.34122e-01 5.34122e-01 2.59563e+01
2.56878e+01 3.35238e-01 3.35238e-01 3.65682e+01
3.03832e+01 8.76021e-02 8.76021e-02 4.87396e+01
3.57022e+01 0.00000e+00 0.00000e+00 6.03223e+01
4.16985e+01 0.00000e+00 0.00000e+00 7.16636e+01
4.84245e+01 0.00000e+00 0.00000e+00 8.36302e+01
5.59318e+01 0.00000e+00 0.00000e+00 9.67328e+01
6.42705e+01 0.00000e+00 0.00000e+00 1.11215e+02
7.35058e+01 0.00000e+00 0.00000e+00 1.27237e+02
8.36764e+01 0.00000e+00 0.00000e+00 1.44878e+02
1.09253e+00 0.00000e+00 0.00000e+00 1.09254e+00
1.20239e+00 2.81781e-02 2.81781e-02 1.20241e+00
1.38120e+00 1.40011e-01 1.40011e-01 1.38122e+00
1.63335e+00 2.52851e-01 2.52851e-01 1.63340e+00
1.97271e+00 3.61622e-01 3.61622e-01 1.97278e+00
2.42374e+00 4.62058e-01 4.62058e-01 2.42387e+00
3.00981e+00 5.49166e-01 5.49166e-01 3.01007e+00
3.56419e+00 6.04717e-01 6.04717e-01 3.56462e+00
3.74412e+00 6.19615e-01 6.19615e-01 3.74462e+00
4.77518e+00 6.67938e-01 6.67938e-01 4.77632e+00
6.07305e+00 6.88222e-01 6.88222e-01 6.07580e+00
7.65336e+00 6.78304e-01 6.78304e-01 7.66052e+00
9.54786e+00 6.34365e-01 6.34365e-01 9.56875e+00
1.17903e+01 5.52418e-01 5.52418e-01 1.18611e+01
1.44121e+01 4.29291e-01 4.29291e-01 1.46929e+01
1.74531e+01 2.62628e-01 2.62628e-01 1.86368e+01
2.09410e+01 5.02617e-02 5.02617e-02 2.52051e+01
2.49291e+01 0.00000e+00 0.00000e+00 3.54856e+01
2.94683e+01 0.00000e+00 0.00000e+00 4.72684e+01
3.46085e+01 0.00000e+00 0.00000e+00 5.84701e+01
4.04009e+01 0.00000e+00 0.00000e+00 6.94291e+01
4.68957e+01 0.00000e+00 0.00000e+00 8.09852e+01
5.41419e+01 0.00000e+00 0.00000e+00 9.36325e+01
6.21873e+01 0.00000e+00 0.00000e+00 1.07605e+02
7.10938e+01 0.00000e+00 0.00000e+00 1.23057e+02
8.08978e+01 0.00000e+00 0.00000e+00 1.40062e+02
1.07133e+00 0.00000e+00 0.00000e+00 1.07135e+00
1.18210e+00 3.12453e-02 3.12453e-02 1.18211e+00
1.35969e+00 1.38574e-01 1.38574e-01 1.35972e+00
1.60799e+00 2.42557e-01 2.42557e-01 1.60803e+00
1.94026e+00 3.37987e-01 3.37987e-01 1.94033e+00
2.37994e+00 4.20230e-01 4.20230e-01 2.38007e+00
2.94940e+00 4.84444e-01 4.84444e-01 2.94964e+00
3.48695e+00 5.19695e-01 5.19695e-01 3.48737e+00
3.66110e+00 5.27829e-01 5.27829e-01 3.66159e+00
4.65938e+00 5.43423e-01 5.43423e-01 4.66049e+00
5.91402e+00 5.26494e-01 5.26494e-01 5.91669e+00
7.43938e+00 4.75028e-01 4.75028e-01 7.44633e+00
9.26576e+00 3.85689e-01 3.85689e-01 9.28603e+00
1.14254e+01 2.54881e-01 2.54881e-01 1.14940e+01
1.39481e+01 8.01475e-02 8.01475e-02 1.42197e+01
1.68718e+01 0.00000e+00 0.00000e+00 1.80158e+01
2.02227e+01 0.00000e+00 0.00000e+00 2.43392e+01
2.40514e+01 0.00000e+00 0.00000e+00 3.42335e+01
2.84062e+01 0.00000e+00 0.00000e+00 4.55606e+01
3.33343e+01 0.00000e+00 0.00000e+00 5.63125e+01
3.88840e+01 0.00000e+00 0.00000e+00 6.68170e+01
4.51024e+01 0.00000e+00 0.00000e+00 7.78831e+01
5.20358e+01 0.00000e+00 0.00000e+00 8.99849e+01
5.97288e+01 0.00000e+00 0.00000e+00 1.03346e+02
6.82392e+01 0.00000e+00 0.00000e+00 1.18110e+02
7.76008e+01 0.00000e+00 0.00000e+00 1.34348e+02
1.04647e+00 0.00000e+00 0.00000e+00 1.04648e+00
1.15810e+00 3.44417e-02 3.44417e-02 1.15812e+00
1.33430e+00 1.36941e-01 1.36941e-01 1.33432e+00
1.57837e+00 2.32058e-01 2.32058e-01 1.57841e+00
1.90294e+00 3.14620e-01 3.14620e-01 1.90301e+00
2.33032e+00 3.79800e-01 3.79800e-01 2.33045e+00
2.88172e+00 4.23031e-01 4.23031e-01 2.88196e+00
3.40093e+00 4.39977e-01 4.39977e-01 3.40134e+00
3.56877e+00 4.42082e-01 4.42082e-01 3.56925e+00
4.53086e+00 4.28809e-01 4.28809e-01 4.53194e+00
5.73747e+00 3.79647e-01 3.79647e-01 5.74006e+00
7.20141e+00 2.92807e-01 2.92807e-01 7.20813e+00
8.95112e+00 1.65458e-01 1.65458e-01 8.97069e+00
1.10170e+01 0.00000e+00 0.00000e+00 1.10831e+01
1.34268e+01 0.00000e+00 0.00000e+00 1.36882e+01
1.62163e+01 0.00000e+00 0.00000e+00 1.73154e+01
1.94095e+01 0.00000e+00 0.00000e+00 2.33590e+01
2.30538e+01 0.00000e+00 0.00000e+00 3.28104e+01
2.71943e+01 0.00000e+00 0.00000e+00 4.36121e+01
3.18748e+01 0.00000e+00 0.00000e+00 5.38415e+01
3.71402e+01 0.00000e+00 0.00000e+00 6.38146e+01
4.30339e+01 0.00000e+00 0.00000e+00 7.43050e+01
4.95984e+01 0.00000e+00 0.00000e+00 8.57635e+01
5.68745e+01 0.00000e+00 0.00000e+00 9.84007e+01
6.49152e+01 0.00000e+00 0.00000e+00 1.12351e+02
7.37510e+01 0.00000e+00 0.00000e+00 1.27677e+02
1.01744e+00 0.00000e+00 0.00000e+00 1.01745e+00
1.12994e+00 3.78144e-02 3.78144e-02 1.12995e+00
