PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15302e+00 0.00000e+00 0.00000e+00 1.15303e+00
1.25898e+00 1.77697e-02 1.77697e-02 1.25900e+00
1.44070e+00 1.44140e-01 1.44140e-01 1.44073e+00
1.70433e+00 2.88534e-01 2.88534e-01 1.70438e+00
2.06550e+00 4.47184e-01 4.47184e-01 2.06558e+00
2.55175e+00 6.18063e-01 6.18063e-01 2.55189e+00
3.18929e+00 7.96254e-01 7.96254e-01 3.18956e+00
3.79538e+00 9.34087e-01 9.34087e-01 3.79583e+00
3.99306e+00 9.76749e-01 9.76749e-01 3.99360e+00
5.12266e+00 1.16098e+00 1.16098e+00 5.12388e+00
6.54856e+00 1.33876e+00 1.33876e+00 6.55152e+00
8.28934e+00 1.50777e+00 1.50777e+00 8.29710e+00
1.03801e+01 1.66263e+00 1.66263e+00 1.04028e+01
1.28582e+01 1.79815e+00 1.79815e+00 1.29356e+01
1.57587e+01 1.90847e+00 1.90847e+00 1.60661e+01
1.91253e+01 1.98775e+00 1.98775e+00 2.04237e+01
2.29896e+01 2.03067e+00 2.03067e+00 2.76750e+01
2.74108e+01 2.03211e+00 2.03211e+00 3.90271e+01
3.24457e+01 1.98726e+00 1.98726e+00 5.20570e+01
3.81502e+01 1.89161e+00 1.89161e+00 6.44685e+01
4.45822e+01 1.74103e+00 1.74103e+00 7.66301e+01
5.17983e+01 1.53181e+00 1.53181e+00 8.94674e+01
5.98547e+01 1.26062e+00 1.26062e+00 1.03528e+02
6.88060e+01 9.24604e-01 9.24604e-01 1.19074e+02
7.87237e+01 5.20674e-01 5.20674e-01 1.36280e+02
8.96504e+01 4.70034e-02 4.70034e-02 1.55232e+02
1.14239e+00 0.00000e+00 0.00000e+00 1.14240e+00
1.24913e+00 1.98313e-02 1.98313e-02 1.24915e+00
1.43019e+00 1.43079e-01 1.43079e-01 1.43021e+00
1.69134e+00 2.80384e-01 2.80384e-01 1.69138e+00
