PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15209e+00 0.00000e+00 0.00000e+00 1.15210e+00
1.25801e+00 1.14570e-02 1.14570e-02 1.25802e+00
1.43950e+00 1.37118e-01 1.37118e-01 1.43953e+00
1.70273e+00 2.80514e-01 2.80514e-01 1.70277e+00
2.06331e+00 4.37850e-01 4.37850e-01 2.06339e+00
2.54876e+00 6.07042e-01 6.07042e-01 2.54889e+00
3.18526e+00 7.83135e-01 7.83135e-01 3.18552e+00
3.79036e+00 9.19062e-01 9.19062e-01 3.79082e+00
3.98773e+00 9.61140e-01 9.61140e-01 3.98827e+00
5.11555e+00 1.14211e+00 1.14211e+00 5.11677e+00
6.53927e+00 1.31590e+00 1.31590e+00 6.54222e+00
8.27749e+00 1.48014e+00 1.48014e+00 8.28523e+00
1.03653e+01 1.62933e+00 1.62933e+00 1.03880e+01
1.28400e+01 1.75818e+00 1.75818e+00 1.29173e+01
1.57368e+01 1.86066e+00 1.86066e+00 1.60437e+01
1.90992e+01 1.93083e+00 1.93083e+00 2.03959e+01
2.29589e+01 1.96322e+00 1.96322e+00 2.76382e+01
2.73752e+01 1.95257e+00 1.95257e+00 3.89767e+01
3.24047e+01 1.89390e+00 1.89390e+00 5.19917e+01
3.81035e+01 1.78254e+00 1.78254e+00 6.43902e+01
4.45294e+01 1.61420e+00 1.61420e+00 7.65399e+01
5.17391e+01 1.38499e+00 1.38499e+00 8.93658e+01
5.97886e+01 1.09144e+00 1.09144e+00 1.03415e+02
6.87329e+01 7.30508e-01 7.30508e-01 1.18948e+02
7.86432e+01 2.98902e-01 2.98902e-01 1.36141e+02
8.95625e+01 0.00000e+00 0.00000e+00 1.55081e+02
1.14152e+00 0.00000e+00 0.00000e+00 1.14153e+00
1.24820e+00 1.35099e-02 1.35099e-02 1.24822e+00
1.42902e+00 1.36036e-01 1.36036e-01 1.42905e+00
1.68977e+00 2.72346e-01 2.72346e-01 1.68981e+00
2.04569e+00 4.18246e-01 4.18246e-01 2.04576e+00
2.52368e+00 5.71041e-01 5.71041e-01 2.52381e+00
3.14937e+00 7.25679e-01 7.25679e-01 3.14964e+00
3.74372e+00 8.42070e-01 8.42070e-01 3.74417e+00
3.93740e+00 8.77520e-01 8.77520e-01 3.93793e+00
5.04510e+00 1.02590e+00 1.02590e+00 5.04631e+00
6.44302e+00 1.16162e+00 1.16162e+00 6.44593e+00
8.14926e+00 1.28232e+00 1.28232e+00 8.15688e+00
1.01984e+01 1.38282e+00 1.38282e+00 1.02207e+01
1.26271e+01 1.45808e+00 1.45808e+00 1.27030e+01
1.54699e+01 1.50271e+00 1.50271e+00 1.57716e+01
1.87699e+01 1.51158e+00 1.51158e+00 2.00440e+01
2.25581e+01 1.47999e+00 1.47999e+00 2.71549e+01
2.68928e+01 1.40349e+00 1.40349e+00 3.82882e+01
3.18299e+01 1.27795e+00 1.27795e+00 5.10670e+01
3.74242e+01 1.09959e+00 1.09959e+00 6.32395e+01
4.37326e+01 8.64999e-01 8.64999e-01 7.51676e+01
5.08109e+01 5.71133e-01 5.71133e-01 8.77598e+01
5.87139e+01 2.15340e-01 2.15340e-01 1.01553e+02
6.74952e+01 0.00000e+00 0.00000e+00 1.16804e+02
7.72249e+01 0.00000e+00 0.00000e+00 1.33683e+02
8.79445e+01 0.00000e+00 0.00000e+00 1.52276e+02
1.12883e+00 0.00000e+00 0.00000e+00 1.12884e+00
1.23634e+00 1.58399e-02 1.58399e-02 1.23635e+00
1.41638e+00 1.34904e-01 1.34904e-01 1.41641e+00
1.67433e+00 2.63548e-01 2.63548e-01 1.67437e+00
2.02502e+00 3.97200e-01 3.97200e-01 2.02510e+00
2.49464e+00 5.32553e-01 5.32553e-01 2.49478e+00
3.10817e+00 6.64493e-01 6.64493e-01 3.10843e+00
3.69034e+00 7.60289e-01 7.60289e-01 3.69078e+00
3.87985e+00 7.88767e-01 7.88767e-01 3.88037e+00
4.96457e+00 9.02935e-01 9.02935e-01 4.96575e+00
6.33280e+00 9.98843e-01 9.98843e-01 6.33566e+00
8.00203e+00 1.07412e+00 1.07412e+00 8.00951e+00
1.00061e+01 1.12399e+00 1.12399e+00 1.00280e+01
1.23810e+01 1.14367e+00 1.14367e+00 1.24554e+01
1.51604e+01 1.12843e+00 1.12843e+00 1.54559e+01
1.83866e+01 1.07403e+00 1.07403e+00 1.96344e+01
2.20899e+01 9.76561e-01 9.76561e-01 2.65904e+01
2.63273e+01 8.32428e-01 8.32428e-01 3.74811e+01
3.11533e+01 6.38398e-01 6.38398e-01 4.99788e+01
3.66218e+01 3.91602e-01 3.91602e-01 6.18804e+01
4.27881e+01 8.95335e-02 8.95335e-02 7.35408e+01
4.97064e+01 0.00000e+00 0.00000e+00 8.58488e+01
5.74304e+01 0.00000e+00 0.00000e+00 9.93295e+01
6.60121e+01 0.00000e+00 0.00000e+00 1.14234e+02
7.55195e+01 0.00000e+00 0.00000e+00 1.30728e+02
8.59929e+01 0.00000e+00 0.00000e+00 1.48894e+02
1.11370e+00 0.00000e+00 0.00000e+00 1.11371e+00
1.22210e+00 1.84938e-02 1.84938e-02 1.22212e+00
1.40127e+00 1.33834e-01 1.33834e-01 1.40129e+00
1.65613e+00 2.54405e-01 2.54405e-01 1.65617e+00
2.00105e+00 3.75309e-01 3.75309e-01 2.00112e+00
2.46140e+00 4.92677e-01 4.92677e-01 2.46153e+00
3.06140e+00 6.01383e-01 6.01383e-01 3.06166e+00
3.62999e+00 6.76206e-01 6.76206e-01 3.63042e+00
3.81484e+00 6.97610e-01 6.97610e-01 3.81535e+00
4.87362e+00 7.77172e-01 7.77172e-01 4.87478e+00
6.20811e+00 8.33014e-01 8.33014e-01 6.21091e+00
7.83498e+00 8.62814e-01 8.62814e-01 7.84231e+00
9.78717e+00 8.62200e-01 8.62200e-01 9.80860e+00
1.20997e+01 8.26693e-01 8.26693e-01 1.21724e+01
1.48053e+01 7.52281e-01 7.52281e-01 1.50938e+01
1.79451e+01 6.35608e-01 6.35608e-01 1.91627e+01
2.15485e+01 4.73566e-01 4.73566e-01 2.59376e+01
2.56706e+01 2.63435e-01 2.63435e-01 3.65440e+01
3.03646e+01 2.87723e-03 2.87723e-03 4.87104e+01
3.56826e+01 0.00000e+00 0.00000e+00 6.02897e+01
4.16780e+01 0.00000e+00 0.00000e+00 7.16290e+01
4.84034e+01 0.00000e+00 0.00000e+00 8.35945e+01
5.59104e+01 0.00000e+00 0.00000e+00 9.66967e+01
6.42493e+01 0.00000e+00 0.00000e+00 1.11179e+02
7.34853e+01 0.00000e+00 0.00000e+00 1.27202e+02
8.36570e+01 0.00000e+00 0.00000e+00 1.44845e+02
1.09576e+00 0.00000e+00 0.00000e+00 1.09577e+00
1.20506e+00 2.13716e-02 2.13716e-02 1.20507e+00
1.38319e+00 1.32607e-01 1.32607e-01 1.38322e+00
1.63461e+00 2.44687e-01 2.44687e-01 1.63465e+00
1.97314e+00 3.52487e-01 3.52487e-01 1.97321e+00
2.42326e+00 4.51668e-01 4.51668e-01 2.42339e+00
3.00832e+00 5.37181e-01 5.37181e-01 3.00857e+00
3.56185e+00 5.91247e-01 5.91247e-01 3.56227e+00
3.74152e+00 6.05690e-01 6.05690e-01 3.74202e+00
4.77123e+00 6.51387e-01 6.51387e-01 4.77237e+00
6.06761e+00 6.68358e-01 6.68358e-01 6.07035e+00
7.64635e+00 6.54387e-01 6.54387e-01 7.65350e+00
9.53921e+00 6.05546e-01 6.05546e-01 9.56009e+00
1.17800e+01 5.17715e-01 5.17715e-01 1.18508e+01
1.44002e+01 3.87594e-01 3.87594e-01 1.46808e+01
1.74395e+01 2.12706e-01 2.12706e-01 1.86224e+01
2.09259e+01 0.00000e+00 0.00000e+00 2.51871e+01
2.49126e+01 0.00000e+00 0.00000e+00 3.54625e+01
2.94506e+01 0.00000e+00 0.00000e+00 4.72404e+01
3.45897e+01 0.00000e+00 0.00000e+00 5.84390e+01
4.03813e+01 0.00000e+00 0.00000e+00 6.93960e+01
4.68755e+01 0.00000e+00 0.00000e+00 8.09512e+01
5.41215e+01 0.00000e+00 0.00000e+00 9.35982e+01
6.21671e+01 0.00000e+00 0.00000e+00 1.07571e+02
7.10742e+01 0.00000e+00 0.00000e+00 1.23024e+02
8.08795e+01 0.00000e+00 0.00000e+00 1.40032e+02
1.07446e+00 0.00000e+00 0.00000e+00 1.07447e+00
1.18466e+00 2.44709e-02 2.44709e-02 1.18468e+00
1.36160e+00 1.31233e-01 1.31233e-01 1.36162e+00
1.60918e+00 2.34498e-01 2.34498e-01 1.60922e+00
1.94065e+00 3.29007e-01 3.29007e-01 1.94072e+00
2.37946e+00 4.10051e-01 4.10051e-01 2.37959e+00
2.94794e+00 4.72730e-01 4.72730e-01 2.94819e+00
3.48469e+00 5.06545e-01 5.06545e-01 3.48510e+00
3.65859e+00 5.14239e-01 5.14239e-01 3.65909e+00
4.65558e+00 5.27278e-01 5.27278e-01 4.65669e+00
5.90880e+00 5.07115e-01 5.07115e-01 5.91146e+00
7.43267e+00 4.51682e-01 4.51682e-01 7.43961e+00
9.25749e+00 3.57534e-01 3.57534e-01 9.27775e+00
1.14156e+01 2.20947e-01 2.20947e-01 1.14841e+01
1.39367e+01 3.93396e-02 3.93396e-02 1.42082e+01
1.68590e+01 0.00000e+00 0.00000e+00 1.80020e+01
2.02084e+01 0.00000e+00 0.00000e+00 2.43221e+01
2.40358e+01 0.00000e+00 0.00000e+00 3.42115e+01
2.83894e+01 0.00000e+00 0.00000e+00 4.55341e+01
3.33165e+01 0.00000e+00 0.00000e+00 5.62830e+01
3.88654e+01 0.00000e+00 0.00000e+00 6.67858e+01
4.50834e+01 0.00000e+00 0.00000e+00 7.78510e+01
5.20166e+01 0.00000e+00 0.00000e+00 8.99526e+01
5.97098e+01 0.00000e+00 0.00000e+00 1.03314e+02
6.82209e+01 0.00000e+00 0.00000e+00 1.18080e+02
7.75837e+01 0.00000e+00 0.00000e+00 1.34320e+02
1.04947e+00 0.00000e+00 0.00000e+00 1.04948e+00
1.16055e+00 2.77224e-02 2.77224e-02 1.16056e+00
1.33611e+00 1.29693e-01 1.29693e-01 1.33613e+00
1.57948e+00 2.24136e-01 2.24136e-01 1.57952e+00
1.90329e+00 3.05823e-01 3.05823e-01 1.90336e+00
2.32983e+00 3.69858e-01 3.69858e-01 2.32996e+00
2.88030e+00 4.11611e-01 4.11611e-01 2.88055e+00
3.39875e+00 4.27168e-01 4.27168e-01 3.39915e+00
3.56635e+00 4.28846e-01 4.28846e-01 3.56683e+00
4.52722e+00 4.13088e-01 4.13088e-01 4.52830e+00
5.73249e+00 3.60771e-01 3.60771e-01 5.73508e+00
7.19502e+00 2.70053e-01 2.70053e-01 7.20174e+00
8.94327e+00 1.38000e-01 1.38000e-01 8.96283e+00
1.10077e+01 0.00000e+00 0.00000e+00 1.10737e+01
1.34161e+01 0.00000e+00 0.00000e+00 1.36772e+01
1.62042e+01 0.00000e+00 0.00000e+00 1.73024e+01
1.93960e+01 0.00000e+00 0.00000e+00 2.33429e+01
2.30391e+01 0.00000e+00 0.00000e+00 3.27897e+01
2.71786e+01 0.00000e+00 0.00000e+00 4.35873e+01
3.18582e+01 0.00000e+00 0.00000e+00 5.38139e+01
3.71229e+01 0.00000e+00 0.00000e+00 6.37855e+01
4.30162e+01 0.00000e+00 0.00000e+00 7.42752e+01
4.95806e+01 0.00000e+00 0.00000e+00 8.57336e+01
5.68570e+01 0.00000e+00 0.00000e+00 9.83714e+01
6.48985e+01 0.00000e+00 0.00000e+00 1.12323e+02
7.37355e+01 0.00000e+00 0.00000e+00 1.27651e+02
1.02029e+00 0.00000e+00 0.00000e+00 1.02030e+00
1.13225e+00 3.11762e-02 3.11762e-02 1.13226e+00
1.30625e+00 1.28068e-01 1.28068e-01 1.30628e+00
1.54503e+00 2.13813e-01 2.13813e-01 1.54506e+00
1.86049e+00 2.83397e-01 2.83397e-01 1.86056e+00
2.27371e+00 3.31934e-01 3.31934e-01 2.27383e+00
2.80458e+00 3.55200e-01 3.55200e-01 2.80482e+00
3.30305e+00 3.54995e-01 3.54995e-01 3.30345e+00
3.46378e+00 3.51566e-01 3.51566e-01 3.46424e+00
4.38480e+00 3.11749e-01 3.11749e-01 4.38584e+00
5.53692e+00 2.33318e-01 2.33318e-01 5.53941e+00
6.93114e+00 1.14738e-01 1.14738e-01 6.93761e+00
8.59367e+00 0.00000e+00 0.00000e+00 8.61246e+00
1.05526e+01 0.00000e+00 0.00000e+00 1.06159e+01
1.28335e+01 0.00000e+00 0.00000e+00 1.30832e+01
1.54691e+01 0.00000e+00 0.00000e+00 1.65171e+01
1.84811e+01 0.00000e+00 0.00000e+00 2.22403e+01
2.19131e+01 0.00000e+00 0.00000e+00 3.11837e+01
2.58063e+01 0.00000e+00 0.00000e+00 4.13813e+01
3.02006e+01 0.00000e+00 0.00000e+00 5.10076e+01
3.51364e+01 0.00000e+00 0.00000e+00 6.03655e+01
4.06531e+01 0.00000e+00 0.00000e+00 7.01878e+01
4.67887e+01 0.00000e+00 0.00000e+00 8.08985e+01
5.35795e+01 0.00000e+00 0.00000e+00 9.26933e+01
6.10729e+01 0.00000e+00 0.00000e+00 1.05694e+02
6.92953e+01 0.00000e+00 0.00000e+00 1.19956e+02
9.86689e-01 0.00000e+00 0.00000e+00 9.86699e-01
1.09952e+00 3.47574e-02 3.47574e-02 1.09953e+00
