PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15399e+00 0.00000e+00 0.00000e+00 1.15400e+00
1.25995e+00 2.23975e-02 2.23975e-02 1.25997e+00
1.44170e+00 1.49132e-01 1.49132e-01 1.44173e+00
1.70539e+00 2.94095e-01 2.94095e-01 1.70543e+00
2.06664e+00 4.53552e-01 4.53552e-01 2.06671e+00
2.55300e+00 6.25524e-01 6.25524e-01 2.55314e+00
3.19070e+00 8.05130e-01 8.05130e-01 3.19097e+00
3.79693e+00 9.44286e-01 9.44286e-01 3.79739e+00
3.99467e+00 9.87357e-01 9.87357e-01 3.99520e+00
5.12456e+00 1.17391e+00 1.17391e+00 5.12578e+00
6.55083e+00 1.35461e+00 1.35461e+00 6.55379e+00
8.29205e+00 1.52716e+00 1.52716e+00 8.29981e+00
1.03833e+01 1.68625e+00 1.68625e+00 1.04061e+01
1.28621e+01 1.82682e+00 1.82682e+00 1.29394e+01
1.57632e+01 1.94307e+00 1.94307e+00 1.60707e+01
1.91306e+01 2.02929e+00 2.02929e+00 2.04294e+01
2.29958e+01 2.08025e+00 2.08025e+00 2.76824e+01
2.74180e+01 2.09095e+00 2.09095e+00 3.90372e+01
3.24540e+01 2.05668e+00 2.05668e+00 5.20702e+01
3.81598e+01 1.97307e+00 1.97307e+00 6.44844e+01
4.45931e+01 1.83610e+00 1.83610e+00 7.66484e+01
5.18107e+01 1.64218e+00 1.64218e+00 8.94884e+01
5.98687e+01 1.38810e+00 1.38810e+00 1.03552e+02
6.88217e+01 1.07113e+00 1.07113e+00 1.19100e+02
7.87412e+01 6.88328e-01 6.88328e-01 1.36309e+02
8.96699e+01 2.37967e-01 2.37967e-01 1.55265e+02
1.14333e+00 0.00000e+00 0.00000e+00 1.14334e+00
1.25008e+00 2.44466e-02 2.44466e-02 1.25009e+00
1.43116e+00 1.48058e-01 1.48058e-01 1.43119e+00
1.69237e+00 2.85931e-01 2.85931e-01 1.69241e+00
