PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.14146e+00 0.00000e+00 0.00000e+00 1.14147e+00
1.24730e+00 2.33537e-02 2.33537e-02 1.24732e+00
1.42885e+00 1.49910e-01 1.49910e-01 1.42888e+00
1.69226e+00 2.94719e-01 2.94719e-01 1.69230e+00
2.05314e+00 4.54047e-01 4.54047e-01 2.05321e+00
2.53901e+00 6.25916e-01 6.25916e-01 2.53915e+00
3.17609e+00 8.05450e-01 8.05450e-01 3.17636e+00
3.78175e+00 9.44570e-01 9.44570e-01 3.78220e+00
3.97930e+00 9.87632e-01 9.87632e-01 3.97984e+00
5.10819e+00 1.17419e+00 1.17419e+00 5.10941e+00
6.53324e+00 1.35492e+00 1.35492e+00 6.53619e+00
8.27305e+00 1.52755e+00 1.52755e+00 8.28079e+00
1.03627e+01 1.68677e+00 1.68677e+00 1.03854e+01
1.28396e+01 1.82753e+00 1.82753e+00 1.29169e+01
1.57388e+01 1.94402e+00 1.94402e+00 1.60458e+01
1.91040e+01 2.03055e+00 2.03055e+00 2.04010e+01
2.29668e+01 2.08187e+00 2.08187e+00 2.76476e+01
2.73864e+01 2.09301e+00 2.09301e+00 3.89924e+01
3.24196e+01 2.05925e+00 2.05925e+00 5.20151e+01
3.81223e+01 1.97623e+00 1.97623e+00 6.44213e+01
4.45523e+01 1.83993e+00 1.83993e+00 7.65786e+01
5.17664e+01 1.64675e+00 1.64675e+00 8.94121e+01
5.98206e+01 1.39352e+00 1.39352e+00 1.03469e+02
6.87697e+01 1.07747e+00 1.07747e+00 1.19011e+02
7.86850e+01 6.95695e-01 6.95695e-01 1.36212e+02
8.96092e+01 2.46455e-01 2.46455e-01 1.55160e+02
1.13099e+00 0.00000e+00 0.00000e+00 1.13100e+00
1.23762e+00 2.54222e-02 2.54222e-02 1.23763e+00
1.41850e+00 1.48885e-01 1.48885e-01 1.41853e+00
1.67944e+00 2.86632e-01 2.86632e-01 1.67948e+00
