PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16607e+00 0.00000e+00 0.00000e+00 1.16608e+00
1.26998e+00 1.55084e-02 1.55084e-02 1.27000e+00
1.44950e+00 1.41546e-01 1.41546e-01 1.44953e+00
1.71092e+00 2.85797e-01 2.85797e-01 1.71096e+00
2.06984e+00 4.44489e-01 4.44489e-01 2.06992e+00
2.55381e+00 6.15595e-01 6.15595e-01 2.55395e+00
3.18905e+00 7.94190e-01 7.94190e-01 3.18931e+00
3.79333e+00 9.32446e-01 9.32446e-01 3.79379e+00
3.99054e+00 9.75248e-01 9.75248e-01 3.99108e+00
5.11772e+00 1.16027e+00 1.16027e+00 5.11894e+00
6.54131e+00 1.33904e+00 1.33904e+00 6.54426e+00
8.28006e+00 1.50922e+00 1.50922e+00 8.28781e+00
1.03692e+01 1.66543e+00 1.66543e+00 1.03919e+01
1.28462e+01 1.80249e+00 1.80249e+00 1.29235e+01
1.57463e+01 1.91450e+00 1.91450e+00 1.60534e+01
1.91132e+01 1.99565e+00 1.99565e+00 2.04110e+01
2.29788e+01 2.04060e+00 2.04060e+00 2.76623e+01
2.74024e+01 2.04423e+00 2.04423e+00 3.90157e+01
3.24408e+01 2.00171e+00 2.00171e+00 5.20500e+01
3.81502e+01 1.90854e+00 1.90854e+00 6.44695e+01
4.45886e+01 1.76060e+00 1.76060e+00 7.66420e+01
5.18128e+01 1.55416e+00 1.55416e+00 8.94933e+01
5.98790e+01 1.28591e+00 1.28591e+00 1.03571e+02
6.88422e+01 9.52986e-01 9.52986e-01 1.19138e+02
7.87740e+01 5.52320e-01 5.52320e-01 1.36368e+02
8.97171e+01 8.20879e-02 8.20879e-02 1.55348e+02
1.15519e+00 0.00000e+00 0.00000e+00 1.15520e+00
1.25993e+00 1.75329e-02 1.75329e-02 1.25995e+00
1.43885e+00 1.40564e-01 1.40564e-01 1.43887e+00
1.69785e+00 2.77842e-01 2.77842e-01 1.69789e+00
