PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15755e+00 0.00000e+00 0.00000e+00 1.15756e+00
1.26350e+00 1.89771e-02 1.89771e-02 1.26352e+00
1.44511e+00 1.45309e-01 1.45309e-01 1.44514e+00
1.70852e+00 2.89703e-01 2.89703e-01 1.70856e+00
2.06934e+00 4.48417e-01 4.48417e-01 2.06942e+00
2.55512e+00 6.19448e-01 6.19448e-01 2.55526e+00
3.19203e+00 7.97903e-01 7.97903e-01 3.19230e+00
3.79751e+00 9.36025e-01 9.36025e-01 3.79797e+00
3.99500e+00 9.78780e-01 9.78780e-01 3.99554e+00
5.12349e+00 1.16360e+00 1.16360e+00 5.12471e+00
6.54801e+00 1.34221e+00 1.34221e+00 6.55096e+00
8.28713e+00 1.51228e+00 1.51228e+00 8.29488e+00
1.03759e+01 1.66846e+00 1.66846e+00 1.03987e+01
1.28517e+01 1.80563e+00 1.80563e+00 1.29291e+01
1.57496e+01 1.91793e+00 1.91793e+00 1.60568e+01
1.91132e+01 1.99958e+00 1.99958e+00 2.04109e+01
2.29743e+01 2.04529e+00 2.04529e+00 2.76565e+01
2.73918e+01 2.04999e+00 2.04999e+00 3.90000e+01
3.24227e+01 2.00888e+00 2.00888e+00 5.20201e+01
3.81228e+01 1.91752e+00 1.91752e+00 6.44221e+01
4.45500e+01 1.77182e+00 1.77182e+00 7.65746e+01
5.17610e+01 1.56808e+00 1.56808e+00 8.94027e+01
5.98118e+01 1.30304e+00 1.30304e+00 1.03454e+02
6.87571e+01 9.73869e-01 9.73869e-01 1.18989e+02
7.86685e+01 5.77528e-01 5.77528e-01 1.36184e+02
8.95885e+01 1.12220e-01 1.12220e-01 1.55124e+02
1.14685e+00 0.00000e+00 0.00000e+00 1.14686e+00
1.25357e+00 2.10112e-02 2.10112e-02 1.25359e+00
1.43450e+00 1.44198e-01 1.44198e-01 1.43453e+00
1.69543e+00 2.81492e-01 2.81492e-01 1.69547e+00
2.05159e+00 4.28752e-01 4.28752e-01 2.05167e+00
2.52990e+00 5.83362e-01 5.83362e-01 2.53004e+00
3.15600e+00 7.40336e-01 7.40336e-01 3.15627e+00
3.75072e+00 8.58899e-01 8.58899e-01 3.75117e+00
3.94452e+00 8.95018e-01 8.95018e-01 3.94505e+00
5.05288e+00 1.04721e+00 1.04721e+00 5.05408e+00
6.45157e+00 1.18771e+00 1.18771e+00 6.45449e+00
8.15869e+00 1.31418e+00 1.31418e+00 8.16633e+00
1.02088e+01 1.42163e+00 1.42163e+00 1.02311e+01
1.26386e+01 1.50515e+00 1.50515e+00 1.27146e+01
1.54825e+01 1.55952e+00 1.55952e+00 1.57844e+01
1.87837e+01 1.57980e+00 1.57980e+00 2.00587e+01
2.25731e+01 1.56143e+00 1.56143e+00 2.71729e+01
2.69091e+01 1.50017e+00 1.50017e+00 3.83111e+01
3.18475e+01 1.39209e+00 1.39209e+00 5.10947e+01
3.74431e+01 1.23359e+00 1.23359e+00 6.32708e+01
4.37528e+01 1.02148e+00 1.02148e+00 7.52016e+01
5.08323e+01 7.52905e-01 7.52905e-01 8.77959e+01
5.87365e+01 4.25425e-01 4.25425e-01 1.01591e+02
6.75190e+01 3.69774e-02 3.69774e-02 1.16844e+02
7.72496e+01 0.00000e+00 0.00000e+00 1.33725e+02
8.79700e+01 0.00000e+00 0.00000e+00 1.52319e+02
1.13401e+00 0.00000e+00 0.00000e+00 1.13402e+00
1.24156e+00 2.33187e-02 2.33187e-02 1.24157e+00
1.42171e+00 1.43033e-01 1.43033e-01 1.42174e+00
1.67984e+00 2.72647e-01 2.72647e-01 1.67988e+00
2.03077e+00 4.07639e-01 4.07639e-01 2.03085e+00
