PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16017e+00 0.00000e+00 0.00000e+00 1.16018e+00
1.26607e+00 1.22817e-02 1.22817e-02 1.26608e+00
1.44798e+00 1.38687e-01 1.38687e-01 1.44800e+00
1.71208e+00 2.82990e-01 2.82990e-01 1.71213e+00
2.07405e+00 4.41367e-01 4.41367e-01 2.07413e+00
2.56150e+00 6.11720e-01 6.11720e-01 2.56164e+00
3.20073e+00 7.89067e-01 7.89067e-01 3.20100e+00
3.80847e+00 9.26001e-01 9.26001e-01 3.80892e+00
4.00670e+00 9.68385e-01 9.68385e-01 4.00724e+00
5.13947e+00 1.15080e+00 1.15080e+00 5.14070e+00
6.56944e+00 1.32612e+00 1.32612e+00 6.57241e+00
8.31525e+00 1.49195e+00 1.49195e+00 8.32303e+00
1.04121e+01 1.64281e+00 1.64281e+00 1.04349e+01
1.28973e+01 1.77340e+00 1.77340e+00 1.29749e+01
1.58062e+01 1.87771e+00 1.87771e+00 1.61145e+01
1.91824e+01 1.94981e+00 1.94981e+00 2.04848e+01
2.30577e+01 1.98424e+00 1.98424e+00 2.77571e+01
2.74914e+01 1.97575e+00 1.97575e+00 3.91421e+01
3.25403e+01 1.91939e+00 1.91939e+00 5.22092e+01
3.82606e+01 1.81053e+00 1.81053e+00 6.46554e+01
4.47100e+01 1.64491e+00 1.64491e+00 7.68502e+01
5.19455e+01 1.41867e+00 1.41867e+00 8.97221e+01
6.00230e+01 1.12838e+00 1.12838e+00 1.03820e+02
6.89975e+01 7.71026e-01 7.71026e-01 1.19406e+02
7.89404e+01 3.43378e-01 3.43378e-01 1.36655e+02
8.98944e+01 0.00000e+00 0.00000e+00 1.55655e+02
1.14942e+00 0.00000e+00 0.00000e+00 1.14944e+00
1.25612e+00 1.43683e-02 1.43683e-02 1.25613e+00
1.43737e+00 1.37663e-01 1.37663e-01 1.43740e+00
1.69900e+00 2.74876e-01 2.74876e-01 1.69905e+00
2.05631e+00 4.21782e-01 4.21782e-01 2.05638e+00
2.53629e+00 5.75670e-01 5.75670e-01 2.53643e+00
3.16467e+00 7.31462e-01 7.31462e-01 3.16494e+00
3.76161e+00 8.48767e-01 8.48767e-01 3.76206e+00
3.95614e+00 8.84489e-01 8.84489e-01 3.95667e+00
5.06871e+00 1.03415e+00 1.03415e+00 5.06992e+00
6.47277e+00 1.17121e+00 1.17121e+00 6.47569e+00
8.18645e+00 1.29329e+00 1.29329e+00 8.19411e+00
1.02444e+01 1.39523e+00 1.39523e+00 1.02668e+01
1.26834e+01 1.47198e+00 1.47198e+00 1.27597e+01
1.55381e+01 1.51817e+00 1.51817e+00 1.58411e+01
1.88517e+01 1.52871e+00 1.52871e+00 2.01314e+01
2.26552e+01 1.49888e+00 1.49888e+00 2.72717e+01
2.70070e+01 1.42427e+00 1.42427e+00 3.84506e+01
3.19630e+01 1.30079e+00 1.30079e+00 5.12805e+01
3.75784e+01 1.12468e+00 1.12468e+00 6.34999e+01
4.39099e+01 8.92558e-01 8.92558e-01 7.54722e+01
5.10134e+01 6.01435e-01 6.01435e-01 8.81094e+01
5.89439e+01 2.48692e-01 2.48692e-01 1.01950e+02
