PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16016e+00 0.00000e+00 0.00000e+00 1.16017e+00
1.26623e+00 2.70589e-02 2.70589e-02 1.26624e+00
1.44836e+00 1.54617e-01 1.54617e-01 1.44839e+00
1.71274e+00 3.00662e-01 3.00662e-01 1.71278e+00
2.07501e+00 4.61471e-01 4.61471e-01 2.07509e+00
2.56280e+00 6.35104e-01 6.35104e-01 2.56293e+00
3.20237e+00 8.16701e-01 8.16701e-01 3.20264e+00
3.81038e+00 9.57615e-01 9.57615e-01 3.81084e+00
4.00870e+00 1.00122e+00 1.00122e+00 4.00924e+00
5.14189e+00 1.19068e+00 1.19068e+00 5.14312e+00
6.57226e+00 1.37484e+00 1.37484e+00 6.57523e+00
8.31841e+00 1.55144e+00 1.55144e+00 8.32619e+00
1.04155e+01 1.71525e+00 1.71525e+00 1.04383e+01
1.29009e+01 1.86131e+00 1.86131e+00 1.29785e+01
1.58097e+01 1.98391e+00 1.98391e+00 1.61180e+01
1.91856e+01 2.07744e+00 2.07744e+00 2.04882e+01
2.30605e+01 2.13676e+00 2.13676e+00 2.77602e+01
2.74934e+01 2.15700e+00 2.15700e+00 3.91443e+01
3.25412e+01 2.13357e+00 2.13357e+00 5.22097e+01
3.82599e+01 2.06221e+00 2.06221e+00 6.46532e+01
4.47074e+01 1.93905e+00 1.93905e+00 7.68444e+01
5.19404e+01 1.76060e+00 1.76060e+00 8.97118e+01
6.00150e+01 1.52382e+00 1.52382e+00 1.03804e+02
6.89859e+01 1.22608e+00 1.22608e+00 1.19384e+02
7.89244e+01 8.64618e-01 8.64618e-01 1.36626e+02
8.98734e+01 4.37809e-01 4.37809e-01 1.55616e+02
1.14940e+00 0.00000e+00 0.00000e+00 1.14942e+00
1.25627e+00 2.91063e-02 2.91063e-02 1.25629e+00
1.43775e+00 1.53550e-01 1.53550e-01 1.43778e+00
1.69965e+00 2.92493e-01 2.92493e-01 1.69970e+00
2.05726e+00 4.41813e-01 4.41813e-01 2.05733e+00
2.53756e+00 5.98955e-01 5.98955e-01 2.53770e+00
3.16628e+00 7.58968e-01 7.58968e-01 3.16655e+00
3.76349e+00 8.80226e-01 8.80226e-01 3.76394e+00
3.95810e+00 9.17166e-01 9.17166e-01 3.95863e+00
5.07108e+00 1.07383e+00 1.07383e+00 5.07229e+00
6.47552e+00 1.21968e+00 1.21968e+00 6.47845e+00
8.18953e+00 1.35247e+00 1.35247e+00 8.19719e+00
1.02477e+01 1.46730e+00 1.46730e+00 1.02702e+01
1.26869e+01 1.55945e+00 1.55945e+00 1.27632e+01
1.55415e+01 1.62385e+00 1.62385e+00 1.58446e+01
1.88548e+01 1.65570e+00 1.65570e+00 2.01346e+01
2.26578e+01 1.65065e+00 1.65065e+00 2.72747e+01
2.70089e+01 1.60462e+00 1.60462e+00 3.84528e+01
3.19638e+01 1.51388e+00 1.51388e+00 5.12809e+01
3.75777e+01 1.37506e+00 1.37506e+00 6.34976e+01
4.39073e+01 1.18515e+00 1.18515e+00 7.54664e+01
5.10085e+01 9.41531e-01 9.41531e-01 8.80993e+01
5.89360e+01 6.41959e-01 6.41959e-01 1.01935e+02
6.77434e+01 2.84586e-01 2.84586e-01 1.17231e+02
7.75007e+01 0.00000e+00 0.00000e+00 1.34158e+02
8.82495e+01 0.00000e+00 0.00000e+00 1.52802e+02
1.13649e+00 0.00000e+00 0.00000e+00 1.13650e+00
1.24422e+00 3.14249e-02 3.14249e-02 1.24424e+00
1.42495e+00 1.52430e-01 1.52430e-01 1.42498e+00
1.68407e+00 2.83687e-01 2.83687e-01 1.68411e+00
2.03643e+00 4.20697e-01 4.20697e-01 2.03651e+00
2.50833e+00 5.60294e-01 5.60294e-01 2.50847e+00
3.12484e+00 6.97466e-01 6.97466e-01 3.12510e+00
3.70981e+00 7.97997e-01 7.97997e-01 3.71025e+00
3.90023e+00 8.27920e-01 8.27920e-01 3.90076e+00
4.99011e+00 9.50148e-01 9.50148e-01 4.99130e+00
6.36473e+00 1.05593e+00 1.05593e+00 6.36761e+00
8.04156e+00 1.14301e+00 1.14301e+00 8.04908e+00
1.00545e+01 1.20687e+00 1.20687e+00 1.00765e+01
1.24396e+01 1.24308e+00 1.24308e+00 1.25144e+01
1.52305e+01 1.24722e+00 1.24722e+00 1.55275e+01
1.84698e+01 1.21538e+00 1.21538e+00 1.97231e+01
2.21875e+01 1.14400e+00 1.14400e+00 2.67076e+01
2.64408e+01 1.02985e+00 1.02985e+00 3.76421e+01
3.12843e+01 8.70115e-01 8.70115e-01 5.01880e+01
3.67718e+01 6.62311e-01 6.62311e-01 6.21327e+01
4.29588e+01 4.04343e-01 4.04343e-01 7.38327e+01
4.98995e+01 9.44736e-02 9.44736e-02 8.61805e+01
5.76474e+01 0.00000e+00 0.00000e+00 9.97028e+01
6.62546e+01 0.00000e+00 0.00000e+00 1.14651e+02
7.57889e+01 0.00000e+00 0.00000e+00 1.31192e+02
8.62907e+01 0.00000e+00 0.00000e+00 1.49407e+02
1.12110e+00 0.00000e+00 0.00000e+00 1.12111e+00
1.22977e+00 3.40586e-02 3.40586e-02 1.22978e+00
1.40965e+00 1.51364e-01 1.51364e-01 1.40968e+00
1.66569e+00 2.74526e-01 2.74526e-01 1.66573e+00
2.01227e+00 3.98720e-01 3.98720e-01 2.01234e+00
2.47486e+00 5.20217e-01 5.20217e-01 2.47500e+00
3.07778e+00 6.34000e-01 6.34000e-01 3.07804e+00
3.64911e+00 7.13414e-01 7.13414e-01 3.64955e+00
3.83485e+00 7.36215e-01 7.36215e-01 3.83536e+00
4.89867e+00 8.23598e-01 8.23598e-01 4.89984e+00
6.23938e+00 8.89030e-01 8.89030e-01 6.24220e+00
7.87364e+00 9.30313e-01 9.30313e-01 7.88100e+00
9.83446e+00 9.43339e-01 9.43339e-01 9.85599e+00
1.21569e+01 9.23970e-01 9.23970e-01 1.22300e+01
1.48737e+01 8.68514e-01 8.68514e-01 1.51636e+01
1.80262e+01 7.73929e-01 7.73929e-01 1.92492e+01
2.16435e+01 6.37467e-01 6.37467e-01 2.60517e+01
2.57811e+01 4.56783e-01 4.56783e-01 3.67008e+01
3.04921e+01 2.29927e-01 2.29927e-01 4.89139e+01
3.58285e+01 0.00000e+00 0.00000e+00 6.05351e+01
4.18440e+01 0.00000e+00 0.00000e+00 7.19130e+01
4.85911e+01 0.00000e+00 0.00000e+00 8.39170e+01
5.61213e+01 0.00000e+00 0.00000e+00 9.70595e+01
6.44849e+01 0.00000e+00 0.00000e+00 1.11585e+02
7.37470e+01 0.00000e+00 0.00000e+00 1.27653e+02
8.39462e+01 0.00000e+00 0.00000e+00 1.45343e+02
1.10284e+00 0.00000e+00 0.00000e+00 1.10286e+00
1.21246e+00 3.68882e-02 3.68882e-02 1.21248e+00
1.39134e+00 1.50102e-01 1.50102e-01 1.39137e+00
1.64394e+00 2.64737e-01 2.64737e-01 1.64398e+00
1.98412e+00 3.75744e-01 3.75744e-01 1.98419e+00
2.43645e+00 4.78929e-01 4.78929e-01 2.43658e+00
3.02436e+00 5.69350e-01 5.69350e-01 3.02461e+00
3.58055e+00 6.27854e-01 6.27854e-01 3.58098e+00
3.76109e+00 6.43646e-01 6.43646e-01 3.76160e+00
