PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15479e+00 0.00000e+00 0.00000e+00 1.15480e+00
1.26091e+00 1.69423e-02 1.69423e-02 1.26093e+00
1.44267e+00 1.43096e-01 1.43096e-01 1.44270e+00
1.70621e+00 2.87201e-01 2.87201e-01 1.70625e+00
2.06715e+00 4.45502e-01 4.45502e-01 2.06723e+00
2.55302e+00 6.15970e-01 6.15970e-01 2.55316e+00
3.19000e+00 7.93695e-01 7.93695e-01 3.19027e+00
3.79553e+00 9.31136e-01 9.31136e-01 3.79599e+00
3.99303e+00 9.73681e-01 9.73681e-01 3.99357e+00
5.12155e+00 1.15731e+00 1.15731e+00 5.12277e+00
6.54606e+00 1.33442e+00 1.33442e+00 6.54902e+00
8.28516e+00 1.50267e+00 1.50267e+00 8.29291e+00
1.03739e+01 1.65669e+00 1.65669e+00 1.03966e+01
1.28496e+01 1.79128e+00 1.79128e+00 1.29269e+01
1.57474e+01 1.90055e+00 1.90055e+00 1.60545e+01
1.91108e+01 1.97866e+00 1.97866e+00 2.04083e+01
2.29717e+01 2.02026e+00 2.02026e+00 2.76535e+01
2.73891e+01 2.02024e+00 2.02024e+00 3.89961e+01
3.24197e+01 1.97373e+00 1.97373e+00 5.20153e+01
3.81196e+01 1.87623e+00 1.87623e+00 6.44168e+01
4.45465e+01 1.72358e+00 1.72358e+00 7.65688e+01
5.17572e+01 1.51204e+00 1.51204e+00 8.93965e+01
5.98078e+01 1.23826e+00 1.23826e+00 1.03447e+02
6.87529e+01 8.99367e-01 8.99367e-01 1.18982e+02
7.86640e+01 4.92234e-01 4.92234e-01 1.36176e+02
8.95839e+01 1.50163e-02 1.50163e-02 1.55117e+02
1.14415e+00 0.00000e+00 0.00000e+00 1.14416e+00
1.25103e+00 1.89865e-02 1.89865e-02 1.25105e+00
1.43211e+00 1.41988e-01 1.41988e-01 1.43214e+00
1.69316e+00 2.78988e-01 2.78988e-01 1.69321e+00
2.04943e+00 4.25831e-01 4.25831e-01 2.04951e+00
2.52784e+00 5.79877e-01 5.79877e-01 2.52797e+00
3.15401e+00 7.36122e-01 7.36122e-01 3.15427e+00
3.74877e+00 8.54007e-01 8.54007e-01 3.74922e+00
3.94258e+00 8.89916e-01 8.89916e-01 3.94311e+00
5.05096e+00 1.04092e+00 1.04092e+00 5.05217e+00
6.44966e+00 1.17993e+00 1.17993e+00 6.45257e+00
8.15675e+00 1.30461e+00 1.30461e+00 8.16438e+00
1.02068e+01 1.40990e+00 1.40990e+00 1.02291e+01
1.26365e+01 1.49086e+00 1.49086e+00 1.27124e+01
1.54803e+01 1.54222e+00 1.54222e+00 1.57821e+01
1.87813e+01 1.55898e+00 1.55898e+00 2.00562e+01
2.25706e+01 1.53654e+00 1.53654e+00 2.71698e+01
2.69064e+01 1.47059e+00 1.47059e+00 3.83073e+01
3.18445e+01 1.35715e+00 1.35715e+00 5.10901e+01
3.74399e+01 1.19256e+00 1.19256e+00 6.32655e+01
4.37494e+01 9.73547e-01 9.73547e-01 7.51958e+01
5.08286e+01 6.97224e-01 6.97224e-01 8.77898e+01
5.87326e+01 3.61075e-01 3.61075e-01 1.01584e+02
6.75148e+01 0.00000e+00 0.00000e+00 1.16837e+02
7.72452e+01 0.00000e+00 0.00000e+00 1.33718e+02
8.79655e+01 0.00000e+00 0.00000e+00 1.52312e+02
1.13138e+00 0.00000e+00 0.00000e+00 1.13139e+00
1.23908e+00 2.13064e-02 2.13064e-02 1.23910e+00
1.41938e+00 1.40829e-01 1.40829e-01 1.41941e+00
1.67763e+00 2.70144e-01 2.70144e-01 1.67767e+00
2.02867e+00 4.04715e-01 4.04715e-01 2.02874e+00
2.49868e+00 5.41294e-01 5.41294e-01 2.49882e+00
3.11267e+00 6.74813e-01 6.74813e-01 3.11293e+00
3.69525e+00 7.72080e-01 7.72080e-01 3.69569e+00
3.88488e+00 8.01011e-01 8.01011e-01 3.88540e+00
4.97026e+00 9.17769e-01 9.17769e-01 4.97145e+00
6.33926e+00 1.01692e+00 1.01692e+00 6.34212e+00
8.00931e+00 1.09614e+00 1.09614e+00 8.01680e+00
1.00143e+01 1.15075e+00 1.15075e+00 1.00362e+01
1.23901e+01 1.17607e+00 1.17607e+00 1.24646e+01
1.51705e+01 1.16751e+00 1.16751e+00 1.54662e+01
1.83977e+01 1.12093e+00 1.12093e+00 1.96463e+01
2.21021e+01 1.03253e+00 1.03253e+00 2.66049e+01
2.63405e+01 8.98860e-01 8.98860e-01 3.74996e+01
3.11676e+01 7.16818e-01 7.16818e-01 5.00013e+01
3.66371e+01 4.83673e-01 4.83673e-01 6.19058e+01
4.28044e+01 1.97053e-01 1.97053e-01 7.35682e+01
4.97237e+01 0.00000e+00 0.00000e+00 8.58780e+01
5.74486e+01 0.00000e+00 0.00000e+00 9.93603e+01
6.60312e+01 0.00000e+00 0.00000e+00 1.14266e+02
7.55393e+01 0.00000e+00 0.00000e+00 1.30761e+02
8.60133e+01 0.00000e+00 0.00000e+00 1.48928e+02
