PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.15216e+00 0.00000e+00 0.00000e+00 1.15217e+00
1.25936e+00 1.99833e-02 1.99833e-02 1.25937e+00
1.44251e+00 1.46891e-01 1.46891e-01 1.44254e+00
1.70772e+00 2.91766e-01 2.91766e-01 1.70776e+00
2.07063e+00 4.50851e-01 4.50851e-01 2.07070e+00
2.55882e+00 6.22129e-01 6.22129e-01 2.55896e+00
3.19855e+00 8.00694e-01 8.00694e-01 3.19881e+00
3.80648e+00 9.38805e-01 9.38805e-01 3.80693e+00
4.00470e+00 9.81546e-01 9.81546e-01 4.00524e+00
5.13721e+00 1.16615e+00 1.16615e+00 5.13843e+00
6.56634e+00 1.34434e+00 1.34434e+00 6.56931e+00
8.31059e+00 1.51381e+00 1.51381e+00 8.31837e+00
1.04050e+01 1.66918e+00 1.66918e+00 1.04278e+01
1.28869e+01 1.80532e+00 1.80532e+00 1.29644e+01
1.57913e+01 1.91635e+00 1.91635e+00 1.60993e+01
1.91618e+01 1.99650e+00 1.99650e+00 2.04627e+01
2.30300e+01 2.04046e+00 2.04046e+00 2.77235e+01
2.74552e+01 2.04314e+00 2.04314e+00 3.90899e+01
3.24939e+01 1.99975e+00 1.99975e+00 5.21339e+01
3.82023e+01 1.90582e+00 1.90582e+00 6.45558e+01
4.46378e+01 1.75726e+00 1.75726e+00 7.67250e+01
5.18574e+01 1.55037e+00 1.55037e+00 8.95688e+01
5.99169e+01 1.28187e+00 1.28187e+00 1.03635e+02
6.88711e+01 9.48916e-01 9.48916e-01 1.19186e+02
7.87912e+01 5.48465e-01 5.48465e-01 1.36396e+02
8.97199e+01 7.87113e-02 7.87113e-02 1.55351e+02
1.14156e+00 0.00000e+00 0.00000e+00 1.14157e+00
1.24952e+00 2.20731e-02 2.20731e-02 1.24954e+00
1.43198e+00 1.45791e-01 1.45791e-01 1.43201e+00
1.69467e+00 2.83498e-01 2.83498e-01 1.69472e+00
